timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
187,187.50137006042263,-0.807521252678162,5.27819423095276,8.434006795813367,187.0926802,1016.793367196911,187.51016682228058,-0.0008970263415905716,-0.0001794291945149284,0.000316345539229739,187.51016682228058,-0.008731353701955692,0.09112128202383973,0.14010666102217992,X,5.339676639359882,32.338435198294576
188,188.5015943763097,-0.7953329118112069,5.2744218747821385,8.437408639684906,188.0932552,1016.7933646519696,188.5103911425191,-0.0008201922556035055,-0.00023110616704527382,0.00026442019820336097,188.5103911425191,-0.008681482527063385,0.09108098042572867,0.1401066610221761,X,5.334108502754897,32.300984430036536
189,189.50166127486227,-0.7846141505073256,5.2729549534104,8.439234993702252,189.0938302,1016.7933636946796,189.51045804608185,-0.000719916141117676,-0.0002699723338599166,0.00021588341405655344,189.51045804608185,-0.00858195451005113,0.09107177849690866,0.140106661022164,X,5.3310536859213915,32.280559103110214
190,190.50151538851517,-0.7770798279090665,5.273177114560374,8.439784295528673,190.0944122,1016.7933636508758,190.5103121643113,-0.0006201795279651799,-0.00026544664050663505,0.00019841246024552303,190.5103121643113,-0.008422249772453512,0.09102380545253905,0.1401066610221397,X,5.330154051168924,32.27450618506299
191,191.5012688613884,-0.772824812151639,5.275086799945827,8.439055681712743,191.0951072,1016.7933639960521,191.51006564046244,-0.0005385488871570734,-0.00019348319973169726,0.00020834056305345266,191.51006564046244,-0.008213768552666938,0.09093829863249656,0.14010666102210176,X,5.331416449866792,32.2828624545152
192,192.5011232804307,-0.7716012129086119,5.278506370725486,8.437154179880828,192.0955622,1016.7933644093381,192.50992006117102,-0.0004906605006801742,-3.9489878601964865e-05,0.0002156900506570179,192.50992006117102,-0.008016992107270042,0.09085516145528515,0.14010666102205557,X,5.334621803234098,32.304243280712086
193,193.50119070167727,-0.773681407408616,5.2827806699034525,8.434420790796489,193.0961362,1016.7933647409182,193.50998748255253,-0.00048054076486243007,0.0001876931619080185,0.00019373561006217564,193.50998748255253,-0.007934798114633537,0.09079875779064411,0.1401066610220196,X,5.339156568665906,32.33462594233132
194,194.50141567185958,-0.7788328477858844,5.2870942714796545,8.431374932403356,194.0967152,1016.7933649523537,194.5102124516025,-0.0004868283934731489,0.00043659306559461685,0.00013722786321091965,194.5102124516025,-0.008023733458418105,0.0907889376904529,0.14010666102203184,X,5.344177972824664,32.36832837641195
195,195.50164070922614,-0.7854918563479224,5.290971056887268,8.428443008470966,195.0972882,1016.7933650614929,195.5104374870581,-0.00046771002795385183,0.0006269790682239411,6.0923944123995305e-05,195.5104374870581,-0.008227284170946524,0.090863174453817,0.14010666102215297,X,5.3489860542833565,32.400646965668265
196,196.50170837441527,-0.7917422381714032,5.294482120307736,8.425683534338217,196.0978642,1016.7933651036084,196.51050514999667,-0.0004098429342225135,0.0007163622771716791,-4.52609484259272e-06,196.51050514999667,-0.008441413654228848,0.09104468890578864,0.14010666102245864,X,5.353370547489416,32.43038262801657
197,197.50156327595462,-0.7963476154161946,5.29782507270332,8.423020549492929,197.0984452,1016.7933651090377,197.51036004909352,-0.00036079332218851874,0.0007275405695965112,-2.5140922395707672e-05,197.51036004909352,-0.008602197354227029,0.09129356475168868,0.14010666102301156,X,5.357344766560527,32.457833469745296
198,198.50131745204325,-0.7983762048428429,5.300844421076922,8.420694931971049,198.0990202,1016.793365093081,198.51011422282693,-0.00037940462483684,0.0006786132535150136,1.3164894465148184e-05,198.51011422282693,-0.008691814842973138,0.09152515378395132,0.14010666102380198,X,5.360615807144808,32.480839199357604
199,199.5011723967127,-0.7965249835237384,5.303039979603206,8.41931736527222,199.0995962,1016.7933650536935,199.5099691656864,-0.00047398095353546623,0.0005454681819360713,9.715318838710624e-05,199.5099691656864,-0.008711764772707176,0.09167287545149788,0.1401066610246511,X,5.362495618427801,32.49418708148945
200,200.5012401789313,-0.78982755925261,5.303610212530946,8.419635184506886,200.1001732,1016.7933649744808,200.51003694665974,-0.0006070942280311254,0.00032972194771833203,0.0002047728064687411,200.51003694665974,-0.008666927404866609,0.09171156751241386,0.14010666102508745,X,5.36205396369788,32.491070746705766
201,201.50146540412047,-0.7793674063004329,5.301310746919963,8.422338354704808,201.1007472,1016.7933648330908,201.51026217072356,-0.0007242299321392167,9.556407666264522e-05,0.0003194272339011708,201.51026217072356,-0.008561615804986652,0.09164447243108659,0.14010666102423866,X,5.358236819585233,32.464261359144864
202,202.50169056409007,-0.7691460021316564,5.294922820546951,8.427674141213238,202.1013252,1016.7933646171547,202.5104873293325,-0.0007697730148271683,-8.942151797369991e-05,0.00042185987201188166,202.5104873293325,-0.008407103214033264,0.09148759219411562,0.1401066610208315,X,5.350458452623176,32.41016199518446
203,203.50175807780192,-0.7654262297461346,5.284401558033842,8.434862174750918,203.1019012,1016.7933643503146,203.51055484125698,-0.000723015551392996,-0.00020525665588810575,0.0004853014257919033,203.51055484125698,-0.008239202146404574,0.0912545043046698,0.14010666101345373,X,5.339636196120436,32.335620060744915
204,204.5016124137215,-0.7749497374573836,5.271607606801091,8.441915066243265,204.1024782,1016.7933641282217,204.51040917452585,-0.0006293382985068747,-0.00026803039809629735,0.0004988127696014156,204.51040917452585,-0.008116736589015794,0.09096576182243245,0.14010666100127966,X,5.328643694413609,32.26067364889656
205,205.50136557573956,-0.8017702667034537,5.260300399091596,8.446019250025216,205.1030572,1016.7933641571623,205.51016233205243,-0.0005698000412021899,-0.00029430488865293683,0.00048309259224865004,205.51016233205243,-0.008069105713026185,0.09068902794158658,0.14010666098544405,X,5.321823492569002,32.215015968790084
206,206.50121906287933,-0.8433141334791158,5.2551439280071435,8.444519721259253,206.1036292,1016.7933647750369,206.51001581159178,-0.0006045691388199954,-0.00027941968274161584,0.0004602373969146075,206.51001581159178,-0.008064049397879105,0.09053753851196492,0.14010666097108918,X,5.323392243990352,32.22723811743443
207,207.50128488067756,-0.8898784506447243,5.258893417160865,8.436765960827826,207.1042062,1016.7933664164597,207.51008161770616,-0.000748418078320597,-0.0002024329814194272,0.0004254799585434904,207.51008161770616,-0.008070133913183548,0.09058649407435133,0.14010666096970423,X,5.334556393885631,32.30518277830651
208,208.50150757524813,-0.930245621798555,5.269615322894356,8.425322806626824,208.1047822,1016.793369465461,208.5103042961466,-0.0009697374776576878,-4.433976051968341e-05,0.00036851135237105396,208.5103042961466,-0.00811095749698264,0.09079394194683796,0.14010666100064373,X,5.35162636649213,32.42308855984604
209,209.50172971190727,-0.9578942309619928,5.281645114663176,8.414555521528897,209.1053622,1016.7933739321355,209.5105264141765,-0.0012010179310802042,0.00019209255519655213,0.0003004444649143362,209.5105264141765,-0.008208659980238904,0.0910347740536615,0.14010666108966519,X,5.367955398580831,32.53532890636612
210,210.5017938546593,-0.9718903022580863,5.289766554078287,8.407845330835912,210.1059392,1016.793378914017,210.51059054275737,-0.0013728222574680956,0.00046985126072427986,0.0002429567784113885,210.51059054275737,-0.008322132891124196,0.09121819104600422,0.1401066612612011,X,5.378225897449357,32.60573673668191
211,211.50164456471737,-0.9743940159623329,5.292119294849682,8.406141893524362,211.1065122,1016.7933818878985,211.51044125139956,-0.0014397767495556663,0.0007247393800118867,0.0002082802228174052,211.51044125139956,-0.008386051006320012,0.09134161008391657,0.14010666152050427,X,5.380930179900006,32.62407958469218
212,212.50139395288065,-0.9683673666240747,5.289905679780388,8.408324720913438,212.1070922,1016.7933780537081,212.51019065146,-0.0013770588184708063,0.0008751066384540258,0.00019764979779502353,212.51019065146,-0.008375576917579076,0.09142716510224871,0.1401066618229317,X,5.37771676342507,32.601788724888344
213,213.50124379322378,-0.956410759054797,5.2856596302206595,8.412376836192811,213.1076632,1016.7933602333036,213.51004050885115,-0.001192695386779614,0.0008528287155802811,0.00020687752396486057,213.51004050885115,-0.008323597249403222,0.0914582111594717,0.14010666203214955,X,5.371494769799567,32.55916696710878
214,214.50130646624658,-0.9411574068270191,5.28140006315994,8.416661891302963,214.1082422,1016.7933201796694,214.51010319555888,-0.0009517520203762531,0.0006754025740173459,0.0002290294209985041,214.51010319555888,-0.00829894611742974,0.09140548051564783,0.14010666187881815,X,5.364684656902933,32.512979265768664
215,215.50152670308222,-0.9258498838891386,5.277423663101883,8.420699093456971,215.1088212,1016.7932524470381,215.51032343934196,-0.0007455492268190133,0.00044948124528153516,0.0002540587903291952,215.51032343934196,-0.008347331191302822,0.0912838538118096,0.14010666094744417,X,5.35812902840659,32.46878796560616
216,216.50174692391445,-0.9129155899592813,5.272948941760185,8.424847494765876,216.1096782,1016.7931619351357,216.51054366109642,-0.0006265376525832948,0.000262814725302692,0.00026969032730666306,216.51054366109642,-0.008450203104978432,0.09116041074688154,0.1401066587400619,X,5.351480977704301,32.42380750437263
217,217.5018094389124,-0.9025116841079378,5.267583260867167,8.42941730798421,217.1099682,1016.7930754027257,217.51060617333823,-0.0006001182237611506,0.00011794708504183458,0.00026960109384684025,217.51060617333823,-0.008559305352499548,0.09109391948767333,0.14010665488440602,X,5.344393421145837,32.37540240113267
218,218.5016587296849,-0.8937042292776521,5.261601042710352,8.434300596354786,218.1105522,1016.7930382613106,218.5104554601092,-0.0006597540311894573,-1.5068949243032484e-05,0.00025993977111408875,218.5104554601092,-0.00864495807812632,0.09106206580661966,0.1401066495560419,X,5.336986038277991,32.32448476409354
219,219.50140692330618,-0.8861947724522217,5.2554489080963895,8.43913174017667,219.1111222,1016.7930754027321,219.51020365019167,-0.0007909966949417029,-0.0001365477602314795,0.0002523173731831521,219.51020365019167,-0.008700157362025292,0.09098165941521826,0.1401066441428836,X,5.329648301608857,32.2740652904031
220,220.5012556268393,-0.8803240741248876,5.249306624638576,8.443640004150904,220.1116992,1016.7931619351464,220.5100523518794,-0.0009576130709709736,-0.00022761780693887144,0.00025252733849776,220.5100523518794,-0.008726086766195504,0.0908142031767622,0.1401066420625373,X,5.322610034308913,32.22608890703134
221,221.5013168979403,-0.8760861965282196,5.24289199496376,8.448000154584065,221.1122732,1016.7932524470466,221.51011362363056,-0.0011069189420878556,-0.0002812646858677275,0.00025929770703028395,221.51011362363056,-0.008722277787940505,0.09062598965194596,0.14010664941561696,X,5.315587532742944,32.1786429052283
222,222.5015352708848,-0.8723794070755926,5.235993209900211,8.452598166402531,222.1128492,1016.7933201796649,222.51033199926542,-0.0011917785918101828,-0.00030356267978105854,0.0002727652473741594,222.51033199926542,-0.008682078154796996,0.09052085032430036,0.14010667481467798,X,5.308186162522123,32.12862793871774
223,223.50175320999094,-0.867543675136331,5.229195752921553,8.457331004587013,223.1134272,1016.79336023327,223.5105499414621,-0.001207178838706906,-0.0003034827401246738,0.00029916676859657545,223.5105499414621,-0.008593910203293191,0.09053076165862209,0.140106727327924,X,5.300706272540883,32.077816194934265
224,224.5018131758719,-0.8612330750725933,5.223457008538865,8.461567915578176,224.1140042,1016.7933780536267,224.51060990937324,-0.0012011669340598174,-0.00028836382751438593,0.0003420165303144856,224.51060990937324,-0.008449381597766524,0.09061378450221347,0.1401068112000685,X,5.29403199550923,32.03243318987281
225,225.50165972908542,-0.8556525077556066,5.218970853072321,8.464844174914738,225.1145812,1016.7933818877548,225.5104564631789,-0.0012187221531001929,-0.0002635723237948954,0.0003882939301958177,225.5104564631789,-0.008259575054378944,0.0907333733662521,0.14010691621657045,X,5.288713090013392,31.99657567614622
226,226.5014050047831,-0.8544631988501834,5.215146242964454,8.467102750219919,226.1151592,1016.7933789138167,226.5102017382789,-0.0012479600736118375,-0.00023479274098813345,0.00041086871903727644,226.5102017382789,-0.008079560715822949,0.09089273482875587,0.14010700381233043,X,5.284761555668867,31.970480867081758
227,227.50125068248286,-0.8599094029900998,5.211630239800326,8.468418306894398,227.1157352,1016.7933739319292,227.51004741431134,-0.0012324757833248852,-0.0002118987828059905,0.0003971394698315665,227.51004741431134,-0.008002402206317491,0.09109985452768278,0.14010699195129062,X,5.2821927364434265,31.953996987565844
228,228.50130897566297,-0.8707336316977958,5.208805586409245,8.46885974158536,228.1163142,1016.7933694653751,228.51010570486292,-0.0011152918021313507,-0.00020837391884898367,0.00036690629812017987,228.51010570486292,-0.008078859700537998,0.09132213902777708,0.14010674691179054,X,5.281182021829304,31.947761386721414
229,229.50152458340753,-0.8834249255843224,5.20714755222334,8.468546110811722,229.1168872,1016.7933664167222,229.5103213096798,-0.0008889104532902898,-0.0002298067686473265,0.000347598429102142,229.5103213096798,-0.0082572961369121,0.09149917690323589,0.1401060971702867,X,5.281636780216485,31.95094187587306
230,230.50174013387587,-0.8952128172968662,5.206149539160205,8.467971735160862,230.1174642,1016.7933647759719,230.5105368580739,-0.0006228178689335155,-0.00026556132913265607,0.00034172207258409415,230.5105368580739,-0.00844397196405186,0.09159580007210748,0.14010489174285423,X,5.2826215790640685,31.957446697280687
231,231.50179824763313,-0.9050024789611902,5.204047595941377,8.468339493529973,231.1180412,1016.7933641591152,231.51059497130294,-0.00041891663558264367,-0.0002988344836845602,0.00032609311239489164,231.51059497130294,-0.008583679961956943,0.0916242314996938,0.14010312809040712,X,5.282231652600055,31.95429715003169
232,232.50164358996884,-0.9125406291310821,5.198589852337961,8.471287769602693,232.1186152,1016.7933641313645,232.51044031392894,-0.0003332234813378187,-0.00031840568931569617,0.0002820856041252562,232.51044031392894,-0.00866630342105006,0.09162392405023478,0.14010116493684474,X,5.278209966608602,31.92547337039179
233,233.50138829264884,-0.9183274420589836,5.188090643582917,8.47804154149567,233.1195862,1016.7933643542854,233.51018501605597,-0.00034951257738507477,-0.0003163221767853767,0.0002176692964817113,233.51018501605597,-0.008703068765588374,0.09161956623571542,0.1401000016811781,X,5.2689725159341725,31.859515060275168
234,234.50123388708695,-0.9237563087298928,5.172597639014476,8.48843258384311,234.1197762,1016.7933646205349,234.51003060868584,-0.00040742881184463795,-0.0002818178510416878,0.0001543097601911102,234.51003060868584,-0.008710983763732772,0.09159662540158281,0.14010153649843377,X,5.2547735564373514,31.758225012571405
235,235.50129232076827,-0.9299605845185361,5.155649927126937,8.499811111625434,235.1203482,1016.793364832831,235.5100890410581,-0.00044030767053315317,-0.00020151988130384942,0.00011529793972502885,235.5100890410581,-0.008704853656257878,0.09152573176174271,0.14010860411124898,X,5.239220611599897,31.64742860910041
236,236.50150803966025,-0.9366215445077072,5.146329132928286,8.505711192882874,236.1209212,1016.7933649655731,236.51030476063875,-0.0004221764069803032,-6.671327316975835e-05,0.00012684093274048633,236.51030476063875,-0.008694579677013788,0.09140281515862525,0.14012445513125907,X,5.231072858061705,31.589868892327715
237,237.50172352674954,-0.9417979350741762,5.160067192863598,8.49516245077827,237.1215012,1016.7933650296584,237.51052024974388,-0.000399634030104043,0.00011172893768165887,0.00019778106200996073,237.51052024974388,-0.008685367072833305,0.09127313405456633,0.14015122293945714,X,5.245008903193246,31.691083484838614
238,238.50178130046694,-0.9414194581071632,5.216687399634375,8.45408710739838,238.1220812,1016.7933650481107,238.51057802527856,-0.00044415929860182844,0.0002805294330116311,0.00029596639919624495,238.51057802527856,-0.008679078056065409,0.09121965937667013,0.1401869400077147,X,5.299649030916753,32.085457125119184
239,239.50162587950086,-0.928892773167564,5.334595481161478,8.36955217753549,239.1226532,1016.7933650427467,239.51042260495933,-0.0005608174606054463,0.00035033194142704906,0.00036538959104766045,239.51042260495933,-0.008675692364345886,0.09129071929860573,0.1402209905164652,X,5.4118720624356325,32.89531460801099
240,240.50136925959364,-0.8977052416566286,5.518767607806425,8.23820793817903,240.1232302,1016.7933650289986,240.51016598407264,-0.0006728646790722979,0.000273104621813451,0.0003737789109974705,240.51016598407264,-0.008674418204786222,0.09144656206502816,0.14022874726779708,X,5.585644170118946,34.15019115939799
241,241.50121300523014,-0.847023115770312,5.742639441651573,8.079485450484754,241.1238052,1016.793365015499,241.51000972711395,-0.0007092524163316384,0.00010026103112460317,0.0003349213202569234,241.51000972711395,-0.008674359190744834,0.09160893547308227,0.1401677380727473,X,5.795469610110686,35.66494523535923
242,242.50126930960442,-0.7853393931014077,5.943035444347046,7.940050075752419,242.1243812,1016.7933650057444,242.5100660280291,-0.0006730558319976686,-7.444957932427237e-05,0.00028250410860187407,242.5100660280291,-0.00867481810321496,0.091728412002939,0.13998002302487247,X,5.98204318572814,37.004683159497596
243,243.50148288637712,-0.7289440373903121,6.053235573604494,7.868914597939611,243.1249572,1016.7933650001678,243.51027960211206,-0.0006097768489267308,-0.00019201997220578035,0.00023880283584246117,243.51027960211206,-0.008675368781025023,0.09178941384134046,0.13960806360075054,X,6.0834082580691256,37.71492951536303
244,244.5016963469545,-0.6963720342283954,6.050316415269775,7.880881413606254,244.1255362,1016.7933649978206,244.51049306249996,-0.0005533296846138644,-0.00023567365060364137,0.0002102300356203455,244.51049306249996,-0.00867581276489502,0.09179051518327937,0.1390329027420534,X,6.0791457569185665,37.6515120310403
245,245.50175228294944,-0.6985288990450408,5.963939048140841,7.9511008119840785,245.1261112,1016.79336499744,245.51054900101752,-0.0005154151064568037,-0.00021160903645711676,0.00019447708473508684,245.51054900101752,-0.008676099678141166,0.0917338094220506,0.13834143685502825,X,5.998024727900015,37.03370775351141
246,246.50159533744113,-0.7302947933496206,5.846029881628886,8.040126743586663,246.1269002,1016.7933649979739,246.51039205872843,-0.000494443892491572,-0.00014075393462999539,0.0001857570014390179,246.51039205872843,-0.008676253366137612,0.09162453031214428,0.13775008766184726,X,5.888965107392174,36.22327563498254
247,247.50133760117666,-0.7746328790388108,5.739822650277113,8.117166189773041,247.1272612,1016.7933649987411,247.51013432335947,-0.0004844257949131827,-6.116421155158282e-05,0.00017809301022094423,247.51013432335947,-0.008676319192356159,0.09148059131199854,0.13749735782931188,X,5.79191926161247,35.510232686198435
248,248.50118057719683,-0.8146923903791823,5.666662149208123,8.168443477265349,248.1278402,1016.7933649993976,248.50997729624004,-0.0004853824891171933,-2.1138542969198757e-05,0.00016738349693640105,248.50997729624004,-0.008676332933059505,0.09134003658307548,0.13770085980038774,X,5.725916883822218,35.02939013784169
249,249.5012362827207,-0.8412005046279026,5.627888438368434,8.194598711273196,249.1284182,1016.7933649998312,249.51003299543063,-0.0005092365927737924,-4.0918984998129675e-05,0.0001531153514362902,249.51003299543063,-0.008676306013086896,0.09125234503041217,0.13827364579349252,X,5.691380775369495,34.78024831782545
250,250.5014492677438,-0.8528955150606427,5.6140375374259675,8.203355642908424,250.1289972,1016.7933650000559,250.5102459733344,-0.0005744674810651616,-8.59136633678081e-05,0.0001402979894401831,250.5102459733344,-0.008676222075019656,0.09125796034417327,0.13893424249894876,X,5.679106584754823,34.69366265836122
251,251.50166198607636,-0.8533766743445154,5.613394800969928,8.203352218244657,251.1295692,1016.7933650001337,251.51045868620142,-0.0006861232781231578,-9.831001446011868e-05,0.00013768891348663227,251.51045868620142,-0.008676043169332157,0.09135944157828656,0.1393726080253923,X,5.678237953261146,34.68980163164199
252,252.5017168383217,-0.8474188034985278,5.616656116222263,8.201113601846036,252.1301432,1016.7933650001298,252.5105135360958,-0.0008125941719665555,-4.2314496255099556e-05,0.00014923271185461267,252.5105135360958,-0.008675727904530748,0.09151015183469018,0.13941904407015793,X,5.680362631016813,34.70741239047823
253,253.50155836393475,-0.8388279283756427,5.618484071281921,8.200193732588508,253.1307222,1016.7933650000934,253.51035506221277,-0.0008992683697991295,7.885162513247444e-05,0.00016662777556381706,253.51035506221277,-0.008675266649701047,0.09165153756830018,0.13906787416486183,X,5.6807778090792125,34.71258004478667
254,254.5012987794645,-0.8298524275325653,5.617011123381848,8.201712464688752,254.1313002,1016.7933650000535,254.5100954797709,-0.0009151335676623697,0.0002145426374500729,0.00017132193172208717,254.5100954797709,-0.008674737985206684,0.09175294528481429,0.13846975458241806,X,5.677949144836525,34.69437781856339
255,255.50113987668365,-0.8214463548546109,5.612616148068282,8.205299221998006,255.1322232,1016.7933650000226,255.50993657955888,-0.0008740135019488185,0.00028460946299974733,0.00014983757878863488,255.50993657955888,-0.008674383122146852,0.0918098003207584,0.13790730983190747,X,5.6723640191665865,34.65633163236415
256,256.50119391786507,-0.813870756568604,5.606903078790882,8.209795409345258,256.1324532,1016.7933650000039,256.50999062326736,-0.0008212087101494894,0.00025873617896757174,0.00011036006587835389,256.50999062326736,-0.008674677869345657,0.09182612555612166,0.13765665776346067,X,5.665622307263638,34.60980761256605
257,257.5014055658833,-0.8071156936406886,5.6014598445568335,8.214125521385835,257.1330302,1016.7933649999951,257.5102022730963,-0.0008180076819704216,0.00020546762814651677,7.686466116867122e-05,257.5102022730963,-0.00867635326067046,0.09180415947542063,0.13783718618550572,X,5.659275267286376,34.56566965222102
258,258.50161734112675,-0.8010791531646035,5.596693109422799,8.218059452913467,258.1336032,1016.793364999993,258.51041404903447,-0.0009153468375236945,0.00022017914216128834,6.988236488276484e-05,258.51041404903447,-0.008680279108076373,0.09174127958635918,0.13835412644474326,X,5.65369927729264,34.52646326205559
259,259.5016717211111,-0.7957332893617137,5.591969521122636,8.222007714295241,259.1341832,1016.7933649999941,259.51046842915525,-0.0010969087436029077,0.0003280789467557206,9.569607063517482e-05,259.51046842915525,-0.008687091820710757,0.09163410770695637,0.1389360237017134,X,5.6482590367613446,34.48785393577997
260,260.50151325282036,-0.791047358849878,5.586783555235529,8.226225815951652,260.1347522,1016.7933649999964,260.5103099617883,-0.0012670818747706986,0.0004668336519233638,0.0001477754381090234,260.5103099617883,-0.008696445906081082,0.09148989762205813,0.13929860497796603,X,5.642453016093583,34.446639317746204
261,261.5012540335844,-0.7865122506060532,5.581532780467337,8.230409972749555,261.1353322,1016.7933649999984,261.5100507449327,-0.0013357527624612902,0.0005455769651499558,0.00021822582264008892,261.5100507449327,-0.008705842917694858,0.09134479671213004,0.13930435193999732,X,5.636615329475572,34.405389225246914
262,262.5010956938249,-0.7807566754313715,5.577468770710126,8.23379701947579,262.1359082,1016.7933649999997,262.5098924076756,-0.0012860437893626386,0.0005239163071082015,0.00030392774892809435,262.5098924076756,-0.008709202047535001,0.09125966889227366,0.13898972481127564,X,5.631814706371916,34.371643990671345
263,263.5011503460155,-0.7716664638351665,5.576082498869278,8.235558936045864,263.1364842,1016.7933650000003,263.50994705994043,-0.0011605282102653412,0.0004302631150033583,0.00039744009105850534,263.50994705994043,-0.008695739048044824,0.09126104909431774,0.13856093367480848,X,5.6292616279783845,34.35382572902109
264,264.50136243696807,-0.7570448583566058,5.578289782977334,8.235304162835547,264.1370602,1016.7933650000006,264.5101591469403,-0.0010246801790622006,0.00033233649884716943,0.0004741036036948264,264.5101591469403,-0.008650324779477556,0.09130097085001333,0.13832686828726612,X,5.6295868480052,34.35619360067166
265,265.5015742272075,-0.7359681806345527,5.584074468122694,8.233126172756007,265.1376342,1016.7933650000006,265.5103709295744,-0.0009276846582357793,0.00031412157337298635,0.0004976814197631267,265.5103709295744,-0.008557193720345089,0.0913137986673439,0.13843435760860665,X,5.632659617900142,34.37782508496558
266,266.5016280659112,-0.710631706173988,5.5926585422866735,8.229277189015445,266.1382122,1016.7933650000006,266.51042475902585,-0.0008685336941731945,0.0004329165577322537,0.00045350453051651,266.51042475902585,-0.008409343655354886,0.09129424415349967,0.13868775265172575,X,5.63798402522223,34.41555232883921
267,267.50146855629765,-0.68678730096922,5.6027580612607935,8.22409772225613,267.1387902,1016.7933650000006,267.5102652414835,-0.0008028761166582741,0.0006568566468273131,0.00036677614090082933,267.5102652414835,-0.008225578130198244,0.09129517604675655,0.13875597217197777,X,5.644998153178134,34.46560799995332
268,268.5012079077103,-0.670531222228461,5.612894461089569,8.21813756708592,268.1393632,1016.7933650000006,268.51000458850297,-0.0007019334340954286,0.0008561360640629003,0.00027525423066158944,268.51000458850297,-0.008048206650446645,0.09134595601445153,0.13847013362124883,X,5.652983400690479,34.52280264621354
269,269.501047814566,-0.6637020883413094,5.621660894193903,8.212289963480577,269.1399402,1016.7933650000006,269.5098444938558,-0.0006008954211943042,0.0009023526995511331,0.00020009044235564765,269.5098444938558,-0.00789157203016497,0.0913960512323221,0.13793078919416032,X,5.660772206363104,34.57870323999754
270,270.5011004544918,-0.6632451466153728,5.627864606730177,8.207721024613221,270.1405202,1016.7933650000006,270.50989713201034,-0.0005672153199489869,0.0007894403851980815,0.00014238713015079688,270.50989713201034,-0.007718633344798338,0.09136416860125661,0.1374394861509995,X,5.666816440800386,34.62218663119267
271,271.50131046170407,-0.6646554046539561,5.6309183705309085,8.205236627196287,271.1410982,1016.7933650000006,271.5101071338592,-0.0006254072071362875,0.0006147168516858366,8.679896863320826e-05,271.5101071338592,-0.0075252912639619885,0.09121703918231555,0.13723734341331545,X,5.669989919556476,34.64530047041426
272,272.50152037870794,-0.664948561849892,5.631268578028792,8.2047595777883,272.1416732,1016.7933650000006,272.5103170405495,-0.0007211101970855695,0.00046079000044353983,1.6200604612604707e-05,272.5103170405495,-0.007414053129774662,0.09100479182363697,0.13735046853779848,X,5.67037021484663,34.64866453849638
273,273.50157275555483,-0.663264551090878,5.6301988611121025,8.205580771772636,273.1422512,1016.7933650000006,273.5103694048094,-0.0007715232154370354,0.00034878166081379745,-6.296743413012751e-05,273.5103694048094,-0.00750602043802177,0.09085054775086768,0.13774892131451627,X,5.669118916779263,34.6400824273043
274,274.5014122572694,-0.6601991390602461,5.629074343781494,8.206842390869328,274.1428262,1016.7933650000006,274.5102089007627,-0.0007574262141882848,0.00027025321824692463,-0.00011655358294475092,274.5102089007627,-0.007791897231681384,0.0908603306294776,0.13837629457885078,X,5.667653458739927,34.629047182893295
275,275.50115109094446,-0.6568298552177367,5.62850864958317,8.207958373316767,275.1433982,1016.7933650000006,275.5099477530782,-0.0007332366477764436,0.00021064879468984547,-0.00010879590929938838,275.5099477530782,-0.00813579597361827,0.09101445638574329,0.1390056922767619,X,5.666704372616148,34.620911145228376
276,276.50099086366066,-0.6539434073201441,5.627950083599003,8.209032324264548,276.1439782,1016.7933650000006,276.5097875943893,-0.0007370219006083638,0.00016131824808422507,-3.0507508522853842e-05,276.5097875943893,-0.008404335947981572,0.09118967870790815,0.13933779914392877,X,5.665812545206714,34.61314517188883
277,277.50104345251725,-0.6517996023350867,5.62597813025756,8.210885263925597,277.1445532,1016.7933650000006,277.5098403287292,-0.0007373033907792048,0.0001249923188274287,9.6641757985334e-05,277.5098403287292,-0.008538336699843302,0.09128040635499247,0.13919933327156606,X,5.663595558437337,34.596510082701876
278,278.50125290679733,-0.6502372970586888,5.6210262955128725,8.214629081465674,278.1451262,1016.7933650000006,278.51005001858107,-0.000692760933136265,9.880672855587183e-05,0.00023788715708917337,278.51005001858107,-0.008538420888322193,0.09127164208680065,0.1385941085533303,X,5.658478660460133,34.55991426203869
279,279.5014609591191,-0.6487563040033139,5.612399723478329,8.220976543926099,279.1457092,1016.7933650000006,279.5102583697931,-0.0006183680301275153,7.987683344444923e-05,0.0003605966653381612,279.5102583697931,-0.008441326443793456,0.09122320913245331,0.13772711879097477,X,5.649717150660913,34.49751932557108
280,280.5015093434841,-0.6466732813662405,5.601859879373971,8.228991757733876,280.1462842,1016.7933650000006,280.5103070108124,-0.0005658581627043856,9.173292669475137e-05,0.0004377647525696442,280.5103070108124,-0.008316652092204896,0.0912001395108743,0.13696651722752357,X,5.638991472253824,34.4203917868748
281,281.5013424149489,-0.6434656121387665,5.595239665101537,8.234495734794224,281.1472002,1016.7933650000006,281.51014006843695,-0.0005760477948195052,0.00016418908790612798,0.0004589154424694734,281.51014006843695,-0.00825322091627224,0.09121761620620283,0.13658400700856893,X,5.6320541736070355,34.36953366529432
