timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
189,189.50112468826808,-0.44859214052680996,2.912232219060089,9.55309874406278,189.1184977,1016.8202210000002,189.51997820403255,0.0013919204002772508,0.0015439215321405842,-0.0008796753160315714,189.51997820403255,0.009648644060530884,0.09674899128292917,0.12605998759382733,X,2.950010470035729,17.159683032949584
190,190.50092967776737,-0.4722995057700329,2.953805696854295,9.53711098881408,190.1190727,1016.8202210000002,190.51978319037156,0.001674543357541091,0.0015338446830602073,-0.0008626973804082994,190.51978319037156,0.009009939091020937,0.09800361462028688,0.1261003163772511,X,2.993850752899422,17.42786975267242
191,191.50060589289888,-0.4992282601095369,2.9961441518014813,9.521915390391385,191.1196497,1016.8202210000003,191.51945940072267,0.0018410074190494342,0.0009742991413283887,-0.000737024765903688,191.51945940072267,0.008208020409248817,0.09910813421573153,0.1261482940739889,X,3.0390021734459003,17.701283173844757
192,192.5003780922338,-0.5182412084922986,3.027567941031233,9.51136962733179,192.1202287,1016.8202210000005,192.51923160089086,0.001761876263928018,0.00011433053953880073,-0.0004585443084577474,192.51923160089086,0.007473766600762467,0.09985267739952523,0.12618648385967032,X,3.072350233671501,17.901804996963808
193,193.50036924925627,-0.5296502819678126,3.0481365275467116,9.504947506008243,193.1208057,1016.8202210000007,193.5192227659119,0.0015160385563552645,-0.0006163426471954362,-3.340412195249839e-05,193.5192227659119,0.0070861290502793,0.10024773827829973,0.12621032877021404,X,3.0940571968602346,18.03142336730526
194,194.50052676242203,-0.5383260987208917,3.0659003717383926,9.49944024680514,194.1213847,1016.8202210000009,194.51938028815263,0.0013458020748350185,-0.0010361713487134995,0.00044604868078700625,194.51938028815263,0.007171001359039251,0.1003919415797203,0.1262218182334901,X,3.1128151104976958,18.143315541903622
195,195.5006918220659,-0.5465262658936781,3.088488024030887,9.492038781044906,195.1219577,1016.8202210000009,195.51954535092878,0.0013798855508794312,-0.0012768544485187126,0.0007975462567161338,195.51954535092878,0.00763754592425913,0.10039367112105171,0.12622510724882036,X,3.136420166376543,18.285011158221753
196,196.50070426637933,-0.5521273426276626,3.11626446483203,9.482655036214098,196.1225337,1016.8202210000009,196.5195577927924,0.0014776761830869328,-0.00144023435173979,0.0008567238459705443,196.5195577927924,0.00829972352391483,0.10033607999665327,0.12622412366041377,X,3.1647726997139434,18.456137925410022
197,197.50050626139264,-0.5523760566535051,3.1439831854156064,9.473268352476097,197.1231087,1016.8202210000009,197.5193597855694,0.001418302287944967,-0.0014346970123132038,0.0006278406700204378,197.5193597855694,0.008988474480640498,0.10026945293432339,0.12622164172725803,X,3.1921687473640072,18.622090691984496
198,198.5002083582779,-0.5475229278335113,3.1667183958567566,9.46566267535776,198.1236837,1016.8202210000009,198.51906188456925,0.0011736637593225917,-0.001162220247672344,0.00027082909259855924,198.51906188456925,0.009569941775846151,0.10021692909498613,0.12621921095291852,X,3.2137747570714086,18.753352168122827
199,199.50001139163916,-0.5404996876542437,3.1829526848406626,9.460275364769332,199.1242677,1016.8202210000009,199.5188649220787,0.000918537792629215,-0.0006716773374313896,-3.074125471077371e-05,199.5188649220787,0.009966543522762926,0.10018421224143474,0.12621745717121544,X,3.2285968724411793,18.843722253470755
200,200.5000271891758,-0.5346549496106023,3.194380288556256,9.45645262383791,200.1248357,1016.8202210000009,200.51888071828782,0.0008230103717750617,-9.656692609975657e-05,-0.00015245749583548058,200.51888071828782,0.010179820958060502,0.10016833109345644,0.1262164560604551,X,3.2388787753220547,18.906576516533995
201,201.50020031618263,-0.5323027617635225,3.2040328860898395,9.453162193481315,201.1254147,1016.8202210000009,201.51905383553333,0.0008590274378641135,0.0004398228861106618,-8.449334946867488e-05,201.51905383553333,0.010259875073302364,0.10016367142326435,0.12621603577426488,X,3.248001981243689,18.962159937042447
202,202.50037342735482,-0.5342564189894741,3.213691962843174,9.449781782092195,202.1259907,1016.8202210000009,202.5192269350554,0.0008106147718217586,0.0008227572385985382,5.796216938608518e-05,202.5192269350554,0.010263334100043197,0.1001652719958519,0.12621596865546575,X,3.257858001411732,19.021873591730074
203,203.5003892594908,-0.5401711074964385,3.2228704432108413,9.446428273581565,203.1265677,1016.8202210000009,203.5192427617944,0.0005308191860473936,0.0010165824662458187,0.0001477347348607331,203.5192427617944,0.010234241233459717,0.10017008386012,0.12621606543479802,X,3.2679022779234863,19.082534311613212
204,204.50019251387587,-0.5497626729424914,3.2302979422535123,9.443483592809827,204.1271457,1016.8202210000009,204.51904601912088,0.0001293450815105824,0.0011550256489757053,0.00015063141233758975,204.51904601912088,0.01019956076242533,0.1001769569280838,0.12621620375843545,X,3.2768204947135446,19.136294718413637
205,205.49989503471983,-0.563275087512194,3.2355704531238993,9.441066315044685,205.1277197,1016.8202210000009,205.51874854782463,-0.00014755646519382885,0.0013641761879374242,9.833072734718307e-05,205.51874854782463,0.010171931242032988,0.10018589275145426,0.12621632190899307,X,3.2842313275546404,19.180864939438003
206,206.4996975123392,-0.5798141228612034,3.238909067138226,9.439142304064022,206.1283017,1016.8202210000009,206.51855103169873,-0.0001367370352657986,0.001573326677502004,4.032787832529556e-05,206.51855103169873,0.010154667392795736,0.10019683222167196,0.12621639985255817,X,3.290173031336154,19.216536497843972
207,207.49971028320556,-0.5956648460398268,3.2390384689062905,9.438218877758445,207.1288757,1016.8202210000009,207.51856380102734,0.00010805861852716873,0.001671229032783292,1.334261515130927e-05,207.51856380102734,0.010146340659891359,0.10020808482288403,0.1262164401677942,X,3.292750068974539,19.232150421948297
208,208.49987535376,-0.604863489689794,3.230451478642943,9.440237855510485,208.1294447,1016.8202210000009,208.51872886469928,0.0003359325850169236,0.0016826384797668634,-2.5554844511938573e-05,208.51872886469928,0.010143949911086227,0.10021454837426867,0.1262164540720943,X,3.285580567409845,19.189612280629547
209,209.50003255806473,-0.6005196075939409,3.2032071691033486,9.448675266223226,209.1300227,1016.8202210000009,209.51888606800316,0.00033074344555531464,0.0016651969471633097,-0.00016677492335128412,209.51888606800316,0.010144654620465335,0.10020617439504398,0.12621645332224365,X,3.2578768096478776,19.02414375364177
210,210.50002328780826,-0.575330018216523,3.1478576693012905,9.46697599924198,210.1306007,1016.8202210000009,210.51887680826513,0.00011163625234483613,0.0015749135469506456,-0.00040176483276984753,210.51887680826513,0.010146446994473013,0.10016771426153594,0.12621644672546073,X,3.199418725398719,18.674127134075043
211,211.49979526713796,-0.5232657538959695,3.064032827165668,9.495674287982467,211.1311767,1016.8202210000009,211.51864880266592,-0.00015339791924181333,0.001316926868892164,-0.000620944323773651,211.51864880266592,0.010148204737859146,0.10008154073298291,0.1262164394950052,X,3.109284845623301,18.1337058260823
212,212.49947174138143,-0.4445983094567194,2.9696747049403185,9.528871648984346,212.1317527,1016.8202210000009,212.51832528606698,-0.00033510677106202315,0.0008928153198303141,-0.0007533864462129215,212.51832528606698,0.010149473909423199,0.09993598534932126,0.1262164339538979,X,3.0057023448596087,17.512559194874818
213,213.49927758260628,-0.3503702193987914,2.905457818499629,9.552086002855336,213.1323307,1016.8202210000009,213.51813112590395,-0.00038842406671124396,0.00043372228403857466,-0.0008074837797402649,213.51813112590395,0.010150198948496439,0.09974156530592204,0.12621643060526555,X,2.9309953172088115,17.066455999490493
214,214.49936259716756,-0.2566387796863142,2.918649450314209,9.548208022614169,214.1329067,1016.8202210000009,214.51821613071547,-0.00030412006294191514,8.104453770545761e-05,-0.0008145147924226649,214.51821613071547,0.01015050373797083,0.09955572678401231,0.12621642906522693,X,2.934743034981865,17.09498752244053
215,215.49971963246117,-0.17104828293511803,3.0249911227161483,9.51187779309139,215.1338097,1016.8202210000009,215.51857315360576,-7.631792077529746e-05,-9.70784134962454e-05,-0.000796365947688102,215.51857315360576,0.01015055280910935,0.09947597063064252,0.1262164286873232,X,3.034131889371437,17.700873393477437
216,216.50023365989892,-0.0905650575083673,3.190389931417637,9.455341030916253,216.1340607,1016.8202210000009,216.51908717197927,0.0002698186056920558,-8.776023955817724e-05,-0.0007623616910919682,216.51908717197927,0.010150483078881873,0.09955573779982822,0.1262164288911317,X,3.195181329736072,18.677858360158748
217,217.50074777923612,-0.01314202632086498,3.356299994904062,9.398710972114912,217.1346317,1016.8202210000009,217.51960128901482,0.0005718016349602684,9.255754490081795e-05,-0.0007116430076092007,217.51960128901482,0.010150383121947172,0.09974156828607675,0.12621642928009752,X,3.3588382082879757,19.669297232084173
218,218.501105116798,0.05466665534402741,3.4734963224092072,9.35938660173308,218.1352117,1016.8202210000009,218.5199586303064,0.000519732087818311,0.0003848535242936243,-0.0006392403048943151,218.5199586303064,0.010150297657869262,0.09993594192806421,0.12621642964055801,X,3.4752238051334086,20.372531204925707
219,219.50119070416295,0.10238904240749855,3.5199160725781735,9.346039392460247,219.1357887,1016.8202210000009,219.5200442238332,-6.706235574150906e-05,0.000706620000370581,-0.0005454566024080969,219.5200442238332,0.010150241236477177,0.10008139608786992,0.1262164298919843,X,3.5215579698540043,20.647604823115948
220,220.50099738943226,0.12528140751314573,3.505226930858054,9.355124181836482,220.1363627,1016.8202210000009,220.51985091446605,-0.0009843827384833804,0.001054940238506867,-0.0004486100552673986,220.51985091446605,0.010150212027634211,0.10016740960574273,0.12621643003051033,X,3.5069392124721714,20.550374280351324
221,221.500674810316,0.12812865324132397,3.4579487363051555,9.375265345184582,221.1369387,1016.8202210000009,221.51952833913188,-0.0017655401765523954,0.0015285296109432036,-0.00038205048905269373,221.51952833913188,0.010150201933336893,0.10020567767153146,0.126216430084931,X,3.4596474722373474,20.255553989564678
222,222.50044749983846,0.12023671593670039,3.405022664761925,9.396093690827147,222.1375187,1016.8202210000009,222.51930103094708,-0.0020048605111734528,0.002192682622083723,-0.0003545741475584777,222.51930103094708,0.010150202453208168,0.10021391081301517,0.1262164300897321,X,3.406626739109385,19.928697431143288
223,223.50043826310028,0.10876655966582835,3.3626502646821743,9.41199061794254,223.1380917,1016.8202210000009,223.51929179288126,-0.0016283696450080623,0.002929552947657555,-0.0003255703072548261,223.51929179288126,0.010150207214351161,0.10020752402756315,0.12621643007245129,X,3.364128512753766,19.668370140699764
224,224.50059440334906,0.09646736970114013,3.3369353318814103,9.421255400214223,224.1387857,1016.8202210000009,224.51944792393365,-0.0009455372132950819,0.0034075352801081434,-0.00024926469809373545,224.51944792393365,0.010150212441637932,0.10019682542388413,0.12621643005040314,X,3.338263388344867,19.510778513286045
225,225.5007571220981,0.08349806327410042,3.3261672822584423,9.424890111151006,225.1392507,1016.8202210000009,225.51961062431658,-0.0003700529558730127,0.0033517622851765997,-0.00012939018297239283,225.51961062431658,0.010150216450913001,0.10018723363166009,0.1262164300321999,X,3.327316353673585,19.444663104166136
226,226.5007663832419,0.06946637856544746,3.324322910124606,9.425295534308672,226.1398187,1016.8202210000009,226.51961986279815,-8.38858979093256e-05,0.0029002419431633265,-4.250900633193917e-06,226.51961986279815,0.010150218875599477,0.10018068682608079,0.12621643002088065,X,3.3252842712948643,19.432933934212322
227,227.50056447406192,0.05362478215334447,3.3254777402670133,9.424681841761718,227.1403957,1016.8202210000009,227.51941793295364,-1.3275600709520979e-05,0.0024435192069900895,0.00011275334351176153,227.51941793295364,0.010150219991931978,0.10017716346424756,0.12621643001685365,X,3.3262588912278366,19.439403251348697
228,228.5002619821094,0.03585069496680188,3.326444532778697,9.424160668382893,228.1409747,1016.8202210000009,228.51911542504067,-3.5369435948650016e-05,0.0021399314644907548,0.00022882352180975563,228.51911542504067,0.010150220266969795,0.10017583880699983,0.1262164300198567,X,3.327044387914183,19.444665260356917
229,229.50005976875636,0.018386291875236202,3.3267560636686517,9.423912710171464,229.1415547,1016.8202210000009,229.51891320045,-9.955775904928418e-05,0.0018942435767112314,0.00031337676316024374,229.51891320045,0.010150220120529537,0.10017577904103736,0.12621643002969044,X,3.327171881873753,19.44584482960458
230,230.50006976538077,0.004050125564700557,3.3269614184178318,9.423804268592772,230.1421277,1016.8202210000009,230.5189231899688,-0.00019419423323326527,0.001707190706092315,0.00032806833083648016,230.5189231899688,0.010150219839657994,0.10017625724665379,0.12621643004570637,X,3.3272206956448507,19.44633328337532
231,231.50023671842558,-0.007316603762806408,3.327087080510058,9.423784572035926,231.1427077,1016.8202210000009,231.51909013919652,-0.0002922440885160669,0.0017035004485470202,0.00030150889545305234,231.51909013919652,0.010150219579146568,0.10017682803961897,0.1262164300651296,X,3.3272620306819705,19.44661141564595
232,232.50040346760187,-0.018455873236802256,3.326770668415923,9.42390463138599,232.1432787,1016.8202210000009,232.51925688655058,-0.0003582046808560148,0.0018939759754073083,0.0002954659065941765,232.51925688655058,0.010150219397417122,0.1001772825077449,0.1262164300804789,X,3.3269613496068766,19.444770330012197
233,233.50041286345578,-0.03132624895234026,3.325915595301088,9.424192781463965,233.1438577,1016.8202210000009,233.5192662813937,-0.00038598145476939177,0.0020792271683571905,0.0003024364127124187,233.5192662813937,0.010150219297315112,0.1001775659657563,0.126216430076801,X,3.326216336228836,19.440201487479225
234,234.50020966028953,-0.044768276823218454,3.324497766976681,9.424666061207844,234.1444347,1016.8202210000009,234.51906307815472,-0.0004076571174431359,0.0019531002960528354,0.00022506336310347777,234.51906307815472,0.010150219257909234,0.10017770262564576,0.12621643003028207,X,3.324957547441659,19.43249737725564
235,235.499905741684,-0.05472689735111644,3.322174890392892,9.425452220847204,235.1450137,1016.8202210000009,235.51875916117285,-0.0004772052186266695,0.0014210955046221627,-6.524296056606795e-06,235.51875916117285,0.010150219253991606,0.10017774346976376,0.12621642991099621,X,3.322765523384178,19.419147477250736
236,236.49970182293657,-0.05723109434566279,3.3182973419917063,9.426801587934156,236.1455877,1016.8202210000009,236.518555244666,-0.0006362571152437208,0.0008058643557754676,-0.00032920045963148465,236.518555244666,0.01015021926525043,0.10017773765317606,0.12621642969374874,X,3.318924023122524,19.395802448927707
237,237.49970822926505,-0.05155004492326098,3.3123075221677176,9.428935727590993,237.1461687,1016.8202210000009,237.51856165075387,-0.0008540672210615532,0.0005510962620054749,-0.0005931983401465047,237.51856165075387,0.010150219278752065,0.10017772096562651,0.12621642938133568,X,3.312865374902307,19.35897027900416
238,238.49986689025337,-0.04056344120060174,3.3044918386004483,9.431782032465726,238.1467807,1016.8202210000009,238.51872030666195,-0.0009936907599034691,0.0008323328613341212,-0.0006688219519306919,238.51872030666195,0.010150219288095896,0.1001777137013601,0.1262164290426119,X,3.304917917617856,19.31056385657362
239,239.50001742429546,-0.02912605397592674,3.2965895621339705,9.434717603074724,239.1473177,1016.8202210000009,239.51887083125592,-0.0008890103947975713,0.0014857602987781878,-0.0005142055765350585,239.51887083125592,0.010150219291597531,0.10017772181262012,0.12621642886151785,X,3.296877887958161,19.26148268994407
240,240.5000008630284,-0.021725649431261224,3.291247647507276,9.436740861645426,240.1478897,1016.8202210000009,240.51885425885868,-0.0005171144195230171,0.002106874968216185,-0.00020509096976168966,240.51885425885868,0.010150219290789428,0.10017773766592343,0.1262164291805979,X,3.2914365989160843,19.22819115555968
241,241.4997646176573,-0.01998365754809935,3.290240833399471,9.437148278701885,241.1484667,1016.8202210000009,241.51861800339705,-4.653143544474532e-05,0.0022539068422594275,0.00010764460301936928,241.51861800339705,0.0101502192896682,0.10017773928466116,0.12621643050273273,X,3.290385376838864,19.221724653317946
242,242.4994318720179,-0.021987946041643697,3.2933845029616604,9.435962846369003,242.1490427,1016.8202210000009,242.5182852498379,0.0003324604006879724,0.0017838837942455007,0.00032150834216330477,242.5182852498379,0.010150219294484696,0.100177689491087,0.12621643339051994,X,3.293527068462099,19.240988583130136
243,243.4992276665834,-0.024582455257098786,3.299340454459342,9.433666332901947,243.1496207,1016.8202210000009,243.5180810385699,0.0005329636677643847,0.0010507696027802947,0.00044132743957068165,243.5180810385699,0.010150219313390541,0.10017753889924165,0.12621643818348569,X,3.2995008201569607,19.277728729372
244,244.49930205427478,-0.026446356816793998,3.306671562109554,9.430777960656275,244.1501977,1016.8202210000009,244.51815542276344,0.0005408528586042143,0.0005933920024021811,0.0005076457429391752,244.51815542276344,0.010150219354869844,0.10017723905171422,0.1262164444588423,X,3.306862070529553,19.32316858472602
245,245.49964808936977,-0.028566391057503873,3.3140676707006054,9.427738910726346,245.1507777,1016.8202210000009,245.5185014568554,0.00039824363600694145,0.000591296255294743,0.0005576503707290917,245.5185014568554,0.010150219423656738,0.10017677325172883,0.126216450223463,X,3.3143112789610094,19.369451515599184
246,246.50015080152127,-0.03182318817658102,3.3205767755655518,9.424910660099908,246.1513507,1016.8202210000009,246.51900416872067,0.00022042361565929088,0.0007734188806745047,0.0006466788433565475,246.51900416872067,0.010150219513002458,0.10017621091787073,0.12621645098289178,X,3.320900136628312,19.410734504863814
247,247.50065316974772,-0.034959597841078716,3.3256686418508057,9.422597085705645,247.1519297,1016.8202210000009,247.51950653473523,0.00012632807695029673,0.0007758012845710323,0.0007909166604590679,247.51950653473523,0.01015021959313891,0.10017578361305136,0.12621643912100128,X,3.3260694712274144,19.44331657331774
248,248.5009981859108,-0.0352268294720682,3.328164184355062,9.421428924959605,248.1525037,1016.8202210000009,248.5198515461943,9.344381952031967e-05,0.0004996936545803473,0.0008794029922522333,248.5198515461943,0.010150219598146291,0.10017596380036561,0.12621640443766277,X,3.3285770733902895,19.459070962929015
249,249.50107092776855,-0.03073970003851144,3.324584701026768,9.423046731684037,249.1530807,1016.8202210000009,249.51992428259803,-5.9198419403054086e-05,0.0001581659481376599,0.0007367541336917628,249.51992428259803,0.010150219417632847,0.10017749854157657,0.12621633714022784,X,3.324871029305287,19.4353277511592
250,250.50086451906733,-0.021620416440616057,3.3089137994223052,9.43019963864415,250.1536517,1016.8202210000009,250.51971786948604,-0.00048805495691328144,6.045950737778971e-06,0.0003105974596185339,250.51971786948604,0.010150218905586317,0.10018131184104884,0.12621623482396388,X,3.3088725981655327,19.333546908218484
251,251.50052902671257,-0.00907877933708596,3.274969838059309,9.445703711781892,251.1542307,1016.8202210000009,251.51938237407433,-0.0011979717257687486,0.00017067848525238415,-0.00025687488058593217,251.51938237407433,0.010150217925085721,0.10018815249169745,0.12621611455296675,X,3.2743543787999143,19.114309595100146
252,252.50028940524393,0.004799613866431877,3.220581616254488,9.470638406380465,252.1548067,1016.8202210000009,252.51914275039687,-0.0020690777668712877,0.000692879323185528,-0.0007447571582134565,252.51914275039687,0.01015021645068201,0.1001978555153453,0.12621602940033902,X,3.219150771941419,18.763845028589643
253,253.50026875557205,0.01589096794432568,3.1516966829705395,9.502352618645151,253.1553847,1016.8202210000009,253.51912209875428,-0.0028740770589972364,0.0014611723524070954,-0.0009833677981195923,253.51912209875428,0.01015021474356741,0.10020815026496621,0.12621608497959055,X,3.14936048296082,18.321090724824053
254,254.50041456443228,0.018165590849648947,3.0850546145618405,9.532557684685482,254.1559637,1016.8202210000009,254.51926790421643,-0.003344706428531782,0.0021611270377678653,-0.0009165192072995857,254.51926790421643,0.010150213588574993,0.10021314938910476,0.12621644514929242,X,3.0821510323957266,17.89719188817382
255,255.5005681068797,0.004884412507015394,3.0501691389932093,9.54540024210477,255.1565387,1016.8202210000009,255.5194214398822,-0.003354560344670542,0.002502861076269042,-0.0006279443190171182,255.5194214398822,0.010150214526044338,0.10020205236560997,0.1262173077614938,X,3.0478625242287305,17.691194828401986
256,256.50056926848214,-0.031754245161426685,3.0907437027558133,9.51616848317173,256.1571097,1016.8202210000009,256.51942259220135,-0.0029966971100999183,0.002416331539011489,-0.0003024883968458062,256.51942259220135,0.010150219919690463,0.10015921624783032,0.12621882369367146,X,3.091452240500011,18.00041963667175
257,257.5003601036439,-0.10134544573051357,3.2607279233282815,9.413423161840893,257.1576907,1016.8202210000009,257.51921341885503,-0.002468561851919127,0.001985192237413377,-0.00011892555694498379,257.51921341885503,0.01015023258283045,0.10006749221017065,0.12622093141012608,X,3.268346834036352,19.192668671969642
258,258.50005070710444,-0.2120049461573671,3.6074938327472363,9.208662782933361,258.1582657,1016.8202210000009,258.51890401612377,-0.0019164601115389294,0.0013660615346095975,-0.0001381004445646182,258.51890401612377,0.010150254579053141,0.09991729252518908,0.12622309503216392,X,3.626984225748711,21.589552643467673
259,259.4998408991963,-0.3606163479573574,4.135774480305841,8.898916765641543,259.1588467,1016.8202210000009,259.5186942033955,-0.0013959521617828386,0.0007607829044419202,-0.00027302970302190587,259.5186942033955,0.010150284806923,0.0997236128660597,0.12622397986727893,X,4.171488120036359,25.21421945223742
260,260.4998407761755,-0.518350855738664,4.772655302575341,8.529982112466577,260.1594177,1016.8202210000009,260.51869407627214,-0.0009497194844872347,0.0003531062508495504,-0.00038000527408464554,260.51869407627214,0.01015031521776078,0.09955119980390327,0.1262211885196709,X,4.82473316969658,29.543733025433845
261,261.49999250001014,-0.631968373796329,5.387650803964226,8.18205323114555,261.1599947,1016.8202210000009,261.51884579720456,-0.0006245293497581446,0.0002534303166288815,-0.00036074274770584873,261.51884579720456,0.010150326194278886,0.09949998241699766,0.12621131624440454,X,5.448756584288869,33.65814481942157
262,262.5001361776886,-0.6627780656214161,5.868218631652383,7.919351981559363,262.1605737,1016.8202210000009,262.51898947372797,-0.00041742908848499416,0.0004801905656721891,-0.00018993914738796118,262.51898947372797,0.010150282917091913,0.09959761664562392,0.12619074347875564,X,5.926303801818192,36.79205378740643
263,263.50011333367917,-0.6226509636893381,6.172198358831134,7.760403897946266,263.1611487,1016.8202210000009,263.5189666305354,-0.00028034058753769657,0.0009527733864595194,7.909858015853796e-05,263.5189666305354,0.010150136499298332,0.09972004532600436,0.12615769613878272,X,6.218309381706167,38.70155498969329
264,264.4998716342731,-0.5569069477175509,6.317071510673529,7.690490705755352,264.1617257,1016.8202210000009,264.51872493343365,-0.0001608249906458653,0.0015204589769315905,0.00032401286804080253,264.51872493343365,0.010149835929976595,0.09967125274953836,0.12611603036113,X,6.349506062588461,39.554101374559025
265,265.49953418095294,-0.5065548516387931,6.343667493678254,7.685196772780037,265.1623057,1016.8202210000009,265.51838748190136,-3.088437066519873e-05,0.002077845233729591,0.0004216833273366914,265.51838748190136,0.010149358395292341,0.0993080088843046,0.12608072082847674,X,6.366216269840427,39.651018965625546
266,266.4993256849601,-0.4939801253537158,6.2943508131979815,7.720889095475378,266.1628817,1016.8202210000009,266.5181789845976,8.949108177786043e-05,0.002597676110468183,0.0003193938613035521,266.5181789845976,0.010148764299938204,0.0986041220240924,0.12608388862211478,X,6.313327330725387,39.28369653108246
267,267.499395804469,-0.5274732985789434,6.208559317636986,7.774605218928153,267.1634547,1016.8202210000009,267.51824909900216,0.00014071588161747046,0.002947089133410072,5.291054693160513e-05,267.51824909900216,0.01014827616054372,0.09771681164175505,0.1261781960550249,X,6.231106569786053,38.71870947463049
268,268.4997373076081,-0.6092657866202817,6.1255720911703495,7.821066779525307,268.1640347,1016.8202210000009,268.51859059461486,9.627446168011217e-05,0.0028417839906282214,-0.0002764992424966258,268.51859059461486,0.01014836376084351,0.09702200455984547,0.12643164411313634,X,6.158997928255063,38.22556863040441
269,269.5002351658614,-0.7369244020149435,6.08183329398643,7.835025210622737,269.1646077,1016.8202210000009,269.5190884439762,1.5118989902684257e-05,0.0021558763498904345,-0.0005660604403726102,269.5190884439762,0.010149788815474809,0.09690283441931917,0.1269049435306264,X,6.132940286761641,38.05662559864218
270,270.5007325097147,-0.895140820028104,6.089631147892769,7.809392846420808,270.1651817,1016.8202210000009,270.5195857775837,-1.478512082753857e-05,0.0011043927838982304,-0.0007630764015291902,270.5195857775837,0.01015352235082436,0.09735873664809357,0.12760146202587744,X,6.162852983807223,38.28134729583674
271,271.5010725566755,-1.0498888504532016,6.122951478414183,7.768633609463122,271.1657597,1016.8202210000009,271.5199258128115,4.145597284809012e-05,1.34557246406178e-05,-0.0008565806290993505,271.5199258128115,0.010160407749262476,0.09795667762459204,0.1283834542558714,X,6.217580767402951,38.67114644208138
272,272.50114057424406,-1.1606661218775454,6.141171419906267,7.749376252207258,272.1663337,1016.8202210000009,272.5199938169911,0.0001383146271078372,-0.0009233045002784464,-0.000857157138430537,272.5199938169911,0.010170427915939426,0.09823367527351225,0.12894578753594835,X,6.250285075280619,38.88363380817309
273,273.50092977693646,-1.202659084705441,6.120675554301945,7.771526287362654,273.1669117,1016.8202210000009,273.51978300633203,0.00017624970219156223,-0.0016618979865365825,-0.0007885829231379098,273.51978300633203,0.010181492448457946,0.09803684868399783,0.12902671828113407,X,6.233573460827777,38.72469596731168
274,274.5005902032846,-1.17770760439322,6.0646472981032735,7.828217705949987,274.1674847,1016.8202210000009,274.51944342751824,9.03384605544355e-05,-0.0021925578868260565,-0.0006765629892235679,274.51944342751824,0.010187854774266637,0.0975979463137861,0.12870621173601904,X,6.1715210287681845,38.23894944881192
275,275.5003467223185,-1.1118788279840517,6.003887586555276,7.8850614737285065,275.1680637,1016.8202210000009,275.51919996708193,-8.606443197776109e-05,-0.00243279242922997,-0.0005449577927198516,275.51919996708193,0.010178667508069335,0.09739643009809898,0.12835282666759082,X,6.10072574444866,37.71746334152271
276,276.5003223388094,-1.0399890351849392,5.9916757050606115,7.885106313453504,276.1686397,1016.8202210000009,276.5191756551473,-0.0002737408902735042,-0.0023179869133822476,-0.0004289021880758115,276.5191756551473,0.010137816910538645,0.09774102318642776,0.1282574316107214,X,6.082972552673093,37.647082584018
277,277.5004643730823,-0.9812467134703281,6.082863761501353,7.768610550474961,277.1692127,1016.8202210000009,277.519317838717,-0.0004204204224660989,-0.0019159425967327933,-0.000376830554031821,277.519317838717,0.010046964136541771,0.09847564035419389,0.12837988582820123,X,6.180048196182046,38.52563739113361
278,278.5006137866159,-0.9341909039992765,6.304016172984843,7.502194969091221,278.1697897,1016.8202210000009,278.51946749264886,-0.0005046022267632276,-0.001315395106150173,-0.0004124126400361797,278.51946749264886,0.009894366975968955,0.09923476402014765,0.12842274179813734,X,6.421727769962512,40.61132921925551
279,279.50061000361393,-0.902052113338158,6.6274885497176665,7.107941766038838,279.1703717,1016.8202210000009,279.5194640141427,-0.0005115821589490804,-0.0005560061013974875,-0.0005054757819648459,279.5194640141427,0.00969193848328338,0.09979969515346793,0.12820146792426645,X,6.780985507861228,43.70242011725844
280,280.50039459918395,-0.9079140020967699,6.961750832725278,6.683200461048719,280.1709447,1016.8202210000009,280.51924887157213,-0.00041990271813054347,0.00027330334687065993,-0.000604564293022315,280.51924887157213,0.009501109135507982,0.10013514936495321,0.12789688912964037,X,7.162974650699107,47.010748278822945
281,281.5000776273262,-0.9645053834046844,7.180237986426154,6.37995183950641,281.1715217,1016.8202210000009,281.51893188983684,-0.00020201420407069614,0.0009888229115329252,-0.0006793250899069044,281.51893188983684,0.009424531534624626,0.10029273473117514,0.12783453965606162,X,7.428580958257878,49.34215391829581
282,282.4998602234344,-1.047011425736001,7.18810381469674,6.327539156816434,282.1720977,1016.8202210000009,282.5187138286093,0.00015712692115345744,0.0013028293870307043,-0.0007237956795300443,282.5187138286093,0.009514945645909663,0.10034723877226404,0.12814408386317536,X,7.46312844566617,49.69548760408559
283,283.49985629475555,-1.1217715945140225,6.979226069185908,6.5511407089559075,283.1726787,1016.8202210000009,283.5187081078174,0.0006203037289140242,0.0008732619423360582,-0.0007437448160441082,283.5187081078174,0.009706874887754208,0.10036224111428442,0.1286370151335371,X,7.248351642700786,47.89357434804478
284,284.50001523494865,-1.1789310586604806,6.64042479016315,6.953954135964424,284.1732517,1016.8202210000009,284.5188636807185,0.0010379810537167247,-0.00039084489420734944,-0.0007483207800244326,284.5188636807185,0.00988361291833117,0.10037489434268804,0.12890277730788388,X,6.877820921281179,44.719779621731234
