timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
90,91.49961918889242,-1.4729655574580756,6.935889097447464,7.003394897975975,90.01423367,1016.9049840000538,90.51348272988368,2.223153657283321e-05,0.0004395153441536051,-0.0017618076158562365,90.51348272988368,-0.010297877333240902,0.09678259940826303,0.1041038526396067,X,7.0912280621061,45.357063514470504
91,92.4994100424517,-1.5289794271211563,6.931139085087675,6.996889444480495,91.01481567,1016.9049840000596,91.51344578578022,0.0002244206698930194,0.0004901849663966972,-0.0016392918284460606,91.51344578578022,-0.010297876946808344,0.09684675072286524,0.10409219004613263,X,7.097980040276131,45.41090050203273
92,93.4991843039933,-1.5791360786767201,6.932293982704955,6.9851317345355275,92.01538767,1016.9049840000467,92.5132366396402,0.00044515992911295583,0.000533054362385409,-0.0014511993684131206,92.5132366396402,-0.010297874658844998,0.09692492287801559,0.10408421426226408,X,7.1098170033215755,45.50678650374131
93,94.49901337547684,-1.6205350017348958,6.936764583854269,6.971452250787699,93.01596467,1016.9049839999954,93.5130109018269,0.000606843414039867,0.0005447737992033886,-0.0012271655436892296,93.5130109018269,-0.010297869256720554,0.09698432119144654,0.10407991243341534,X,7.123323991260021,45.61730344710271
94,95.49884273660574,-1.6505758479376127,6.944624076015494,6.956420939967125,94.01653967,1016.9049839998802,94.51283997493937,0.0006693412905159773,0.0005179659694570386,-0.0010333625925570047,94.51283997493937,-0.01029785982594257,0.0970165318543893,0.1040782879428791,X,7.13779698644362,45.73727739328605
95,96.49861791736704,-1.6694497755887625,6.956437403598102,6.939525948946603,95.01711567,1016.9049839996827,95.51266933974313,0.0006760111000864104,0.0004618403960636106,-0.000918812121790907,95.51266933974313,-0.010297846783539698,0.09702795067958078,0.10407820698418406,X,7.1536944766363835,45.870657147337255
96,97.4984103968225,-1.679778397882898,6.971802494474728,6.9205929212838715,96.01769167,1016.9049839994134,96.51244452627792,0.0006678642578568024,0.0004077697931202159,-0.0008831198952574627,96.51244452627792,-0.010297833504538828,0.09702772183098425,0.10407878504450438,X,7.171137068108032,46.018646233315536
97,98.49837577926205,-1.6853011173716665,6.988502039607298,6.901071689290748,97.01826567,1016.9049839991449,97.51223701247235,0.0006078775529578549,0.0004023813734487281,-0.0009264960036990203,97.51223701247235,-0.01029782832456109,0.0970229787781453,0.10407947918107362,X,7.188780839342204,46.16987697433749
98,99.49859080085326,-1.6903038826481358,7.002501867331096,6.884423626945424,98.01884367,1016.9049839990532,98.51220240143475,0.00045695863111226595,0.00047465690092234443,-0.0010681876762067182,98.51220240143475,-0.010297846146709626,0.09701825561256658,0.10408003394987211,X,7.20367198136849,46.29822544376098
99,100.49897778967446,-1.698800884967665,7.009806775119356,6.874302941542303,99.01942167,1016.9049839994497,99.5124174286163,0.00025914459062715715,0.0006115160533085001,-0.001289413825061203,99.5124174286163,-0.010297908040945308,0.09701592372671713,0.10408038151037637,X,7.212844399198655,46.376718387389374
100,101.49936513625873,-1.7124569076284077,7.009035687123415,6.871901069144268,100.0199967,1016.9049840007699,100.51280442175573,9.316355062555397e-05,0.0007703557048808663,-0.0015213408141618538,100.51280442175573,-0.010298036242904351,0.09701681569698323,0.10408054976652349,X,7.215326740588846,46.39654700989315
101,102.49958124975812,-1.7295507618420234,7.001782525417164,6.8756463473073195,101.0205797,1016.9049840034654,101.51319177139492,-6.378209145105276e-06,0.0008976282258336258,-0.0017004494854399583,101.51319177139492,-0.010298241277185878,0.09702056312651651,0.10408059860885324,X,7.2122475297295505,46.36873462830497
102,103.49954848709093,-1.7473859926228485,6.9905588909637135,6.883280009817663,102.0211507,1016.9049840077307,102.51340788690094,-4.983742708450135e-05,0.0009433581782172778,-0.001801010921838636,102.51340788690094,-0.010298498419034704,0.09702547181961939,0.10408058495887358,X,7.205407768578477,46.30983290407108
103,104.499343579003,-1.76502672285201,6.977174724660913,6.893284963230078,103.0217267,1016.9049840130108,103.51337512542946,-4.8495126708462274e-05,0.000889333790153556,-0.0018227527146665386,103.51337512542946,-0.010298713713915145,0.09702801026706774,0.10408054913556418,X,7.1963709231886,46.23236256539187
104,105.49912206223259,-1.7821804128848857,6.962976273689744,6.904486321804164,104.0223047,1016.9049840172977,104.51317021805961,1.1149385406768799e-05,0.0007657611085655884,-0.0017731475478869488,104.51317021805961,-0.010298686912002824,0.09702225534427833,0.10408051370733189,X,7.1864579217888185,46.14645068113204
105,106.49895527227929,-1.7956743516581888,6.949435871699094,6.915729291174793,105.0228787,1016.9049840163766,105.51294870199396,0.00014890469888756465,0.0006324255085855742,-0.0016629197672545879,105.51294870199396,-0.010298091156325354,0.09699996693361965,0.10408048781983056,X,7.176515580638286,46.060248229956294
106,107.49878855681625,-1.7977077085471544,6.937764015875289,6.926920706913787,106.0234557,1016.9049840034413,106.51278191299475,0.0003600211129893613,0.000543953586343662,-0.001513848260540814,106.51278191299475,-0.010296506532594391,0.09695232951764271,0.1040804726377499,X,7.166156076149095,45.97258498937666
107,108.4985672687787,-1.776964050084182,6.928474887377889,6.93978345240611,107.0240317,1016.9049839698571,107.51261519862959,0.0006036998389186198,0.0005210064864377782,-0.0013762861838233374,107.51261519862959,-0.01029356216810285,0.09687466042763741,0.10408046580773907,X,7.153600240056752,45.86921955493282
108,109.49836278678443,-1.721328503333965,6.922188027266881,6.956365445668089,108.0246077,1016.9049839082033,108.51239391175994,0.000808453476184117,0.0005435916964048256,-0.0013242197651049312,108.51239391175994,-0.010289248406955663,0.09676537275313546,0.10408046434350578,X,7.136999105945863,45.73428296158843
109,110.49833075295867,-1.6233583888304672,6.9207173744836625,6.976336369569398,109.0251847,1016.904983818851,109.51218943126379,0.0008966654359543033,0.0005757197347537543,-0.0013926295898842253,109.51218943126379,-0.010284436942034942,0.09661025866748231,0.10408046609372305,X,7.116517548400012,45.56978554575824
110,111.49854803648104,-1.4919217466418575,6.9259870718059995,6.995968001337936,110.0261707,1016.9049837208031,110.51215739961886,0.0008194432347524517,0.0005966692174514222,-0.0015300049392290203,110.51215739961886,-0.010281564740324801,0.09638331363147869,0.10408047018997615,X,7.095574883488635,45.40481068760862
111,112.49893713363385,-1.361819271932087,6.937037595596146,7.009998414279563,111.0263387,1016.904983665778,111.51237468611191,0.0005930338161161027,0.0006071251002316466,-0.0016444047218472178,111.51237468611191,-0.010285267716206636,0.09609608920551453,0.10408047681466556,X,7.079874399906016,45.28395394599976
112,113.49932659612747,-1.278831468989867,6.949312274654278,7.015050944385018,112.0269177,1016.9049837509403,112.51276378687375,0.0003056690863395586,0.0006149326788717659,-0.0016677124180897976,112.51276378687375,-0.010302478480350404,0.09585118450158407,0.10408048646249007,X,7.0738488842865035,45.23895677273212
113,114.49954496023852,-1.2643888421072456,6.957892877786483,7.012026269127518,113.0274897,1016.9049841200377,113.51315325335489,5.482911330302967e-05,0.0006249523874462267,-0.0015682585379176528,113.51315325335489,-0.01034116193516824,0.0957999208610083,0.10408049872846523,X,7.077100500529334,45.26452040695228
114,115.49951467562668,-1.3013260933996311,6.960783823963998,7.005307037453709,114.0280657,1016.904984935705,114.51337162153625,-0.00011541784022199269,0.0006385103448243489,-0.0013495026598374963,114.51337162153625,-0.010406577550343831,0.0959963205319266,0.10408051064210479,X,7.084875961610246,45.323482515216945
115,116.49931254066306,-1.3553943141521956,6.959102909102074,6.9993794380535945,115.0286407,1016.9049863000276,115.5133413408755,-0.00020897709744660406,0.0006531396861386499,-0.0010672684620175378,115.5133413408755,-0.01049399319518864,0.0963343691552728,0.10408051476608561,X,7.09207097094209,45.376842731048356
116,117.49909412106398,-1.401362655871579,6.955262665534936,6.996186837687147,116.0292217,1016.9049881016846,116.51313920975029,-0.0002473577202015763,0.000660406957802642,-0.0008329106316791841,116.51313920975029,-0.010577565455225481,0.09666508897893923,0.1040804977509469,X,7.096198847378488,45.40659841011868
117,118.49893072452116,-1.4302514648916531,6.951475586106659,6.995274237102505,117.0297977,1016.9049897851474,117.51292079389587,-0.0002512752911430166,0.0006503760849281105,-0.0007551432665965748,117.51292079389587,-0.010613436245590064,0.09691085671953445,0.10408044078495104,X,7.097389120684705,45.41514110147917
118,119.49876763245759,-1.4439473479754348,6.949212228639668,6.995480954819843,118.0303737,1016.9049900819202,118.51275740082131,-0.00023205620234331795,0.0006301040082629052,-0.0008670351099739431,118.51275740082131,-0.010577565185609684,0.09706249834954367,0.10408032425380356,X,7.0969958643907365,45.41269879345332
119,120.49855012414233,-1.4493315877154411,6.94843634588064,6.996613089368302,119.0309497,1016.904986825495,119.51259431174965,-0.00018994795098775606,0.0006293711556700363,-0.0011130693901408668,119.51259431174965,-0.01049399256103439,0.09713675345138446,0.10408013951704502,X,7.0958630190214205,45.403481883347425
120,121.49834949801358,-1.453827266002281,6.946766358878015,7.000369103875321,120.0315277,1016.9049770900599,120.51237680594218,-0.00011748687377384666,0.0006649786126576121,-0.001391480210713616,120.51237680594218,-0.010406576417726866,0.09715233546113249,0.10407991022190749,X,7.092812916975692,45.375790803567526
121,122.49832131167834,-1.4606377503873413,6.940580773508659,7.00950915357722,121.0320987,1016.9049580228193,121.51217618191355,-7.582696478800603e-06,0.0007134036233597111,-0.0016178982906190048,121.51217618191355,-0.010341160254814519,0.09712802712685731,0.1040797227990026,X,7.085057372143357,45.30707734746109
122,123.49854238540281,-1.4648783982774896,6.927766687475954,7.025730452102777,122.0326797,1016.9049288125423,122.51214799743141,0.0001330766908559212,0.0007431570895675805,-0.0017617562085525606,122.51214799743141,-0.010302476491734285,0.09708683715780977,0.10407975928014221,X,7.070512871978686,45.18198941405786
123,124.49893524016602,-1.4507360850728683,6.909649537480165,7.048116438080152,123.0332567,1016.9048941238768,123.51236907324044,0.00026523182380767225,0.0007509573550043176,-0.0018328559953471894,123.51236907324044,-0.010285266222787756,0.09704969732801029,0.10408031430108163,X,7.0495820355982906,45.00590905540414
124,125.49932850692029,-1.3898948679873286,6.891665131253918,7.072455723092033,124.0338317,1016.9048688376589,124.51276193100388,0.0003212071236986769,0.0007469030115834476,-0.001855133383699961,124.51276193100388,-0.010281565389418018,0.09702803951433862,0.10408176268595301,X,7.025806232456358,44.81037439603857
125,126.49955078974244,-1.2463258611477512,6.882956388180929,7.09105936172307,125.0344097,1016.9048828565274,125.51315520198365,0.00026407351322828813,0.000730343314441491,-0.0018520076479795898,125.51315520198365,-0.010284442342932274,0.09702505721597479,0.10408442850866224,X,7.006149445597449,44.6549775039508
126,127.49952454921575,-0.9913784036124834,6.893884454428067,7.093792439125204,126.0349797,1016.9049829276303,126.5133774899024,0.00013203437793184362,0.0006966053001600367,-0.0018403875096571784,126.5133774899024,-0.010289261786356634,0.09703924360791688,0.10408830107213227,X,7.000053698522631,44.61932648812593
127,128.49932655001908,-0.6279183657434041,6.93152478146679,7.071420034262401,127.0355597,1016.9052260479368,127.51335125471776,-5.8684819356875096e-06,0.000650258261674494,-0.001829731358618314,127.51335125471776,-0.010293586133052406,0.09706505038663918,0.1040925656959043,X,7.016342235265014,44.77687520121094
128,129.4991123111183,-0.21161213424915282,6.995060032819533,7.021285566417708,128.0361357,1016.9056567891646,128.51315326057428,-0.00010905840115338545,0.0006007291308832895,-0.0018232625688794628,128.51315326057428,-0.010296540480940862,0.0970908750594828,0.10409499257481321,X,7.058370824901044,45.15221215669173
129,130.49895308775774,0.16117037876375948,7.076614931224157,6.9489722326272325,129.0367127,1016.9062604896337,129.51293902592136,-0.00017018161595448066,0.0005547473521975022,-0.0018195646182511674,129.51293902592136,-0.010298127103260288,0.0970955326849396,0.10409138128092973,X,7.122037627869622,45.70627445882242
130,131.4987940959621,0.40804588656573487,7.169639213999137,6.860534932062805,130.0372887,1016.906920534821,130.51277980555662,-0.00019755672680725987,0.0005195206988082748,-0.001813846863166673,130.51277980555662,-0.010298704206905205,0.0970455694575164,0.10407550315155889,X,7.201545725744787,46.391274945413706
131,132.49858054616232,0.5104865279432526,7.273630474585224,6.755890379763037,131.0378657,1016.9074525136897,131.51262081541373,-0.00020366119987685042,0.0005053571452312477,-0.0017990191737961986,131.51262081541373,-0.010298674521614098,0.09689739129616877,0.1040402874487533,X,7.295309156153161,47.20139635007266
132,133.49838369243042,0.5118227398754821,7.386479832194969,6.635943657374785,132.0384457,1016.9077058988822,132.5124072662328,-0.00019920308833061914,0.0005164123975354073,-0.001767325563885878,132.5124072662328,-0.010298348005992691,0.0966099197865491,0.10398124520541797,X,7.400816965385206,48.122573117978526
133,134.4983590864417,0.47472428285962853,7.495339436435395,6.514497627843106,133.0390197,1016.907623939528,133.51221041262306,-0.0001911001632136158,0.0005431172372671819,-0.00171364320348688,133.51221041262306,-0.010297919750135802,0.0961743478847321,0.10390307586110836,X,7.505553674214529,49.04686040086628
134,135.49858356739787,0.44440786966678836,7.581002822258034,6.41483531826111,134.0396007,1016.9072359325654,134.51218580695232,-0.00018265614114686382,0.000570775745484146,-0.0016415237790152052,134.51218580695232,-0.010297510357839443,0.09566561622365984,0.10382966579359357,X,7.590249988564285,49.800075402968766
135,136.49897968517024,0.4403436198651964,7.630094945488389,6.354589937193097,135.0401737,1016.9066447006,135.5124102891679,-0.0001746984215638374,0.0005907076535286614,-0.001572347944630891,135.5124102891679,-0.01029723084050642,0.09526408278241993,0.10380072068264265,X,7.640830350395755,50.25266745906768
136,137.49937610935635,0.46020695463943,7.639865022708229,6.339496624166062,136.0407497,1016.9060085865577,136.51280640959212,-0.00016699434808746888,0.0006009878871635476,-0.0015426562031226295,136.51280640959212,-0.010297245030072547,0.09513662147213309,0.10383606841022679,X,7.6533683477200185,50.36512276504737
137,138.49960149054922,0.48565918544222564,7.616627787662592,6.36512775523404,137.0413877,1016.9054778740388,137.51320283769118,-0.00015873135554269168,0.0006031010486442168,-0.00157261779012649,137.51320283769118,-0.010297804428813317,0.09525435399300163,0.10390892035931651,X,7.632680057474349,50.17494859592529
138,139.49957832733762,0.49674635694066505,7.5734178875914395,6.417969126498857,138.0419067,1016.9051255374287,138.51342822343014,-0.00014711586852500692,0.0005999974361932903,-0.0016424826433426164,138.51342822343014,-0.010299223528813621,0.09542056733980378,0.10397209473495898,X,7.590587545992026,49.78559527980808
139,140.4993834125109,0.4863166124703425,7.525023962205296,6.479808638733142,139.0424797,1016.904941902529,139.51340506465655,-0.00012718928888902259,0.0005954601944736905,-0.0017160448786485243,139.51340506465655,-0.01030175342148387,0.09550711121328259,0.10399447135572219,X,7.541618953993698,49.33119808689812
140,141.49917234655916,0.46056114516665203,7.481952113990264,6.535855899654115,140.0430547,1016.9048774565346,140.51321015407106,-9.62014633483719e-05,0.0005943190750746797,-0.0017720228802486323,140.51321015407106,-0.010305309377355855,0.09557199860888345,0.10396764175755963,X,7.496874672296877,48.91806071555794
141,142.4990165981595,0.43014567962146266,7.447198339183739,6.580668040731609,141.0439547,1016.9048796007996,141.5129990933442,-6.019901093443942e-05,0.0006028247458803249,-0.0018064652262001573,141.5129990933442,-0.01030903213520832,0.09571348354924081,0.10390270423500808,X,7.460162745635805,48.584265081783194
142,143.49886168432516,0.4020900420098614,7.417499505608308,6.617509557785494,142.0442117,1016.9049086550624,142.5128433525198,-3.1115422146107366e-05,0.0006282988466589883,-0.0018232266176281822,142.5128433525198,-0.010310736530213289,0.09591153215642916,0.10383401695088525,X,7.428732733270041,48.30522723061252
143,144.49865304740362,0.37649580920826464,7.388673465832129,6.651883036632738,143.0447827,1016.9049409783622,143.51268844836343,-5.711283482712326e-06,0.0006769882556660011,-0.0018275535662956879,143.51268844836343,-0.010306447625149005,0.09609306804654626,0.10381011520781071,X,7.398458095932653,48.04142011037117
144,145.49846199130468,0.349820695546813,7.3603113265382225,6.685554513743604,144.0453617,1016.9049659296174,144.5124798215278,4.658209302260387e-05,0.0007490215073961003,-0.0018226656367885178,144.5124798215278,-0.010290450634449973,0.09625669794558804,0.10384902865797808,X,7.368747835708725,47.7829168843294
145,146.4984439294467,0.3202621808886262,7.3355563540316755,6.71578752221411,145.0459337,1016.9049811053059,145.51228877410327,0.0001589153454899426,0.0008298103894737367,-0.001808708419708923,145.51228877410327,-0.010256551275309724,0.09643674606435347,0.10390589560686939,X,7.342643372386211,47.55306599018779
146,147.49867545629036,0.2882353301638958,7.318209792415823,6.738106079155324,146.0465127,1016.9049881509038,146.51227071852702,0.00032851809086161855,0.0008854042600392638,-0.0017836027489677069,146.51227071852702,-0.010201443289013727,0.09661916880755672,0.10390506728766814,X,7.323964962851142,47.38567991009988
147,148.4990788916038,0.2547278897473574,7.310888110567058,6.748847986055844,147.0470847,1016.9049899393366,147.51250224983215,0.000492352809534166,0.0008809241818541507,-0.0017456896004406975,147.51250224983215,-0.010130978627131297,0.09675985677955833,0.1037892662576651,X,7.315379575213881,47.30666956924673
148,149.499482750768,0.22142223397490296,7.314928992272564,6.745876508373179,148.0476657,1016.9049890750462,148.51290568924207,0.0005489107244179047,0.0008154956420345627,-0.0016983041297357203,148.51290568924207,-0.010068211183851893,0.09683794073657884,0.10354228893703675,X,7.318308772948933,47.330657601983454
149,150.4997155955275,0.19103747388438047,7.331359791444776,6.727765474224411,149.0482387,1016.9049873489113,149.51330955290535,0.0004486676124374145,0.0007264161352130594,-0.0016561680932767411,149.51330955290535,-0.010048035469657803,0.09686893609965334,0.10321085763055737,X,7.333908705028175,47.468245315524335
150,151.49969989293356,0.16934601442610303,7.361532966058848,6.69289169484312,150.0488157,1016.9049857327532,150.51354240246343,0.0002487195289108928,0.000652641569170961,-0.0016419634273123493,150.51354240246343,-0.010086027125707938,0.09688919011521467,0.10290391716363984,X,7.36375244313949,47.732512413600034
151,152.49951244255084,0.16750175572581666,7.406022421019543,6.640151889475571,151.0493937,1016.9049845980672,151.51352670462853,4.514980318114899e-05,0.0006083698773878456,-0.001660307416825885,151.51352670462853,-0.010158390495909058,0.09692224253761965,0.10272105676433388,X,7.408779548861643,48.13187338962681
152,153.49930881535397,0.19794872949861028,7.461583580996354,6.572458212691134,152.0499717,1016.9049839682962,152.51333925880286,-0.00010657242385541541,0.0005892294053423682,-0.0016788800757446065,152.51333925880286,-0.010225390349700528,0.09696137995071645,0.1027005441062557,X,7.466112438781455,48.642820732009916
153,154.49916034565257,0.26342151643876516,7.519255669494308,6.499921260846884,153.0505417,1016.9049837168801,153.51313563629958,-0.00019470967310742082,0.0005861750602040772,-0.001649009620601978,153.51313563629958,-0.010260086548355803,0.09699136205181602,0.10284064984148968,X,7.526806076946026,49.18759610190381
154,155.49901234076623,0.34841220603552936,7.567671771778365,6.437040376731633,154.0511427,1016.904983689487,154.51298717194598,-0.00022553279364988664,0.0005915625223243843,-0.0015381448771631067,154.51298717194598,-0.010251171218015396,0.09700814271768203,0.10307958458077833,X,7.578853874229659,49.65775444411415
155,156.49881005214277,0.4248661726895642,7.5992935533571275,6.395106457446651,155.0517167,1016.9049837619623,155.5128391731142,-0.0002072237306294296,0.0006003610145330911,-0.001348479116478028,155.5128391731142,-0.010197846734431443,0.09701528821560515,0.10327699050969685,X,7.613570435068475,49.97130730710417
156,157.49862467852319,0.46973378087466205,7.613679288836673,6.376511897261716,156.0522937,1016.904983856108,156.5126368908731,-0.00014371792916315459,0.0006096467711870093,-0.0011251093859637332,156.5126368908731,-0.01011146840425213,0.09701767006682058,0.1033087415106431,X,7.629521882240459,50.112378425268524
157,158.49861164817864,0.47707406148245085,7.6161049803449945,6.374886302755145,157.0528687,1016.9049839337969,157.51245152353874,-3.7586361776155436e-05,0.0006173091229246856,-0.0009519105068425231,157.51245152353874,-0.010023947660123027,0.09701977525551053,0.10317029571488853,X,7.631729861999756,50.12766995940139
158,159.49884770883875,0.4568291654379866,7.613051990548362,6.380939083522259,158.0534497,1016.9049839837301,158.51243849890773,9.899103548379562e-05,0.000620598944879433,-0.0009221335188435914,158.51243849890773,-0.00998373696513656,0.09702489048383224,0.10296732491041348,X,7.627186123912238,50.084075146421604
159,160.49925553414315,0.4266009174618033,7.607804121958465,6.389246221174345,159.0540187,1016.9049840087326,159.5126745638402,0.0002265816064077939,0.0006150197157488993,-0.001066128193338761,159.5126745638402,-0.010017687328392264,0.09703444106370046,0.10280811156180392,X,7.6200660493798855,50.020996921493136
160,161.49966444602666,0.40175933707068046,7.600271608922951,6.399388019101137,160.0546037,1016.9049840166977,160.5130823910782,0.0002815820078570279,0.0005941438236690118,-0.0013095177131209126,160.5130823910782,-0.010102902006669455,0.0970469630866389,0.10274799601739228,X,7.611046899366841,49.94279710998849
161,162.49990463168652,0.3888414540016498,7.590194768738474,6.411935017981303,161.0551767,1016.9049840154805,161.51349130282523,0.000230400903771313,0.0005511633428083642,-0.001543561812902401,161.51349130282523,-0.010195638205682834,0.09705654813392593,0.10284208361296664,X,7.600178311291164,49.84714267927106
162,163.49990108908125,0.3865594780992785,7.578805083836548,6.4258354202635655,162.0557507,1016.9049840108013,162.513731487752,0.000110105302331484,0.00048317213057064417,-0.0017088206893402973,162.513731487752,-0.01026944096349564,0.09705115585680711,0.10311680888644599,X,7.588598763980051,49.74289755832725
163,164.49973346187943,0.3896837368020204,7.56766901216377,6.439633557671119,163.0563257,1016.9049840059554,163.51372794543656,-1.3205860593590195e-05,0.0003990023154743046,-0.0017981195816367877,163.51372794543656,-0.01031755578257386,0.09701198526053642,0.10348732453331627,X,7.577589518267946,49.641243871847884
164,165.49955885061857,0.39128610763753646,7.557305082217975,6.453127266435022,164.0569057,1016.9049840023483,164.51356032070925,-0.0001000910535203264,0.00032186373941701175,-0.0018280357074773584,164.51356032070925,-0.010340508091223732,0.09691608362021531,0.10382111852566564,X,7.567323465693799,49.543724818063275
165,166.4994458517658,0.3858146910604499,7.547625574339032,6.466471393935084,165.0574827,1016.9049840002258,165.51338571447286,-0.00014318865402750269,0.00027642299363400485,-0.0018216873214623203,165.51338571447286,-0.010337571178645389,0.09674527879114976,0.10404123381836469,X,7.55747024984326,49.448428743166836
166,167.4993286025554,0.3733762003097656,7.539729283664618,6.477685699788389,166.0580567,1016.9049839992889,166.51327272284183,-0.0001525426745383511,0.0002767361764011644,-0.001801418965266823,166.51327272284183,-0.010302782312264098,0.09650417091377775,0.1041264786768006,X,7.549203660201354,49.3684189756399
167,168.49912827469456,0.3629953606186134,7.536611833387981,6.481856452530223,167.0586327,1016.9049839990942,167.51315548240422,-0.00014711618637725524,0.00032522289623254256,-0.0017845777350001804,167.51315548240422,-0.010225986510247783,0.09624827751357794,0.10407447495103313,X,7.546063784770078,49.338461264322625
168,169.49887660194486,0.37163929360373327,7.541359113589298,6.473856210320559,168.0594337,1016.9049839992582,168.51295516408825,-0.00014740078476348781,0.0004077318802783629,-0.0017754392741086331,168.51295516408825,-0.010099867539718702,0.09608962105293387,0.10388683364478835,X,7.552064380452668,49.39603078274674
169,170.49867815511556,0.4143702577356654,7.553961241155033,6.4530435830415716,169.0597897,1016.9049839995262,169.5127035008702,-0.00016236078352504892,0.0004957230698712426,-0.0017610549841543047,169.5127035008702,-0.009934137107718718,0.09612091891785121,0.10357818444925894,X,7.567967975752397,49.54678713109799
170,171.49856455297595,0.48954132999562044,7.569770936021703,6.425911653062611,170.0603637,1016.9049839997647,170.51250506294758,-0.0001826447257240662,0.0005650736117763076,-0.0017207515008679916,170.51250506294758,-0.009776921333830011,0.09631756539251649,0.10320797887507539,X,7.588950600610659,49.74422169868517
171,172.4984567641017,0.5748688999727064,7.582137072551071,6.403003913675695,171.0609427,1016.9049839999269,171.5123914688396,-0.00019347713106752497,0.0006067204730076635,-0.0016406095047740226,171.5123914688396,-0.009709517773764803,0.09655851121680749,0.1028819773873261,X,7.6069599004255535,49.91197979677883
172,173.4982886509923,0.6418416476485227,7.58739671272996,6.391486437440677,172.0615177,1016.9049840000139,172.5122836872138,-0.00018896877924194777,0.0006211230881600285,-0.0015251722196522773,172.5122836872138,-0.009776269576838883,0.09673350561839082,0.10266509931245146,X,7.616470871537205,49.997969771867886
173,174.49812847181838,0.6737352266228115,7.586809407388289,6.390906370795186,173.0620937,1016.9049840000462,173.51211558061073,-0.0001704153423737566,0.0006108778301377561,-0.0014111789605520675,173.51211558061073,-0.009932086730540237,0.09679872982227847,0.10253778315854428,X,7.617585392647989,50.00458257870542
174,175.4981329898772,0.6713808635521753,7.5832835213641685,6.396882975969115,174.0626687,1016.9049840000473,174.51195540702344,-0.00014040995171029028,0.0005779489508404807,-0.0013617548937869797,174.51195540702344,-0.010095105622525812,0.09677167845079677,0.1024796090362297,X,7.6132821499619405,49.96220854467176
175,176.49838162070017,0.6480988033723291,7.576986174355198,6.4075965117649245,175.0632487,1016.9049840000351,175.51195992968246,-0.00010369726188035665,0.0005253022660405772,-0.0014121603736763232,175.51195992968246,-0.010217111465740867,0.09670652900030542,0.10248138217371318,X,7.604757820504998,49.88333248304312
176,177.4987993031299,0.6210027283761109,7.564653605544933,6.425569706093034,176.0638237,1016.9049840000208,176.51220856432616,-7.204693400535537e-05,0.0004624510989743178,-0.0015295392574657528,176.51220856432616,-0.010289267312298577,0.09664018834367805,0.10250038447902794,X,7.590090589335069,49.74972263071838
177,178.49921631953143,0.6031795521465311,7.542932437690801,6.45389507741804,177.0643817,1016.9049840000093,177.5126262500389,-6.190741931107457e-05,0.0004110892055484422,-0.0016527854958414735,177.5126262500389,-0.010321375851168282,0.09655542405220671,0.1025197256405546,X,7.566950174314132,49.53911297634642
178,179.49946215293588,0.6005556845348172,7.512164306071755,6.491633332238306,178.0649607,1016.9049840000022,178.5130432692812,-7.518804353442273e-05,0.00039762144673111555,-0.0017460186432217873,178.5130432692812,-0.010328289278323003,0.0964254789181663,0.10255888567766777,X,7.53612471019069,49.25856032283082
179,180.49945957966256,0.6133603368845495,7.476976574581652,6.532920867115101,179.0655347,1016.9049839999988,179.51328910480828,-8.531259171591006e-05,0.0004296628072802489,-0.0018029411410554913,179.51328910480828,-0.010322936802137977,0.09628806862749952,0.10262509366967755,X,7.502230817763683,48.950995280264
180,181.49928537162683,0.6381642849369641,7.443331894703931,6.5704308176083215,180.0661137,1016.9049839999976,180.51328653254922,-5.2786922230080645e-05,0.000486965359354762,-0.001830950660308532,180.51328653254922,-0.01031396523759539,0.09624520924104851,0.10275063710393725,X,7.470922035058328,48.66961318598011
181,182.49909500708657,0.6684197063743201,7.4151474828238335,6.599888272923473,181.0666867,1016.904983999998,181.51311232518427,4.9754523330784746e-05,0.0005423953820424793,-0.0018404486685106428,181.51311232518427,-0.010305920497161317,0.09635973178677841,0.10297001609965968,X,7.445538200320292,48.44560533367479
182,183.49895979002528,0.6958185874811365,7.393749525802245,6.621042007936617,182.0672647,1016.9049839999988,182.5129219627212,0.00022161605694429168,0.0005816377351023438,-0.0018389833300500216,182.5129219627212,-0.010300428985481365,0.09657815143366803,0.1032415846172854,X,7.426666264860776,48.282297551337194
183,184.49882503316866,0.7141226892637063,7.379575528508064,6.634775458977846,183.0678387,1016.9049839999996,183.51278674988671,0.00041601745137544676,0.0006028838676806967,-0.0018289087845682697,183.51278674988671,-0.010297472983814431,0.09679433533478983,0.103498112858326,X,7.414177680152412,48.17538373802418
184,185.498636009815,0.7218045662995907,7.37299487043868,6.641211945375494,184.0684127,1016.9049840000001,184.5126519988296,0.0005471809894586026,0.0006100703539199681,-0.0018074359872284386,184.5126519988296,-0.010296360718572735,0.09693906391162596,0.10371035895014692,X,7.408294924385912,48.125168165438474
185,186.49846397127536,0.72028860574081,7.37340917116603,6.641035830943278,185.0689897,1016.9049840000005,185.51246298216407,0.0005634263543999814,0.0006087847004087023,-0.0017686554417000052,185.51246298216407,-0.010296308696238706,0.09698758223884973,0.10386436277632578,X,7.408543938885248,48.12688266754277
