timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
91,91.51312705529267,1.1622367062525598,4.796687948223182,8.677195966935669,91.03013533,1016.5080260071593,91.52821448560422,0.004468962488681967,0.0025874364796619484,0.0008426509640107548,91.52821448560422,-0.0015495315049562143,-0.00935710377636101,0.21862977022219923,Red,4.957872543486509,30.763135063730644
92,92.51287160096882,1.2978368051444362,4.8376139487418985,8.638486117119847,92.03071133,1016.5080258832713,92.52795903917772,0.0031820803309186192,0.002636366755635892,0.0014251619419711477,92.52795903917772,-0.0015524441071783743,-0.009476385221143732,0.21862649252634414,Red,5.0134005748332156,30.69767801975247
93,93.51267163177867,1.3394410413786848,4.859730990549349,8.617763490693642,93.03128033,1016.508025863626,93.52775907648557,0.0016356845960146975,0.002522400380686318,0.0017902617156527734,93.52775907648557,-0.0015590786041710018,-0.009453338003953059,0.21862556962525084,Red,5.037211810453617,30.5377843852092
94,94.51247197755427,1.305780767375742,4.860087932085143,8.617654027406523,94.03185933,1016.5080258923128,94.52755942601176,0.0005413698005731126,0.0022700601975999516,0.0018418928089080247,94.52755942601176,-0.0015704071151777998,-0.009394440081563088,0.21862573414097683,Red,5.027743111589061,30.292022574464575
95,95.51221700010659,1.2264538159269622,4.840695366689079,8.635170539843795,95.03243333,1016.5080259332109,95.52730445198227,0.0001852864557552636,0.0019597807511537823,0.0015557496291302305,95.52730445198227,-0.0015863295570607884,-0.009450113397009668,0.21862607932068237,Red,4.99119359521146,29.970780792701326
96,96.5119764518804,1.1315689557726878,4.808916061469437,8.663359826079597,96.03301033,1016.5080259681148,96.52706390970131,0.0003127807341250154,0.0016296312858705593,0.0009957403863160943,96.52706390970131,-0.0016036845260606761,-0.009672192099245112,0.2186261099813157,Red,4.939848915290275,29.610827660144516
97,97.5119035771235,1.0446443425063652,4.77819738138894,8.691863414364875,97.03359233,1016.5080259911269,97.52699104289769,0.0005114598329811219,0.001271923921214152,0.00033448147860860774,97.52699104289769,-0.0016137199282945526,-0.009952981338462986,0.21862572529855184,Red,4.8908937377878985,29.287428037321437
98,98.51207254117148,0.9843428644792829,4.765089315736217,8.708238122126906,98.03416833,1016.5080260030215,98.52716001424038,0.0005452455549508685,0.0008880348362240206,-0.0002489684277233499,98.52716001424038,-0.0015998039625501838,-0.010071740080704121,0.21862522229025522,Red,4.8636447220718955,29.104515005288484
99,99.51240443722985,0.9647313397174988,4.780040857125636,8.70384758399671,99.03474133,1016.5080260071182,99.52749191640275,0.0003791271981041742,0.0005513696883594826,-0.0006817960320608733,99.52749191640275,-0.0015371218617570325,-0.0098930837139873,0.2186253374690886,Red,4.870801974334848,29.136556831736286
100,100.51273067874013,0.9860690777175005,4.817873573100595,8.68192044281647,100.0353143,1016.5080260068918,100.52781816570597,3.235708653676604e-05,0.0004077424887516931,-0.0009677651035527025,100.52781816570597,-0.0013973183894232981,-0.00951028333562862,0.21862727060793555,Red,4.907730046062972,29.353584703706026
101,101.5128910899241,1.0265323446545063,4.859877166554125,8.65782718204309,101.0358953,1016.5080260049425,101.52797858843175,-0.0004486206425957144,0.0005393360427100558,-0.0011338019588037068,101.52797858843175,-0.0011620531424965071,-0.009116243919706281,0.2186325586279853,Red,4.953465542095961,29.628066499324895
102,102.51283230787742,1.0457779930176232,4.889741076369596,8.648036631162794,102.0364683,1016.5080260028072,102.52791981942052,-0.0008866924140774654,0.0008610808913540865,-0.0012120653396124651,102.52791981942052,-0.0008492741741749748,-0.008825547466091654,0.21864259913330847,Red,4.9876898056679595,29.85426990691222
103,103.51267068070646,1.000788506972261,4.906835759488412,8.65839294274013,103.0370503,1016.5080260011678,103.52775820295804,-0.0009870337639665344,0.0012266532254434721,-0.0012194539649056902,103.52775820295804,-0.0005531276639480434,-0.00865769057618844,0.2186575945497695,Red,5.007325363849398,30.064495415224336
104,104.51261267727772,0.8667906166517596,4.921597551708681,8.682206624182903,104.0376253,1016.5080260001666,104.52770020659801,-0.0005831487517474054,0.0015671908065752955,-0.001142313507670279,104.52770020659801,-0.0004300263791067295,-0.008586633649162779,0.21867476348899995,Red,5.025618898343496,30.419295823857748
105,105.51277469507153,0.6537226789282059,4.9374087088408976,8.70675582593432,105.0382043,1016.5080259996847,105.52786222879502,0.00017265546086934761,0.001893743862817702,-0.0009363375731944749,105.52786222879502,-0.0005547088812162478,-0.008572701054730313,0.2186859413624378,Red,5.054908994563216,31.07132871696259
106,106.51310342844832,0.40964288875727417,4.939631018805337,8.722446015196855,106.0387743,1016.5080259995275,106.52819096496785,0.0009449577572631684,0.00223624201832692,-0.0005440795450249945,106.52819096496785,-0.0008137744960262476,-0.008578611711642876,0.2186752723656603,Red,5.0911846568802455,32.014318198644105
107,107.51343875837372,0.20156174574961877,4.913127733710611,8.727498349868126,107.0393503,1016.5080259995277,107.52852629697429,0.0014497246877252532,0.0025832627677150094,6.365487085301353e-05,107.52852629697429,-0.0010152787797290657,-0.008575223822594253,0.2186186362998087,Red,5.1209113834331,33.04903509941302
108,108.51361223340074,0.08104835627090948,4.870755500272749,8.722542235013334,108.0399303,1016.508025999588,108.52869977543249,0.0015838545688342997,0.002822634323364177,0.0008160529585297975,108.52869977543249,-0.0010423473127944833,-0.008543062230826556,0.2184876571704574,Red,5.137270672119572,33.867344138001535
109,109.51354521003977,0.06295498092459104,4.847485611361165,8.70505167893826,109.0405073,1016.5080259996886,109.52863275937575,0.001441219250843394,0.0027535727380679238,0.0015098150693408472,109.52863275937575,-0.0008844318642543438,-0.008474633282692734,0.2182621940168371,Red,5.138828167592116,34.17762675129173
110,110.51331211875056,0.12922345702881313,4.864121714031929,8.675419954373984,110.0410823,1016.5080259998794,110.52839967965461,0.001184757731308884,0.0022525137293200655,0.001899760696730399,110.52839967965461,-0.0006205532300595002,-0.008380757787174686,0.21795521701341636,Red,5.1252696805070155,33.84480455310263
111,111.51306629282342,0.24369594483290832,4.907843701067126,8.643978360756549,111.0416603,1016.5080260002574,111.528153867627,0.0009133043254028268,0.0014230840598680118,0.0018139565437946114,111.528153867627,-0.0003916322661144639,-0.00830168523091805,0.21765142736139728,Red,5.100545487988463,32.98440782565457
112,112.51287735327232,0.36855126468989474,4.9487542518625265,8.624463497281884,112.0422303,1016.5080260009244,112.5279649417901,0.000649273175746003,0.0005484371519930577,0.0012226288796728137,112.5279649417901,-0.00032338354952582535,-0.008320100770642552,0.21749908032591234,Red,5.069193786500946,31.90346846494267
113,113.51268925190777,0.47932405884131557,4.967852727020567,8.622455843426918,113.0428123,1016.5080260019114,113.5277768516911,0.0003796909518039028,-4.7712894888658124e-05,0.00026144529202773155,113.5277768516911,-0.00045581698161101854,-0.008567779450509804,0.21758594663444847,Red,5.034602646879347,30.909192445557785
114,114.5124458449261,0.5698585871865529,4.9667877573596355,8.633568612760119,114.0433863,1016.508026003058,114.52753345220256,9.522010918991378e-05,-0.00014863562286978317,-0.0008442557852872937,114.52753345220256,-0.0007374917872280743,-0.009210718160070422,0.21784874605954313,Red,5.003835323397621,30.18054160678085
115,115.5122165108841,0.6476296257175914,4.959724399047011,8.648717939843927,115.0439643,1016.5080260038528,115.52730412243464,-0.00019576552629397995,0.0002324678074529192,-0.0018189194273704403,115.52730412243464,-0.0010608942609591717,-0.010390816027717936,0.21817310266838982,Red,4.9878914035286055,29.79366656101475
116,116.51215428145701,0.727535570931548,4.961607610637855,8.659101374798727,116.0445403,1016.5080260032762,116.52724189592867,-0.00050449800880843,0.0008508706657080761,-0.0023750772110297603,116.52724189592867,-0.001327812857716623,-0.012099970086397783,0.21852182508232218,Red,4.996742503954498,29.77918679685518
117,117.51233331636428,0.8225460853658826,4.978443913730225,8.66004803192398,117.0451143,1016.50802599975,117.52742093402397,-0.0008642948026242128,0.0013969386955913843,-0.0024315053637288947,117.52742093402397,-0.0014994058996752866,-0.013972662793908363,0.21893582878348816,Red,5.032369361789842,30.127047087940944
118,118.51267481709941,0.9267018605259683,5.003410177316237,8.651378482744299,118.0456923,1016.5080259913782,118.52776243918393,-0.001208207232951747,0.0017162821425468352,-0.002194883578484936,118.52776243918393,-0.001585366440608352,-0.015205270401901706,0.21946902595215625,Red,5.083803029308865,30.7688490797682
119,119.51301030918601,1.001220684082778,5.021614850663853,8.635246704710315,119.0462723,1016.5080259767365,119.52809793763609,-0.0013176054191292497,0.0018406081939610793,-0.0019249818943042065,119.52809793763609,-0.0016128046424794995,-0.015043062097487809,0.22011055594589052,Red,5.1294048286861145,31.579101125179523
120,120.51317971888969,0.985974108878312,5.020724709907016,8.617594558210037,120.0468493,1016.508025956474,120.52826735602873,-0.0010497395545408382,0.0018570567967110467,-0.0017316946066592647,120.52826735602873,-0.0016086967823963165,-0.013549026516313303,0.22069170612171307,Red,5.14795483794198,32.402641998739504
121,121.51312980671717,0.8384113291371859,4.999327197989416,8.608233718078141,121.0475173,1016.5080259358385,121.52821745444815,-0.0005312017366352085,0.0018317059301628416,-0.001582718535099651,121.52821745444815,-0.0015926673113223018,-0.01161166591414574,0.22090643215069974,Red,5.131559311733747,33.052753535797
122,122.512977057205,0.5715239689403253,4.96406190558361,8.614390748388008,122.0479993,1016.5080259277875,122.5280647158362,-9.214397354949654e-07,0.00180084376652234,-0.0014217738364184543,122.5280647158362,-0.001575982808236836,-0.01020285039434494,0.2205922089744464,Red,5.086963339312286,33.310146749704465
123,123.51292804671799,0.26190788035575646,4.916989728351915,8.63900265108485,123.0485783,1016.5080259554838,123.52801571459928,0.000398450573836301,0.0017722396889029994,-0.0012540297871084735,123.52801571459928,-0.0015633854943833626,-0.00990264664695287,0.21994406422882526,Red,5.022216708115748,33.04749662959073
124,124.5130992336935,0.014852491612980093,4.85222734490073,8.683514496960079,124.0491543,1016.508026051675,124.52818690860273,0.000625514011602216,0.0017299021516079501,-0.001119844966718196,124.52818690860273,-0.0015556176032805492,-0.01091575076718924,0.2193152264094719,Red,4.937505386486249,32.30857899305719
125,125.51343735507561,-0.0992056865123109,4.769227809430732,8.743929875804492,125.0497273,1016.5080262509186,125.5285250359154,0.0006875038035316319,0.0016405335834778854,-0.0010395091055936207,125.5285250359154,-0.0015515776441918459,-0.013106382917659129,0.21894392856011874,Red,4.833973741489611,31.19508898784834
126,126.51378233473629,-0.08538819176983221,4.6800687097179585,8.807603705521633,126.0503043,1016.5080265695716,126.52887002179996,0.000620859619494531,0.0014639334635358344,-0.0010080248613409373,126.52887002179996,-0.0015497875117918046,-0.01583158538186941,0.21892451905788696,Red,4.724153469050292,29.858363094080097
127,127.51396569963455,-0.0075555555163863315,4.602589939262168,8.857794778053089,127.0508803,1016.5080269692079,127.52905339413051,0.0004841642193613023,0.0011723047033714738,-0.001009716864851826,127.52905339413051,-0.0015492353327504122,-0.017878360181824794,0.2192646254234234,Red,4.629334267980585,28.58957363999472
128,128.51390862406873,0.05832780228481613,4.549215420780984,8.881170114682911,128.0514573,1016.5080273038081,128.5289963281746,0.00036473115041595327,0.0007838507916446301,-0.001025166700819956,128.5289963281746,-0.0015497804101168933,-0.018143106524172493,0.21988790485144563,Red,4.566381301163265,27.67196152743265
129,129.51368521136965,0.05367510582441816,4.515034394889957,8.875634744360053,129.0520303,1016.5080272621545,129.5287729287513,0.0003657310548824152,0.00041260344521147293,-0.0010326268555357803,129.5287729287513,-0.0015522630148871864,-0.01665973810571116,0.22064510120906383,Red,4.532465417480061,27.15013912394503
130,130.51344847666323,-0.05640373556708228,4.478801155578364,8.852143350454064,130.0526113,1016.5080263362628,130.52853621248914,0.000530310457481105,0.00025422724886348574,-0.001007651159251967,130.52853621248914,-0.001558334157009275,-0.014521887793435318,0.22141020512683188,Red,4.505609360353741,26.840397957196082
131,131.5132679457703,-0.2738038944683173,4.425293637253618,8.825374812889915,131.0531873,1016.5080238735238,131.52835570483305,0.0007790459161121165,0.00041629278045844637,-0.0009252472932425433,131.52835570483305,-0.0015698721532546225,-0.012742248114916968,0.2220866384727201,Red,4.467488230189337,26.539564343111874
132,132.51308792686947,-0.5607677563221762,4.367432407886566,8.801356946935591,132.0538973,1016.508019297546,132.52817570933266,0.0009701934911734985,0.0007914243678731021,-0.0007673604814413782,132.52817570933266,-0.0015877462611773461,-0.011605049496006901,0.2224762427425298,Red,4.425451400930642,26.20647144668517
133,133.5128533015214,-0.8589144045583847,4.3371287890106895,8.776407266559241,133.0543383,1016.5080125933218,133.52794109969741,0.00102728784167416,0.0011834844781941558,-0.0005381236926216376,133.52794109969741,-0.001609705136680234,-0.011006353277474606,0.22235660362141818,Red,4.403815361511221,25.923921730772335
134,134.51263528682145,-1.1083028741743568,4.348787059545916,8.751381664117835,134.0549143,1016.5080051155904,134.52772308860327,0.000988869700371132,0.0014766572570925462,-0.0002570588249832976,134.52772308860327,-0.0016274230095205454,-0.010948363114326998,0.22169257971303724,Red,4.409268553697272,25.68847085561096
135,135.5125894957383,-1.2475949525734786,4.378824918482524,8.740843766112985,135.0554933,1016.5080006517582,135.5276772921802,0.0009476040570236914,0.0016491652137434155,0.00010155545017839956,135.5276772921802,-0.001623361107703156,-0.011535451533118246,0.22064311681808307,Red,4.417005222341492,25.350615643783804
136,136.5127928292561,-1.2351629516425446,4.387595380578618,8.759309047289616,136.0560673,1016.5080064067215,136.52788061764448,0.000977763627938488,0.0017234844230874207,0.0006227806393808405,136.52788061764448,-0.0015691894647573215,-0.012635914937002161,0.21944604555537545,Red,4.400353833122772,24.85987845373498
137,137.51316784433604,-1.0844980363767818,4.359404125793073,8.805244839835073,137.0566453,1016.5080331547849,137.52825562634172,0.001112250206776774,0.0017339383105742369,0.0013143359127152853,137.52825562634172,-0.001429001489737509,-0.013759676315856203,0.21830439728694614,Red,4.35967318753027,24.43708527266338
138,138.51354314642614,-0.8525813078334674,4.314797308048691,8.863603077524717,138.0572173,1016.5080932745896,138.52863092580293,0.0013343742466988306,0.00171056369252657,0.002025218627096952,138.52863092580293,-0.0011720342242876863,-0.014365838537730217,0.21734895772061658,Red,4.315110845829503,24.339510224266057
139,139.51374729908207,-0.597541434413156,4.280894980392982,8.915018000372326,139.0577963,1016.5081949401388,139.52883507963097,0.0015556079617647168,0.001674618375095991,0.00263447407094724,139.52883507963097,-0.0008001052249754471,-0.014170111908345053,0.21667577473915525,Red,4.28285820100063,24.562094269389814
140,140.51370276297376,-0.3630530680252019,4.2571334213042915,8.943753508956101,140.0583723,1016.5083307970153,140.5287905468592,0.0016285500121085,0.0016408290420873851,0.003156745278886708,140.5287905468592,-0.00039277211353440735,-0.013189351789015303,0.21627994192412225,Red,4.257910915598019,24.854512234159863
141,141.51348635813082,-0.18504012979946893,4.219652492095765,8.94438360790681,141.0589503,1016.508460680747,141.52857414584233,0.0014539044995699932,0.0016224320922074084,0.0034997270165016323,141.52857414584233,-0.00011128763173878342,-0.011744553196638566,0.21602392185418554,Red,4.220480147512777,24.936281504664358
142,142.51325371884434,-0.09135254380625725,4.154480661395035,8.921021659082275,142.0595243,1016.5085164294073,142.5283415111081,0.0010650384175674896,0.0016359656543147101,0.0033852609154844536,142.5283415111081,-7.312080842584481e-05,-0.010320157823889736,0.21583511025672936,Red,4.164313842804884,24.68743743730624
143,143.5130762875637,-0.09162117058518605,4.075607132330182,8.883516256157282,143.0601033,1016.5084606807472,143.52816408690623,0.0005671748002431493,0.0017030557838351337,0.002643976175799698,143.52816408690623,-0.0002243178932965918,-0.009252285770626282,0.21581829664426058,Red,4.111480468437669,24.193781687783662
144,144.5128995111582,-0.17076398476971533,4.013512946357724,8.844608189525607,144.0606783,1016.5083307970157,144.52798732101638,7.470343183836346e-05,0.0018461225959253314,0.0013905583464683276,144.52798732101638,-0.00042178974048502144,-0.008615829357395278,0.2160784632260769,Red,4.097585720197845,23.638503383432095
145,145.512668800299,-0.29399040508703306,3.9949292450758054,8.813983969367046,145.0612573,1016.508194940139,145.52775662308463,-0.0002224158583890109,0.0020745709156151978,-6.1415539064994e-05,145.52775662308463,-0.0005912294906934692,-0.008337672456397544,0.21656198754023795,Red,4.146570363515129,23.172815930946207
146,146.51245551021415,-0.4200541093636487,4.032017749584573,8.794220416908123,146.0618353,1016.5080932745898,146.52754334654423,-5.2755584590336465e-05,0.0023428352468400117,-0.0013154663462646983,146.52754334654423,-0.0007200644724419428,-0.008315386151335587,0.2171198202743232,Red,4.252575965220367,22.882965285750863
147,147.5124151640038,-0.5138609098280759,4.117650271932842,8.782971501052536,147.0624103,1016.5080331547853,147.52750301297144,0.0006843807227061984,0.0025256878485565362,-0.0020181768816541984,147.52750301297144,-0.0007871912724521,-0.008475318053672578,0.21763814624170957,Red,4.377090071916877,22.832670403344075
148,148.5126244478731,-0.5532906970436434,4.222529477923791,8.776660799448475,148.0629853,1016.508006406722,148.5277123076328,0.0016747036946240714,0.0025279665253484162,-0.0020390820644995895,148.5277123076328,-0.0008028304723932905,-0.008783017631286784,0.2180711229097559,Red,4.471331995754192,23.082953634869767
149,149.51300565944126,-0.5355416199911132,4.309836726113806,8.772780780967839,149.0635623,1016.5080006517585,149.52809352765453,0.0023604936109892787,0.002404895797320016,-0.0015252812677666126,149.52809352765453,-0.0008506356819291462,-0.009238023973958188,0.21840427012870733,Red,4.513594406313704,23.633838189086326
150,150.51338717211374,-0.48368824903801594,4.359923691908601,8.771226906906767,150.0641353,1016.5080051155908,150.52847504570056,0.002411024607183594,0.002267575502430029,-0.0007160722140746957,150.52847504570056,-0.0009992431143734087,-0.00987950756923783,0.21864442329078443,Red,4.520889010162463,24.317587148430857
151,151.51359741059534,-0.43563441065154246,4.370380666249173,8.773370880597444,151.0647123,1016.5080125933223,151.52868528625743,0.0019418295840758007,0.0021412977086207857,0.00021316886193460365,151.52868528625743,-0.0012153390974933896,-0.01074248155143353,0.21882467184997276,Red,4.521114555426917,24.78453369730811
152,152.51355881679385,-0.4134812537616428,4.348166551855166,8.778507211518413,152.0652903,1016.5080192975463,152.52864669281425,0.001270768437819739,0.0020022334256114744,0.0010696922961033026,152.52864669281425,-0.0014128375883838138,-0.011701667214347606,0.21898051917810282,Red,4.53034459020396,24.725252614684003
153,153.5133482495246,-0.4078534972713778,4.318346816773943,8.783759591132412,153.0660853,1016.508023873524,153.52843612584775,0.0006354997451024853,0.0018613327056835728,0.0015625052266851735,153.52843612584775,-0.0015310331406768484,-0.012399880457714427,0.2191149624100227,Red,4.555856559070906,24.145127353109906
154,154.5131213376243,-0.39318050704282725,4.312857940598564,8.788977740477462,154.0664423,1016.5080263362632,154.52820921398896,0.00017845870414734074,0.0017528877132483665,0.0014866552121322602,154.52820921398896,-0.0015413468130544702,-0.012489770282154632,0.21919884541876813,Red,4.591238371226626,23.354895627198736
155,155.51294944379208,-0.347879080460868,4.334989784800661,8.79837658272459,155.0670193,1016.508027262155,155.5280373192172,-2.250094969085385e-06,0.0016907620000460816,0.0009412576737386783,155.5280373192172,-0.0014290008562858854,-0.011919574522572226,0.21923402836551342,Red,4.6098079267576395,22.728963678473118
156,156.51277791889345,-0.26148703020284575,4.3554241412857175,8.817401718073679,156.0675963,1016.5080273038088,156.5278657933237,8.692703756190974e-05,0.001654023771782431,0.00023626046509274998,156.5278657933237,-0.0011925028836100324,-0.010943350526110715,0.21927599193428854,Red,4.584416449056627,22.506285915803698
157,157.51255213560583,-0.13833942433521665,4.349196333866048,8.84943732840529,157.0681763,1016.5080269692087,157.52764001196562,0.00031100674749088734,0.001591945079590092,-0.0003483716368423902,157.52764001196562,-0.0008635912773229752,-0.009960645284962648,0.21935341037052108,Red,4.512569968064277,22.724681568884108
158,158.51234350968778,-0.0034771965607323305,4.321797323472035,8.892152400239906,158.0687503,1016.5080265695724,158.52743139440497,0.0005269794932367006,0.001442757795150245,-0.0006683684674753919,158.52743139440497,-0.000546146207329161,-0.009318561924229404,0.21946505151390513,Red,4.420632503475723,23.25422610821276
159,159.51230771848896,0.10666215676900113,4.297624478676431,8.934038404286932,159.0693263,1016.5080262509191,159.52739561901498,0.0006754936419150076,0.0011617539675832253,-0.0007008957855851008,159.52739561901498,-0.0004054952400633746,-0.00918528356125938,0.21966103470653,Red,4.34591785132024,23.91176889380759
160,160.51252163903962,0.17499350451485518,4.297642239869266,8.956769284445906,160.0699063,1016.5080260516753,160.527609559623,0.0007558388666223393,0.0007554412454265728,-0.0005075547484298165,160.527609559623,-0.0005311935967245505,-0.009562471768163014,0.2199890358555215,Red,4.314901874790735,24.616336241434812
161,161.5129077095458,0.22125073713955506,4.330724442266345,8.945568715673282,161.0704763,1016.5080259554842,161.52799564875988,0.0007862341577394337,0.0003039941953943772,-0.0002232131379012239,161.52799564875988,-0.0008348482774031862,-0.01030862558275738,0.22034573582971892,Red,4.336556296631276,25.457554544740567
162,162.5132943408166,0.2842029191019422,4.392972079828298,8.900126713135428,162.0710513,1016.5080259277877,162.52838229301616,0.0007880512128202018,-5.375815620648806e-05,-3.3653255133405774e-05,162.52838229301616,-0.0011548285550471635,-0.01108503686420333,0.22048026519789188,Red,4.40452605769321,26.615137486064274
163,163.51350991656062,0.39575122389789186,4.473169445127327,8.83601277667142,163.0716353,1016.508025935839,163.5285978761951,0.0007785691942192017,-0.00018356317881759062,-6.435591688100603e-05,163.5285978761951,-0.0013955918531470784,-0.011408462398717994,0.2202383889296194,Red,4.503647084237838,28.256122691418135
164,164.5134768286544,0.5684242646942685,4.564043804211571,8.77605233128985,164.0722033,1016.5080259564746,164.52856479303415,0.0007691305528032906,-8.404105649978962e-05,-0.00027982716771251035,164.52856479303415,-0.0015392180769508408,-0.011020002939916696,0.21974236207523629,Red,4.620392499634171,30.451515689322115
165,165.51327191602255,0.7928895061769384,4.663270673815951,8.7392011409061,165.0727833,1016.5080259767371,165.52835988429732,0.0007658131154399915,6.06079284119747e-05,-0.0005478122875476869,165.52835988429732,-0.0016045278185922258,-0.010159690664702063,0.2192328262978475,Red,4.7427052201997135,32.98028445171056
166,166.5130508031271,1.0473752441922812,4.765037715246375,8.73120584331382,166.0733613,1016.5080259913783,166.52813877496516,0.000770558767903287,6.090834458723868e-05,-0.0007692460419788711,166.52813877496516,-0.0016200921936930135,-0.009305035111212405,0.21885009935228275,Red,4.8534149478044295,35.25751003797901
167,167.5128848369642,1.308624221715397,4.861560397600974,8.742783074617805,167.0739363,1016.5080259997485,167.52797281324268,0.0007815872924947381,-5.4072825360590684e-05,-0.0009182075658517856,167.52797281324268,-0.001610195080051282,-0.008817446877684128,0.21861667490282702,Red,4.937327770609639,36.75263819219228
168,168.51271933510895,1.5437744081122151,4.954763022484711,8.759287298185013,168.0745123,1016.5080260032719,168.52780731843364,0.0007927163881784206,-5.1445328056228016e-05,-0.0010164612879482715,168.52780731843364,-0.0015899467157378636,-0.008906699388749705,0.21850273831624015,Red,4.997971060118493,37.37304068829214
169,169.5124996143519,1.7003365398551176,5.0516810009549,8.770663110817377,169.0750883,1016.5080260038436,169.52758760791338,0.0007919618019523492,0.0002363171281990087,-0.0011052662179622849,169.52758760791338,-0.0015656967431014917,-0.009698423743065255,0.21846725320381422,Red,5.05717131582677,37.28678181539471
170,170.51229698960995,1.723064533652319,5.1382622157997195,8.77298874218077,170.0756693,1016.5080260030426,170.5273849955258,0.0007606313513881447,0.0007168546281737067,-0.001224409201286525,170.5273849955258,-0.0015380453705456968,-0.011207289351493567,0.21847354355764592,Red,5.126081013678921,36.69031537524651
171,171.51226698629068,1.5766323898476053,5.176177644189872,8.766815598654526,171.0762433,1016.508026001891,171.52735500434264,0.000675106322527249,0.0011746005741858094,-0.001393034420995291,171.52735500434264,-0.0015060672719153945,-0.013196078525278624,0.21849336563909505,Red,5.180844499777561,35.78105205005999
172,172.51248634190713,1.2437516278751448,5.1371147592904896,8.756709481044053,172.0768193,1016.5080260009055,172.52757436921104,0.0005144497875265114,0.0014739702325020508,-0.0016054382276361055,172.52757436921104,-0.001472269895900146,-0.01505583435232115,0.21851370976015133,Red,5.181701849799073,34.65392762391763
173,173.51287751122342,0.728050663081092,5.023848381695196,8.751936684197132,173.0773893,1016.5080260002546,173.52796554442259,0.0002773364202180297,0.0015802298966076777,-0.001857319330034946,173.52796554442259,-0.0014480121457255428,-0.016060497185032448,0.2185425824731109,Red,5.112847344025512,33.255274367308886
174,174.51326916623592,0.08564684498014093,4.85555569865261,8.76412891658227,174.0780333,1016.5080259999174,174.52835720480178,1.0503427424092075e-05,0.001509761688094324,-0.0021456887867445326,174.52835720480178,-0.0014521306257235537,-0.015880625768731636,0.2186074228525478,Red,4.989788092704221,31.579874914589677
175,175.51349005478036,-0.5715514666890968,4.654848355881688,8.797613415128737,175.0785473,1016.5080259998007,175.52857810125167,-0.0001964029190552245,0.001309878546123281,-0.002387719646062956,175.52857810125167,-0.0014945585426913077,-0.014692953272724844,0.21874759074717298,Red,4.841111868050358,29.840385553723614
176,176.51346279873115,-1.1349333541366629,4.454346151826472,8.841736535073144,176.0791213,1016.5080259998065,176.52855085626328,-0.0003002238685431222,0.0010426680030155024,-0.0023886633847487846,176.52855085626328,-0.0015620579250807793,-0.012940255717238676,0.2189994604240721,Red,4.7011747888330735,28.36975581473684
177,177.51326428934814,-1.5512056763792923,4.295868596445024,8.876984383827716,177.0796993,1016.508025999861,177.5283523599069,-0.00035730393308521977,0.0007415329878025382,-0.0019987140490176406,177.5283523599069,-0.0016245697068410674,-0.011163478853426927,0.21937105511263102,Red,4.605341721738588,27.42445870739555
178,178.51305014331874,-1.815872183107289,4.212247966640616,8.88839310520454,178.0802733,1016.5080259999212,178.52813822713296,-0.0004145112267512086,0.00040654838087029945,-0.0012599666478357225,178.52813822713296,-0.0016449581704288663,-0.009780734442757209,0.21981410318536437,Red,4.5745473867543565,27.085867732259626
179,179.5128917020507,-1.9496020828732032,4.210966939182056,8.872681323341805,179.0808543,1016.5080259999673,179.5279797974671,-0.0004220498635928864,0.0001063881254945733,-0.0003987079620062035,179.5279797974671,-0.0015806649968487033,-0.008914645314545252,0.2202050952632415,Red,4.60597582716721,27.264132957593063
180,180.5127342432836,-1.9908738994877793,4.272697948016455,8.836348038791122,180.0814273,1016.5080259999952,180.5278223473599,-0.0003516015030646895,2.1770639909595104e-05,0.0002002313323394402,180.5278223473599,-0.001393206360336539,-0.00848299872483567,0.22037868466155844,Red,4.679629784211572,27.7708836898123
181,181.51252298219305,-1.9865991348280416,4.36424053122271,8.789886584712814,181.0820033,1016.5080260000079,181.52761109298052,-0.00030861974211205594,0.00025842889377420726,0.00020456716095659778,181.52761109298052,-0.0010694254971585198,-0.008344113527353954,0.22025574629894745,Red,4.770996329182028,28.409109097943844
182,182.5123291393775,-1.9769204093470347,4.457224345112841,8.741440550676554,182.0825793,1016.5080260000111,182.52741725829875,-0.00042432879727989105,0.0006870811770099814,-0.00030204531443794077,182.52741725829875,-0.0006498224152283294,-0.008363516463467918,0.21992119304773922,Red,4.86265047591117,29.046380020104852
183,183.51230825588408,-1.9878921003978998,4.537778730306223,8.693815799777472,183.0831553,1016.5080260000096,183.52739638680404,-0.0006850421711024592,0.0010787223598805456,-0.0008812213222951914,183.52739638680404,-0.00024209608780196716,-0.008442979854432011,0.2195380021547794,Red,4.9489837487485735,29.63967628957067
184,184.512537177168,-2.02897783531652,4.60087804497563,8.648357406062335,184.0837343,1016.5080260000066,184.5276253231407,-0.0009175850192947048,0.001297662585745301,-0.0011705365619291857,184.5276253231407,9.496168686308742e-06,-0.008525761541071854,0.21925319042156613,Red,5.028486691383214,30.17886146254127
