timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
189,189.49946403423172,-0.46857911866045243,6.81844251189881,7.220415258401429,189.0996277,1016.4751429999272,189.50952200621973,-0.0013994046476072633,0.001351627676319346,-0.002088333139055076,189.50952200621973,0.1364391451703338,0.09260621024172892,0.11659357442054909,Red,6.851140134791071,43.49677061745607
190,190.49959973824295,-0.21418698968379424,6.796298535085722,7.22632005496795,190.1002107,1016.4751429999577,190.5096577200037,-0.000976908577470997,0.0015281350209954965,-0.0020090677161197805,190.5096577200037,0.13643914512358718,0.09260598443502124,0.11511052756652848,Red,6.835627017981016,43.408890240497314
191,191.4998988295569,0.10974683653802604,6.779607315197226,7.221701052656436,191.1007827,1016.4751429999819,191.50995681943905,-0.000644076728783999,0.001683561069934729,-0.0015064791388315834,191.50995681943905,0.13643914514578678,0.09260573450327833,0.11312794367538688,Red,6.830315213383741,43.40537978982544
192,192.50019268783154,0.43572918575666675,6.77194598453697,7.210073907374253,192.1013597,1016.4751429999967,192.51025068388444,-0.000407574687007414,0.0017973981796941432,-0.0007004054252443347,192.51025068388444,0.13643914532049622,0.09260547223736651,0.11091757247465424,Red,6.83555644281762,43.47366261572244
193,193.50032069336544,0.6695815091877203,6.7745818952550545,7.200543264046936,193.1019327,1016.4751430000038,193.51037869410595,-0.00022535225099173348,0.0018867051748845663,0.00016306215843551902,193.51037869410595,0.13643914575046037,0.09260527008908509,0.10895536763977648,Red,6.845249344005893,43.55201259913515
194,194.50022848362323,0.7524993544463833,6.785254044360593,7.200451383716179,194.1025107,1016.4751430000057,194.51028648868456,-4.310387587644788e-05,0.0019829615937877305,0.0008590247907154194,194.51028648868456,0.13643914651773256,0.09260530103653228,0.1075755900671424,Red,6.8512812269877035,43.5774010670086
195,195.50003070874232,0.7055553876216216,6.79585508247173,7.211900733376265,195.1030887,1016.475143000005,195.5100887188854,0.00016822214969970317,0.002113541199802335,0.00123064574579608,195.5100887188854,0.13643914760060874,0.09260585898225314,0.10680866175449252,Red,6.847577768010195,43.516258077258634
196,196.49993144240457,0.6020263882122546,6.797470586407648,7.232931691556634,196.1036627,1016.4751430000033,196.5099894588953,0.00037771977380367976,0.0022823219191878603,0.0012171330015352927,196.5099894588953,0.13643914874022198,0.09260732737827423,0.10650184687517668,Red,6.832622608385481,43.37018901431105
197,197.50004452614672,0.5059515505884562,6.79035458965245,7.256604083361996,197.1042387,1016.4751430000018,197.51010255011624,0.0004599801963302753,0.002446314309632204,0.0008714600165003385,197.51010255011624,0.1364391492723893,0.09261004701084798,0.10646797904241163,Red,6.812472887755842,43.192065552530025
198,198.5003154901932,0.44445283099581046,6.7823684348425495,7.274002996145998,198.1048117,1016.4751430000008,198.51037352250765,0.00022580915883197765,0.0025289650001434115,0.0002974909241613756,198.51037352250765,0.1364391479851938,0.09261402697671563,0.10655607719505591,Red,6.796741911616083,43.05734355911009
199,199.5005873097636,0.4180876447597732,6.778338882595732,7.281825728979556,199.1053927,1016.4751430000001,199.51064535105462,-0.00040577822400818123,0.00251582319274122,-0.0003994861118166159,199.51064535105462,0.13643914313199876,0.09261846423511445,0.1066706324978729,Red,6.789506872248178,42.996097986965815
200,200.5007029294028,0.4183593510945069,6.776080512049091,7.284083471027517,200.1059657,1016.475143,200.51076097984654,-0.0012892245947421605,0.0024976715043109644,-0.0011018863749849472,200.51076097984654,0.13643913281248488,0.09262111249810225,0.10676449315097793,Red,6.7871341783824635,42.97723415543558
201,201.50060778578575,0.4363630253521506,6.770961667199946,7.286822407009208,201.1065447,1016.475143,201.51066584504352,-0.0021557667706938043,0.002554220771419603,-0.0016573104930795869,201.51066584504352,0.13643911599615435,0.09261769773941761,0.10682281888023376,Red,6.783706129929951,42.95206740114121
202,202.50041556977064,0.4643218629140281,6.76082080347528,7.29325170164426,202.1071167,1016.4751430000002,202.51047363724936,-0.002686050663842622,0.0026911476261885447,-0.0018542983577611216,202.51047363724936,0.1364390944331951,0.09260182802830787,0.1068478359247922,Red,6.776108815446334,42.89486770489213
203,203.50033018919152,0.4954491154624653,6.747389642562126,7.30254530507577,203.1076967,1016.4751430000003,203.5103882642009,-0.002577710446167577,0.0029032291984846794,-0.0014979883576296826,203.5103882642009,0.13643907546594425,0.09256615942458955,0.10684835415207089,Red,6.765398713994306,42.81331415196901
204,204.5004661941118,0.5244533178070659,6.734881011372556,7.311375343886603,204.1082747,1016.4751430000003,204.51052427596002,-0.0018026403108792098,0.0031802131587276425,-0.0006249915420506711,204.51052427596002,0.13643907518435944,0.09250584243162016,0.10683457807409379,Red,6.755345682589473,42.73634060634994
205,205.50076924471807,0.5481748005031435,6.727364207746256,7.316354574500818,205.1088507,1016.4751430000003,205.51082733285944,-0.0006728260307007241,0.0034914809560284577,0.00040203055319159523,205.51082733285944,0.1364391203523166,0.09242524029985592,0.106817115595452,Red,6.749786511230057,42.693402673905695
206,206.50107882209443,0.5653057386800326,6.726791122152714,7.315672255928847,206.1094277,1016.4751430000003,206.5111369158872,0.0004057525063888109,0.003800542370293686,0.0011159864836015052,206.5111369158872,0.13643924609717661,0.09234818202447521,0.1068061788117496,Red,6.750592065803993,42.69948650013475
207,207.5012263598351,0.5757422898418901,6.732395870955306,7.309728360427939,207.1100007,1016.4751430000003,207.51128445799034,0.0011213968001146624,0.004027130923925815,0.0012600715806721813,207.51128445799034,0.13643948484617036,0.0923151071148113,0.10680688309797665,Red,6.757006555651818,42.74983380023714
208,208.50113307835906,0.5804469519726354,6.7413478783262955,7.30089786677529,208.1105757,1016.4751430000003,208.5111911790708,0.0013316146468348316,0.004053395291531648,0.0009108584339535741,208.5111911790708,0.13643984129000555,0.0923481820639316,0.10681613811866385,Red,6.766292284146611,42.82359198825355
209,209.50087322070746,0.58139602056198,6.750336186030344,7.292177747321279,209.1111537,1016.4751430000003,209.5109313227562,0.0011019718597143637,0.0038302517373642944,0.0003615242037164972,209.5109313227562,0.13644024986245518,0.09242524035027518,0.1068273828917216,Red,6.775311968887814,42.895791324815335
210,210.5006000081661,0.5809834727636679,6.757168890363826,7.285591752165411,210.1117317,1016.4751430000003,210.51065811156843,0.0006415286005314893,0.0034149220829928413,-0.00012376590313178444,210.51065811156843,0.13644051765819318,0.09250584243156916,0.10683641223896612,Red,6.7820777794940765,42.95012326094241
211,211.5003830695745,0.5811844110660328,6.761287295742391,7.28165934274327,211.1125777,1016.4751430000003,211.51044117513055,0.00017886727813405684,0.002941866708363188,-0.0004460043923364809,211.51044117513055,0.136440269386038,0.0925661592762207,0.1068420578133804,Red,6.7861959924955295,42.98289427547597
212,212.50016647430357,0.582881558755001,6.763429785049379,7.279678861863771,212.1128867,1016.4751430000003,212.5102245833416,-0.00010471389104835092,0.002598114554863331,-0.0006054938982582861,212.5102245833416,0.13643893323333603,0.0926018276059965,0.10684469867280437,Red,6.788477227129999,43.00027276252426
213,213.4998942944471,0.585781413232054,6.765090060507214,7.278155395054446,213.1134607,1016.4751430000003,213.5099524089374,-0.00015079729244628113,0.0024887390935127564,-0.0006175922140841156,213.5099524089374,0.1364358350759221,0.09261769692700682,0.10684523217660345,Red,6.790390836512017,43.01431249899474
214,214.49963617211634,0.5891886702703072,6.767665493611963,7.275602976417494,214.1140367,1016.4751430000003,214.50969429435708,-3.78873890955385e-05,0.0025504233932282035,-0.0005209709489365047,214.50969429435708,0.13643049357330658,0.09262111127362643,0.10684452910157562,Red,6.7932815174164585,43.036506700262876
215,215.4995454006855,0.592679750957201,6.771937361882252,7.271241181041108,215.1148167,1016.4751430000003,215.50960353279925,0.00014158023884773636,0.0026787499876672165,-0.0003829723850337492,215.50960353279925,0.13642320901834415,0.09261846281601646,0.10684326276405401,Red,6.797905497288968,43.07310102231045
216,216.49969639402872,0.596229400757272,6.777943151777604,7.265160126879021,216.1151917,1016.4751430000003,216.50975453763326,0.00028492432089696643,0.0027892003002996093,-0.00025445174570619405,216.50975453763326,0.136415978906615,0.0926140260166259,0.10684197364272355,Red,6.804307693702184,43.1239271144628
217,217.5000105925017,0.6002813520654722,6.784638892169418,7.258417373605674,217.1157657,1016.4751430000003,217.5100687485393,0.00025626622245774076,0.0027847632426236226,-0.0001581729564467034,217.5100687485393,0.13641360652777806,0.09261004779222415,0.10684124505467942,Red,6.811479401463096,43.18058038927619
218,218.50031969013168,0.6052591548487681,6.790218162662475,7.252742770833019,218.1163407,1016.4751430000003,218.51037785882156,5.913595403798983e-05,0.0026492744878572607,-0.00011870465127466676,218.51037785882156,0.13642455253427305,0.09260733186863679,0.10684187907215276,Red,6.81761430254557,43.22865742783755
219,219.50046363992323,0.6105223999379826,6.793007146814365,7.24990720809083,219.1170637,1016.4751430000003,219.510521820698,-0.00014628714947600882,0.0024767268968251123,-0.00015890361003242614,219.510521820698,0.1364606072659166,0.09260586952287853,0.10684495429094455,Red,6.820886885932626,43.25351298385789
220,220.50038906793316,0.6142665724443966,6.79116648806453,7.252020558574583,220.1174937,1016.4751430000003,220.51044725941628,-0.00032549255426929575,0.0022930596178592643,-0.0002728524290788105,220.51044725941628,0.1365339205692988,0.09260531934405507,0.10685161889959835,Red,6.819132403734158,43.23774791108792
221,221.50021221400158,0.6144891191796735,6.781645739546151,7.262440613967036,221.1180737,1016.4751430000003,221.510270414253,-0.0006143000883797203,0.0020216510135799394,-0.0004395479561482581,221.510270414253,0.1366495716348937,0.09260529524513254,0.10686244707122125,Red,6.808901682111519,43.15367080960208
222,222.5001393763346,0.6095012620528808,6.760756217749892,7.28522144575766,222.1186457,1016.4751430000003,222.51019758325552,-0.0010326795980437403,0.0016859937319173355,-0.0006586219298973285,222.51019758325552,0.1367921912612766,0.09260549754075104,0.10687621293332004,Red,6.7861420298237025,42.96834148615526
223,223.50028676809026,0.5981511528045833,6.726652051895886,7.322498697239355,223.1194957,1016.4751430000003,223.51034497986072,-0.0014480324028182192,0.0014328743039429632,-0.000935813950650866,223.51034497986072,0.13690692043591815,0.09260574362429612,0.10688808896598621,Red,6.748843551390086,42.664989544310586
224,224.5006009689061,0.5812152799987405,6.682655350301767,7.370673949520121,224.1197997,1016.4751430000003,224.51065918439798,-0.0017340324384074498,0.0013612847277732895,-0.001226460353586002,224.51065918439798,0.13687909492180172,0.0926059483928286,0.10688764389748288,Red,6.7007475854821985,42.27361433915998
225,225.50092187046315,0.5634244014587964,6.638306611505811,7.418446629230615,225.1203747,1016.4751430000003,225.51098008935918,-0.0017837889483117522,0.001460958659097284,-0.0014284228673735854,225.51098008935918,0.1365241224715361,0.09260608835131294,0.10686171112638664,Red,6.652950746588096,41.885462694842445
226,226.50108108642587,0.554042699846966,6.6027650674809895,7.45191530214675,226.1209537,1016.4751430000003,226.5111393089776,-0.001569541313866002,0.0016492784569885693,-0.0014698311215785619,226.5111393089776,0.13560866798391089,0.09260616757062042,0.10680775750738553,Red,6.617767650380616,41.607159762047516
227,227.50099995141886,0.5652977993845318,6.574624780256501,7.463724727475585,227.1217117,1016.4751430000003,227.51105817810887,-0.0012010097647180413,0.0018343107105852736,-0.0013764742273559413,227.51105817810887,0.13393383391533842,0.09260619264488501,0.10674676649716984,Red,6.598600301291608,41.482109452924426
228,228.50075275427577,0.6098009388393554,6.539048420131908,7.456939452033547,228.1221057,1016.4751430000003,228.5108109856161,-0.0008354602903368506,0.001946534083220145,-0.0012225983377889453,228.5108109856161,0.1315141528812792,0.09260615813856894,0.1067228171206188,Red,6.586342901286286,41.4599823042244
229,229.50049265962758,0.6968113088772335,6.472627891329356,7.44411496456982,229.1226817,1016.4751430000003,229.51055089608263,-0.0005846859725525137,0.0019272370612818121,-0.0010661659500215631,229.51055089608263,0.12887168691032963,0.09260604264357732,0.10679782438746054,Red,6.562103368523186,41.41146527368173
230,230.50028918676878,0.8233646630270055,6.351880527724466,7.447775579627523,230.1232577,1016.4751430000003,230.51034742875464,-0.00046489537690279554,0.0017587307531464478,-0.00094171823851547,230.51034742875464,0.1271281356646084,0.09260581675274764,0.10704626023163397,Red,6.501174067475266,41.142731422490264
231,231.500086298528,0.9659376682142556,6.167920729731568,7.4989603710843715,231.1240457,1016.4751430000003,231.51014454656837,-0.0004355445694241041,0.0014673655095765585,-0.0008666027111562026,231.51014454656837,0.12729127332873832,0.09260546602221702,0.1075353578231522,Red,6.381502917014547,40.43668204234236
232,232.49982798228325,1.0839137438510653,5.9491952229786165,7.614757475425603,232.1244107,1016.4751430000003,232.50988623727494,-0.000474471676294421,0.0010975045707255359,-0.0008453535254461078,232.50988623727494,0.12925172650182487,0.09260503208416776,0.10827536761707202,Red,6.2072429588818165,39.241607119407675
233,233.49958383030202,1.1257008522337968,5.773839870376008,7.75874137145067,233.1249867,1016.4751430000003,233.5096420936403,-0.0005678736311138001,0.0007356603365406558,-0.0008782293441871294,233.5096420936403,0.13191127888496829,0.09260467083192354,0.10913239414139066,Red,6.036671728084975,37.947294938382434
234,234.49950709829335,1.042800220777517,5.736684893380961,7.8458533583597765,234.1255627,1016.4751430000003,234.5095653714837,-0.0006885748939517725,0.0005211745611519436,-0.0009648881735927635,234.5095653714837,0.13422953080743272,0.09260471520408567,0.10980927493507237,Red,5.964164083059826,37.29041875433185
235,235.4996721073144,0.8306512857737995,5.880376692671635,7.811908265828554,235.1265427,1016.4751430000003,235.50973039101416,-0.0008122973914027285,0.0005989355839993648,-0.0010986194035467146,235.50973039101416,0.1357798481473157,0.09260570953727111,0.1100193851288293,Red,6.04802833615956,37.77300073730412
236,236.50000009619825,0.5546360642394297,6.158052766156972,7.666889783278351,236.1267157,1016.4751430000003,236.51005838944894,-0.0009187448963672287,0.0010123092942970495,-0.0012516520481741227,236.51005838944894,0.13659301176459315,0.09260835373970558,0.1096768088699007,Red,6.261343986959888,39.242614447698514
237,237.50032249029982,0.3099418996545057,6.466619613709736,7.477243432144215,237.1272937,1016.4751430000003,237.51038079102568,-0.0009513417027507817,0.001631753002581963,-0.001354018248309165,237.51038079102568,0.1368810827028514,0.09261326620706967,0.1089230170754611,Red,6.516974065560542,41.068678540895235
238,238.50047907016497,0.15449633260137144,6.714181270448101,7.31267519693687,238.1278687,1016.4751430000003,238.51053737690498,-0.0008430947213872402,0.0022293397251297925,-0.0013114024755205302,238.51053737690498,0.13687528925030473,0.09262046294842208,0.10804627705507851,Red,6.7302946727133905,42.61830676435606
239,239.50041651712374,0.0872611261146081,6.860640501271237,7.210223486269147,239.1284487,1016.4751430000003,239.510474829878,-0.0006787021491255242,0.0026011282091000796,-0.0011125550606476433,239.510474829878,0.1367548313431919,0.09262848979111045,0.10731937578592182,Red,6.860038938868561,43.5707022975308
240,240.50025129368328,0.07159321534192804,6.9138048728551595,7.171408322511128,240.1290247,1016.4751430000003,240.51030961270786,-0.0007018454902578162,0.0026571269459151033,-0.0008982185449406602,240.51030961270786,0.13663210009670235,0.09263328136523848,0.10687486712839807,Red,6.9085295750865,43.929274487754945
241,241.50018994081432,0.06539065004093099,6.907371165145001,7.175628394172188,241.1295967,1016.4751430000003,241.51024826562443,-0.000996486278171241,0.002454341013319415,-0.0008476833621085241,241.51024826562443,0.13656401138283897,0.09262710394883132,0.10673647450647047,Red,6.903373345615122,43.89145695935879
242,242.50034885735928,0.04758722772767227,6.882894137980397,7.192856002762484,242.1301737,1016.4751430000003,242.51040718722433,-0.0013120274033940344,0.0021145906460286064,-0.0010417823388140686,242.51040718722433,0.13656863226740393,0.09259839238154238,0.10689539434009171,Red,6.881699396620386,43.73215536019047
243,243.50067473403317,0.02726565194527378,6.8768275695706595,7.193941164127459,243.1307527,1016.4751430000003,243.51073306857677,-0.001364874595529096,0.0017252124552545618,-0.0014632767465532527,243.51073306857677,0.1366355962297448,0.09253385937988215,0.10733547986743219,Red,6.877972491199654,43.71176310826644
244,244.50100749931022,0.021345221465187122,6.908057777943743,7.161673735580918,244.1313257,1016.4751430000003,244.51106583854886,-0.0011506817270748929,0.0013389161291720725,-0.002024053712633202,244.51106583854886,0.13672620234570598,0.09242473093037532,0.10800663723092567,Red,6.910676110039236,43.97637062843128
245,245.50117874788705,0.02819806125433566,6.972257202452171,7.0973449737287755,245.1319007,1016.4751430000003,245.51123709205854,-0.0008460840762922508,0.0010331281648527251,-0.002577046070393754,245.51123709205854,0.13676501797074536,0.09227890131170591,0.10875162752686522,Red,6.97559443667692,44.50346877625263
246,246.50110978164605,0.030230144894176803,7.051134557711405,7.0157976075460295,246.1324807,1016.4751430000003,246.51116813113845,-0.0005857008391299668,0.0009202262482872906,-0.00302000184337546,246.51116813113845,0.13663055087378212,0.09213948331233955,0.10927080843782386,Red,7.0547184346747045,45.15884539761747
247,247.50087488303907,0.017987371797551575,7.122553099902263,6.938901937096133,247.1330577,1016.4751430000003,247.5109332384137,-0.00041602896604446164,0.0010383591095902557,-0.0033691314215221935,247.5109332384137,0.13615911699060956,0.09207964235771376,0.10929042769911729,Red,7.126266816309564,45.764395077343
248,248.500627235758,0.005569299400840338,7.159716384477507,6.896168680478952,248.1336297,1016.4751430000003,248.51068559766057,-0.000337265244580611,0.0012658606812938353,-0.003623938867608817,248.51068559766057,0.13518298961039568,0.09213948331144282,0.10883026945777244,Red,7.163699870004024,46.091575015765876
249,249.50043637795508,0.01972369003652148,7.138757713744514,6.914669181639366,249.1342077,1016.4751430000003,249.51049474700238,-0.0003332129903921088,0.0014132781228643253,-0.0036622123284585167,249.51049474700238,0.13362833392892942,0.09227890130507604,0.10819101666258706,Red,7.143221813026462,45.9329795408156
250,250.5002462743252,0.07353308108247929,7.061591563575292,6.993152304841239,250.1347857,1016.4751430000003,250.51030465106234,-0.0003866014056052074,0.0013531555314876243,-0.0033759675522693697,250.51030465106234,0.13164369486011734,0.09242473090892415,0.10767010398148033,Red,7.0667746920586545,45.301523212241285
251,251.50000087730845,0.15536914495304932,6.960265369384072,7.09674708034116,251.1353597,1016.4751430000003,251.51005926220256,-0.000497459695863164,0.0010580605523107035,-0.0027921050343071565,251.51005926220256,0.12963021319443357,0.09253385933224052,0.10738240356745529,Red,6.966510537802217,44.47024140183946
252,252.4997696847008,0.2418124435628183,6.8729094189567865,7.184356672841372,252.1359377,1016.4751430000003,252.50982807811386,-0.0007221080975262448,0.0006187657203497978,-0.002039561706419586,252.50982807811386,0.12821489925708615,0.09259839229884581,0.10727643806550513,Red,6.88051790794969,43.76188916516008
253,253.49970581050755,0.31318919829138636,6.822730707008713,7.233558078948224,253.1365167,1016.4751430000003,253.50976421246554,-0.0011809129457843975,0.00024215819343774428,-0.0012981086723774916,253.50976421246554,0.12812756794566493,0.092627103833904,0.10721693342451948,Red,6.831672892721321,43.36154419283024
254,254.49988345307008,0.3612206104979709,6.8109075971302016,7.245971269513006,254.1370927,1016.4751430000003,254.5099418629743,-0.0019757796443079343,0.00011810637938287056,-0.0007426216974199494,254.5099418629743,0.12960963694249625,0.09263328124692896,0.10709725630000592,Red,6.8208673591454145,43.26681500848697
255,255.50022383801587,0.3895124921956873,6.819727016816701,7.239683755413421,255.1376687,1016.4751430000003,255.51028225478865,-0.0030691368436582033,0.00024402916012599365,-0.0004883049810507961,255.51028225478865,0.13197432480264434,0.0926284897420168,0.1069138584493011,Red,6.8304332444245235,43.33203548253701
256,256.50055850650443,0.40649981592169393,6.827654928026745,7.234394290054893,256.1382447,1016.4751430000003,256.51061692913964,-0.004226885794932784,0.0004775418613581815,-0.0005638967788849844,256.51061692913964,0.1342112787280861,0.09262046309935558,0.10673314962882326,Red,6.839035296954255,43.38960098205908
257,257.5007273652158,0.4178831383444738,6.822550685566499,7.240940634947325,257.1388177,1016.4751430000003,257.5107857932077,-0.005092755577817491,0.0007473418528405589,-0.0008893042493541876,257.5107857932077,0.13574628903011654,0.09261326674417796,0.10663616612567228,Red,6.8345991891067355,43.34582139526437
258,258.50067711441665,0.42431199042321993,6.801920867877822,7.2615068279527994,258.1393957,1016.4751430000003,258.51073554780675,-0.005384356909220622,0.0010657988798745885,-0.0012861425481239263,258.51073554780675,0.13645996079392061,0.0926083548614385,0.10671602199693364,Red,6.814500034738843,43.180952215943464
259,259.50052417444476,0.4224086539350575,6.767685127288414,7.29423319276691,259.1399727,1016.4751430000003,259.5105826135666,-0.0050821436156765635,0.001392191302420969,-0.0015246719204436946,259.5105826135666,0.13642752150898083,0.09260571134215431,0.10708680249453156,Red,6.780406158484546,42.90931376123096
260,260.50047508853277,0.40732465690111574,6.723027639641305,7.33627712938056,260.1405537,1016.4751430000003,260.5105335337523,-0.004458184829573104,0.0016389492654736654,-0.0014392988156520633,260.5105335337523,0.1357863212013906,0.09260471748419892,0.10785942007128485,Red,6.735271462946555,42.554542763082985
261,261.5006463170276,0.3757366109023201,6.67283356276953,7.3834644977604995,261.1411237,1016.4751430000003,261.5107047687018,-0.0038920854480989273,0.0017588828756657884,-0.0010954368087095947,261.5107047687018,0.13472944174865523,0.09260467277291871,0.10906644148206657,Red,6.683919057239833,42.15336445469251
262,262.50098462269966,0.3265651755792965,6.626404952539519,7.427583521554442,262.1417037,1016.4751430000003,262.5110430812261,-0.003557163995595547,0.0017561881900492909,-0.0007306504203315577,262.5110430812261,0.13354396429446594,0.09260503193494947,0.11052295389813856,Red,6.635733484205931,41.77751206658774
263,263.5013299785073,0.26149789690936465,6.597083906273904,7.456603197296626,263.1422767,1016.4751430000003,263.5113884445193,-0.003289497552189127,0.0016649252037576896,-0.0004876194939914764,263.5113884445193,0.1325225865614797,0.09260546090703582,0.11179512656575447,Red,6.604191525273012,41.53090317387102
264,264.50151398383326,0.18889926380174935,6.594888829344443,7.461386033257103,264.1428577,1016.4751430000003,264.51157245842575,-0.0028799824208623325,0.0015464896141821976,-0.0003569650107164313,264.51157245842575,0.13180303602305138,0.09260580295110638,0.11247698333364983,Red,6.599594855582055,41.49275633821243
265,265.50145788177275,0.12347890687778702,6.618259524423949,7.443074699091321,265.1434387,1016.4751430000003,265.51151636612184,-0.002359676575532014,0.0015002943430117688,-0.00032765609716265646,265.51151636612184,0.13142161497863886,0.09260601682044722,0.11245807483003767,Red,6.620835688498011,41.65395812186296
266,266.50123579269865,0.07670545608006438,6.654529361648594,7.412680630203699,266.1440047,1016.4751430000003,266.51129428705,-0.0018479286589710786,0.0016402029235331218,-0.0004299728659609286,266.51129428705,0.13144571625743373,0.09260612007259496,0.11188483522207454,Red,6.655589683796142,41.91945386574066
267,267.5010006684055,0.049838613823255634,6.689168952114218,7.3830520873863055,267.1445827,1016.4751430000003,267.51105917152546,-0.0013562237874006555,0.0020021253396327226,-0.0006323832207896236,267.51105917152546,0.13186823001352121,0.09260614980218097,0.11103142422745854,Red,6.689367723344535,42.17785243313425
268,268.50082194346703,0.03718958846719579,6.714268011607307,7.361401223189849,268.1451587,1016.4751430000003,268.5108804533308,-0.0008727365555939176,0.0024870442961177327,-0.0008036701610297553,268.5108804533308,0.1324942695258613,0.09260614115986655,0.11018226386473579,Red,6.714098711395316,42.36688539686347
269,269.50064389771154,0.03226248321618779,6.729233382443187,7.348480445643815,269.1457397,1016.4751430000003,269.5107024119468,-0.0004562501004308681,0.002932277648024921,-0.0008392414493571354,269.5107024119468,0.1330580780854273,0.09260611900944907,0.10951237554988302,Red,6.728989063729129,42.480256546103206
270,270.5004114317689,0.030568545403140766,6.736748963575446,7.342001697398698,270.1463117,1016.4751430000003,270.5104699464763,-0.00017679458277733618,0.0032214149941330776,-0.0007498178231534572,270.5104699464763,0.13335102281001596,0.09260609725951495,0.10905188162854064,Red,6.73656342102914,42.537561186402094
271,271.50019574763104,0.029739137651081392,6.739781761124718,7.339360033383419,271.1468907,1016.4751430000003,271.51025425679234,-6.309900959242009e-05,0.003316286689840929,-0.0005995811470523809,271.51025425679234,0.13321644503280045,0.09260608154349206,0.10875578043653544,Red,6.739689732450175,42.561085181610025
272,272.5001524303599,0.028855424759749875,6.740528911325345,7.338681405048563,272.1474667,1016.4751430000003,272.51021092839886,-0.00010405252827131168,0.0032494288461463647,-0.0004453361115418992,272.51021092839886,0.13254506671039185,0.09260607255879189,0.10860211398388507,Red,6.74051663945013,42.56722553494732
273,273.500358417223,0.027783539098795676,6.740198530008905,7.338977280709139,273.1480407,1016.4751430000003,273.51041690367316,-0.0002447542083048206,0.003116283406584018,-0.00033625348823153556,273.51041690367316,0.13134827548737688,0.09260606877705412,0.10859668597184313,Red,6.740237195603477,42.56488625080487
274,274.50073634407124,0.026705711461424034,6.739123743617479,7.3399657413445425,274.1488347,1016.4751430000003,274.5107948287959,-0.0004455860309733743,0.002995547752571777,-0.00029976609089088545,274.5107948287959,0.1297972898116467,0.09260606816350017,0.1087124765466222,Red,6.739187111179411,42.55658953692628
275,275.50111484223095,0.025934165146463285,6.736972223183522,7.341929956429744,275.1491977,1016.4751430000003,275.5111733520156,-0.0007259323607457287,0.0028840136266015766,-0.0003232543954453268,275.5111733520156,0.12814181563256818,0.09260606902332738,0.10889074084125679,Red,6.7370432470359365,42.53986741983881
276,276.50132236163313,0.025738153073939916,6.733203475713748,7.345399906429275,276.1497737,1016.4751430000003,276.51138094727423,-0.001090373802285132,0.0027405749261849416,-0.00037535427422834863,276.51138094727423,0.12660017720364342,0.09260607025936918,0.10908580300926772,Red,6.733274243799891,42.51040886044437
277,277.5012810415537,0.02611186914902062,6.727626150683082,7.350616582735243,277.1503477,1016.4751430000003,277.5113397797045,-0.0014409402506984777,0.0025378360498761036,-0.0004338154926895344,277.5113397797045,0.12533793772100454,0.0926060713172028,0.10925964592867124,Red,6.7276943976792705,42.466489669776365
278,278.5010671539644,0.026642515800140553,6.720682668727166,7.357158898272817,278.1509277,1016.4751430000003,278.51112613445025,-0.0016047061577415926,0.0022940227888632475,-0.0004911847514160811,278.51112613445025,0.12448727993661321,0.09260607201604597,0.10935606388133094,Red,6.720747564800978,42.41162616893435
279,279.50083564393253,0.02673561410725029,6.713166446848685,7.364204476433995,279.1515037,1016.4751430000003,279.5108949302662,-0.0015279806711818067,0.0020805908514046124,-0.0005448679936637685,279.5108949302662,0.12408547407072028,0.09260607237813467,0.10933636349910014,Red,6.713226143803923,42.3523718699151
280,280.5006573543705,0.026132815277006487,6.705562621999345,7.37126500225082,280.1520867,1016.4751430000003,280.51071690437533,-0.0013351698118807848,0.0019666957953518188,-0.0005714869875498015,280.51071690437533,0.12398013701760834,0.09260607250351144,0.10924157274173404,Red,6.705614899296133,42.292680409718386
281,281.5004776731747,0.024862906903170043,6.697826665773793,7.378470064358936,281.1526547,1016.4751430000003,281.5105372151531,-0.0011319941825153237,0.001964530595470916,-0.0005125468334672197,281.5105372151531,0.12386752774390866,0.09260607249734383,0.10919623236482362,Red,6.69787051759368,42.231868402084935
282,282.50024329207326,0.02271820809760971,6.689586641788149,7.386278786097254,282.1532307,1016.4751430000003,282.5103021763661,-0.0009226732816977195,0.002050498164581121,-0.0002997065853677849,282.5103021763661,0.12347074026134561,0.09260607243853865,0.1093181400325058,Red,6.689622793895343,42.16658541253722
283,283.50002936678936,0.01909404186536661,6.680629588803886,7.3948636021302585,283.1538077,1016.4751430000003,283.5100864550957,-0.0006742670080003546,0.002210104618096782,0.00010346771531974787,283.5100864550957,0.12269766892361446,0.09260607237387146,0.10959573953875473,Red,6.680660691872378,42.095264326285466
284,284.49999889380143,0.013214079311914302,6.671885712300634,7.403207937516806,284.1543807,1016.4751430000003,284.51005260905856,-0.0003925607235042956,0.002414287880131452,0.0006680121362058768,284.51005260905856,0.1216678773452875,0.092606072324233,0.10990860846951848,Red,6.671916558435444,42.02579879353266
