timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
89,89.50128176045762,0.43113658323317805,7.276912559424602,6.577189962776795,89.72633646,1015.118809356718,89.50502576013031,-0.0010374559830925987,0.000447549888589425,-0.0013132772934450173,89.50502576013031,0.0030704406981198044,-0.004120051291853778,0.0028430642435835905,Instagram,7.277975211311316,47.87656599525409
90,90.50086571451912,0.43613338463715734,7.268159748431489,6.578284201800086,90.79998546,1015.1188863571822,90.50460971438778,-0.0010886432260882024,0.000549571052195084,-0.0011874097052719096,90.50460971438778,0.0030685785904965087,-0.004116370445253212,0.0028427288333455316,Instagram,7.27016307025087,47.81857213368013
91,91.50045006783506,0.4437399260513591,7.300997575153998,6.521656929982402,91.87363646,1015.118959784916,91.50419406782079,-0.0011789447083858271,0.0006017659452352527,-0.0012024134006091947,91.50419406782079,0.0030717693452438875,-0.0041188742562667455,0.002842112263993273,Instagram,7.30441620176774,48.17081314449538
92,92.50029208830853,0.4586840007636062,7.3862319433030486,6.393645376977991,92.94727946,1015.1189911734825,92.50403608834937,-0.0012702781409458827,0.0005818450042257377,-0.0013851823981972167,92.50403608834937,0.0030761850410846196,-0.004123255522796321,0.0028412129603606687,Instagram,7.391664247549532,49.04637737603426
93,93.50043748731385,0.4821194796531954,7.529004520968108,6.192188212805657,,1015.1189594256147,93.5041814873694,-0.0013075343070190829,0.00047013581062865643,-0.001653439645391232,93.5041814873694,0.003079915058034637,-0.004127229647828343,0.002840212058006762,Instagram,7.537045247807656,50.49704707210062
94,94.50070223456949,0.508888960652257,7.719678984563472,5.94055328349199,94.02087946,1015.1188857308425,94.50444623461507,-0.001263553699471902,0.00030647831593724886,-0.0018991441208444017,94.50444623461507,0.003082355789221228,-0.004129963401429509,0.0028396160352675264,Instagram,7.730577283271659,52.41904390652991
95,95.50089627979727,0.5266060987242596,7.928433532163317,5.69356282133802,95.09453646,1015.1188087030979,95.50464027981843,-0.0011670220635634956,0.0001547660445690987,-0.0020689231781836482,95.50464027981843,0.0030836060267492673,-0.004131447503330143,0.0028403885742755213,Instagram,7.941679250457022,54.50227082410503
96,96.50102681255352,0.5232857216594757,8.120135811789615,5.509133854059826,96.16817346,1015.1187510832071,96.50477081254246,-0.0010675081008881299,4.870445820943788e-05,-0.0021606259355889277,96.50477081254246,0.003084027792402806,-0.00413201530501099,0.002843970698519298,Instagram,8.134648504872885,56.40409732858918
97,97.50122157892474,0.4996614340268818,8.276586386985459,5.406928711388208,97.24180946,1015.118717021972,97.50496557887838,-0.000993515806713879,-1.0228213752449198e-05,-0.0021935699974444845,97.50496557887838,0.0030839939166624657,-0.00413205165162518,0.002852017452141913,Instagram,8.291933656448748,57.98832174072017
98,98.50148778941974,0.46959346076615843,8.395847285055934,5.362510357397077,98.31541946,1015.1187018762276,98.50523178934199,-0.0009498623976461371,-3.4205860765940874e-05,-0.0021906649039696445,98.50523178934199,0.0030837807773686355,-0.004131858805655255,0.002865620196196246,Instagram,8.413509562160495,59.28323877264629
99,99.50163542203113,0.44760765549554915,8.473231363402363,5.3409676966409565,99.38899946,1015.1186986254697,99.50537942193625,-0.0009303031111194478,-3.7587358437805876e-05,-0.0021705817667383082,99.50537942193625,0.003083549902610962,-0.004131623382531164,0.002883791210870243,Instagram,8.496547824141697,60.24517385547361
100,100.50148043536632,0.4406688845497204,8.494317726306186,5.339535873163622,100.4625755,1015.1187011621048,100.50522443527377,-0.000925780780242059,-3.142157419412474e-05,-0.0021466191653376435,100.50522443527377,0.0030833713169832375,-0.004131433905614977,0.0029011517576211982,Instagram,8.526821635608428,60.683260382767365
101,101.50106844793403,0.44935817893942653,8.44470664934416,5.387279932925074,101.5361455,1015.1187054033468,101.50481244785702,-0.0009286740717133527,-2.1876679816330916e-05,-0.0021290723971243725,101.50481244785702,0.003083258084709606,-0.0041313145202358514,0.0029085725999137154,Instagram,8.487300655182294,60.37498149889149
102,102.50065656133326,0.47014787962083826,8.319133584272274,5.500246608061732,102.6097695,1015.1187092038754,102.50440056127621,-0.0009342671282664243,-1.0783652705874463e-05,-0.0021256318540565744,102.50440056127621,0.003083196653725208,-0.00413125628144895,0.0029010300457617505,Instagram,8.36801843088478,59.18290596625093
103,103.50050186603006,0.49452554632297924,8.130264157966026,5.665924073298026,103.6834055,1015.1187117970107,103.50424586599745,-0.0009406551498294765,2.8418058870612527e-06,-0.002135039767760177,103.50424586599745,0.003083168020845073,-0.004131238998126337,0.0028834820340116196,Instagram,8.178686804735758,57.1937977905659
104,104.50064996824281,0.5084175309939152,7.9174245647321495,5.85609253157731,104.7570525,1015.1187131920443,104.50439396824876,-0.0009479259478516908,2.0756060480852683e-05,-0.002141968096304983,104.50439396824876,0.0030831602417312957,-0.004131243284690108,0.0028650193119236556,Instagram,7.96000726134009,54.84593581358989
105,105.50091691246637,0.4982107575329859,7.733239888999684,6.029672490621033,105.8306845,1015.1187137160828,105.50466091253917,-0.0009570255835926802,4.27421359768973e-05,-0.00212255077846319,105.50466091253917,0.003083174533984834,-0.004131255318732718,0.002851045848809874,Instagram,7.7678000886619065,52.75575056189292
106,106.50111307702673,0.4603669407890991,7.6115425352271275,6.151820304339262,106.9043075,1015.1187137391695,106.50485707719426,-0.0009683926339773342,6.29069706907408e-05,-0.0020540261057453964,106.50485707719426,0.0030832265417320764,-0.004131267303909522,0.0028426875371384917,Instagram,7.637787583362539,51.322860453348326
107,107.50124666969027,0.4039424181413354,7.5511822634081085,6.218941086004484,107.9779415,1015.1187135492314,107.50499066994271,-0.0009803146669838138,6.594855755171485e-05,-0.001923088324635232,107.50499066994271,0.0030833424354510656,-0.0041312760350625186,0.0028391573276150064,Instagram,7.569605104026701,50.555909163122784
108,108.50144724574334,0.344918365113971,7.527578967555751,6.252795527437494,,1015.1187133226175,108.5051912460265,-0.0009870745067478896,2.7445295454856157e-05,-0.0017391462649606936,108.5051912460265,0.003083547431899048,-0.0041312810671017925,0.0028392987397930667,Instagram,7.539460927730178,50.215045559416765
109,109.5017245616815,0.29762531086308763,7.515917971836689,6.276126674019766,109.0515675,1015.1187131420459,109.50546856194526,-0.000977351766323152,-7.760030728045355e-05,-0.001556586386536711,109.50546856194526,0.00308384313094283,-0.004131283214391666,0.0028423104455272854,Instagram,7.523206365036678,50.0495018339801
110,110.50189127065995,0.2690704731718556,7.5045589687328125,6.297864820615484,110.1251915,1015.1187130292766,110.50563527088991,-0.0009340289094426381,-0.000261336465337582,-0.0014647935116848104,110.50563527088991,0.003084171220444614,-0.004131283591466763,0.0028477919917262355,Instagram,7.509289559846605,49.93118200991545
111,111.50176461974334,0.2597957442957679,7.4900974819643,6.319366569122961,111.1988585,1015.118712975039,111.50550861993761,-0.000837415454150506,-0.0005077073345057065,-0.001499593262473392,111.50550861993761,0.003084366467623465,-0.00413128313604494,0.00285524795607455,Instagram,7.493940235575921,49.812860054370034
112,112.50138733451278,0.2664821445983561,7.470020119598541,6.3439628537770965,112.2725135,1015.1187129597374,112.50513133464162,-0.0006746249218463904,-0.0007478285045253043,-0.0015810335601824609,112.50513133464162,0.003084113426386413,-0.004131282459834815,0.0028631648859029336,Instagram,7.474136420265384,49.65600828886697
113,113.5010053409831,0.284234179633687,7.445951052614142,6.371751821558082,113.3461765,1015.1187129647453,113.50474934095729,-0.0004577503487818794,-0.000864565641372356,-0.0015895458361829679,113.50474934095729,0.003082939819414867,-0.004131281874914119,0.0028678297924352725,Instagram,7.451036390695287,49.4617033812044
114,114.50085177717945,0.30933699032903306,7.426837801756163,6.39378529872374,114.4198755,1015.1187129767459,114.50459577683542,-0.0002515083187259546,-0.0007800165401719421,-0.0014749981347889829,114.50459577683542,0.0030803028119856914,-0.004131281485469286,0.002862261306940542,Instagram,7.433275046875654,49.304263754548174
115,115.50093304741132,0.33919585783269235,7.423177639438661,6.397980195598154,115.4935755,1015.1187129880238,115.50467704653005,-0.00016564386419746797,-0.0005214602397423343,-0.0012972387430834232,115.50467704653005,0.0030758438625316954,-0.004131281281767141,0.0028360025899797324,Instagram,7.4311468771636715,49.279657560125365
116,116.50101470562079,0.37067112276359576,7.440298415981921,6.376964063412126,116.5672375,1015.1187129950285,116.50475870400784,-0.0002612151344155802,-0.00015419514798603373,-0.001198823992445118,116.50475870400784,0.003069885413295609,-0.0041312812096973225,0.0027770255189564397,Instagram,7.449779932429771,49.442993183552694
117,117.50086229221577,0.40055144988500485,7.478537961041578,6.3290539389376566,117.6409535,1015.1187129966988,117.50460628987382,-0.00048007824514104813,0.00029812071317630325,-0.0012873331294932845,117.50460628987382,0.003064188855749288,-0.004131281211469612,0.002677422450836314,Instagram,7.489318497250715,49.804272160909555
118,118.5004821940539,0.42644868302793915,7.536008544983192,6.255982569779232,118.7146235,1015.1187129933205,118.50422619133471,-0.0007134335080453972,0.0008306174009019193,-0.0015292221269615515,118.50422619133471,0.003061743494192886,-0.004131281243420534,0.002544504978665278,Instagram,7.547723406299877,50.34910975758293
119,119.50010755040593,0.4468344120107726,7.606462455527677,6.16585407947683,119.7883145,1015.1187129862071,119.50385154786323,-0.0008932314935291253,0.0013778701682112431,-0.001801816729161047,119.50385154786323,0.0030641879004344964,-0.004131281279551122,0.0024177255953670026,Instagram,7.618680740378018,51.01788482845282
120,120.49998429418933,0.46230856663527103,7.675201407746391,6.078019900095404,120.8619975,1015.1187129781794,120.503728292216,-0.0009971554231544778,0.00178481420234544,-0.0020078084828650655,120.503728292216,0.0030698835546523607,-0.004131281308184567,0.0023641081913591284,Instagram,7.687695356732755,51.66958798056213
121,121.50015514679953,0.4741350856199653,7.7237369746846465,6.016047792824849,121.9356645,1015.1187129745717,121.50389914549038,-0.0010188791821617762,0.0019010791664187986,-0.002107579371573418,121.50389914549038,0.0030758413684317254,-0.004131281326623756,0.002421099944598826,Instagram,7.736674432009612,52.13077093886898
122,122.50043732754288,0.4785524459064428,7.743316906553528,5.9906302946341174,,1015.118712984177,122.50418132681482,-0.0009502967088444778,0.001690793867817375,-0.0020962401561890804,122.50418132681482,0.0030803004703627724,-0.0041312813363392,0.0025536605756492745,Instagram,7.7568394287803395,52.320564569757614
123,123.50064343763425,0.46730311437534827,7.740132765210627,5.994071916868667,123.0093595,1015.1187130191075,123.50438743733352,-0.0007784055107148624,0.0012477192510497715,-0.0019864655054187765,123.50438743733352,0.0030829393086531003,-0.004131281339587342,0.0026963657328443772,Instagram,7.7537297963440235,52.29404505180488
124,124.50078319182563,0.4380018982654135,7.724106040260796,6.014175969897632,124.0830185,1015.1187130920332,124.50452719178249,-0.0004985487446375046,0.0007472856761267363,-0.0018093761485195048,124.50452719178249,0.003084117580295245,-0.004131281337498128,0.0028093944464222436,Instagram,7.736801302265936,52.141002126451376
125,125.50098614419349,0.4016931797875436,7.697646774958453,6.047768644791212,125.1566675,1015.118713208904,125.50473014426834,-0.00014514132068159776,0.00034981188799136973,-0.0016311549025025624,125.50473014426834,0.0030843791156265118,-0.004131281329402507,0.0028814049267312336,Instagram,7.708979972715571,51.88627970927788
126,126.50126052464552,0.3761332798319729,7.657515700428414,6.098111838191869,126.2302915,1015.1187133555629,126.50500452474888,0.00018758382780838543,0.0001240339686607197,-0.0015466660391653478,126.50500452474888,0.003084196117292237,-0.004131281313259891,0.0029132329152192988,Instagram,7.668145689526441,51.507192727009254
127,127.50141671972045,0.37054369018043326,7.603936450716114,6.164117367086506,127.3039265,1015.1187134783831,127.50516071980768,0.00039783103854042467,6.0946734715205446e-05,-0.0016071916540510566,127.50516071980768,0.0030838813949554235,-0.00413128128726588,0.002913015196668759,Instagram,7.614993552756774,51.01150478060752
128,128.5012707420326,0.37676873632283625,7.546129943403404,6.235426227179649,128.3775705,1015.1187134631316,128.50501474208946,0.00046633017397800604,0.00011441697540398968,-0.0017672568824859632,128.50501474208946,0.003083593055438585,-0.004131281252858356,0.0028951236163143323,Instagram,7.557956852261612,50.47761931568819
129,129.50086811573615,0.3778843592477956,7.498109749074623,6.296664404525878,129.4512315,1015.118713123381,129.50461211576481,0.0004288986049484331,0.00021637790559379341,-0.001941518848871448,129.50461211576481,0.003083376066285267,-0.0041312812191751,0.002873671284492738,Instagram,7.509934287934458,50.022890931207584
130,130.50046581174416,0.36779804787719317,7.468009464163272,6.337232775713801,130.5248815,1015.1187122196394,130.50420981175296,0.00027441513831085774,0.0002734012015993011,-0.00207939275252861,130.50420981175296,0.00308320914319584,-0.0041312812083162545,0.0028565262067695575,Instagram,7.478898650172056,49.72465518123018
131,131.5003208063905,0.3571084614054276,7.453184716770324,6.357848804822169,131.5985075,1015.1187105403886,131.5040648063882,-1.471168617529369e-05,0.00018111816960687336,-0.002170555685296489,131.5040648063882,0.003083044896040172,-0.004131281259336014,0.002845768463218158,Instagram,7.463012357429409,49.57276861284651
132,132.50047863926642,0.35938650341607103,7.44389360058028,6.3686255294490035,132.6721575,1015.1187080801246,132.5042226392598,-0.00036522547793174485,-0.00010413951013446309,-0.0022215409065323567,132.5042226392598,0.00308284344707595,-0.004131281426713852,0.002840530560507249,Instagram,7.453402079958004,49.48857792629613
133,133.5007553467771,0.37809787182303556,7.425775278100239,6.38655399957475,133.7458785,1015.1187053360021,133.50449934677093,-0.0006665588471476108,-0.0004968841550111691,-0.002239083848874432,133.50449934677093,0.0030826049147699534,-0.004131281766552349,0.0028389712101198256,Instagram,7.436015458389724,49.34313341942464
134,134.5009613467965,0.4059698865936162,7.382398040471381,6.4319088466193115,134.8196175,1015.1187036978966,134.50470534679414,-0.0008658682404209001,-0.0008328188970827268,-0.002220536205892317,134.50470534679414,0.0030824049317368213,-0.004131282302110486,0.002839361475562594,Instagram,7.394155851471341,48.98283053706848
135,135.5011049115474,0.43385483617654724,7.304898283611412,6.515727970624053,135.8933435,1015.1187058098083,135.5048489115518,-0.0009685836628366522,-0.0010209181976706375,-0.002151005518317657,135.5048489115518,0.0030824300438555842,-0.004131282961817279,0.0028405122472003183,Instagram,7.318570289832496,48.323298851555236
136,136.50131565047383,0.45987948114027305,7.199814463681975,6.6295308143703355,136.9670465,1015.1187156256103,136.50505965048742,-0.001002778807018282,-0.001105948799181506,-0.00200793956259303,136.50505965048742,0.003082996530109959,-0.004131283491129776,0.0028418102715879827,Instagram,7.215816626901237,47.42685524965429
137,137.50160332978558,0.48808254653654337,7.081998988194578,6.754134530290537,,1015.1187376879235,137.50534732980947,-0.0009985801326552086,-0.0011417718469018646,-0.0017753777773945123,137.50534732980947,0.003084518083564641,-0.004131283358630528,0.0028430692745281356,Instagram,7.101148344376514,46.43646890966343
138,138.50178056252332,0.5204280606704031,6.959591938607595,6.878481810714964,138.0407775,1015.1187749963816,138.5055245625548,-0.00097947945277437,-0.0010848168942716027,-0.0014705904122750942,138.5055245625548,0.0030873694231470412,-0.004131281709537318,0.0028443174620880834,Instagram,6.98298074459383,45.43315563235124
139,139.50166451230106,0.5541656879131112,6.831966482023405,7.002890248088054,139.1144435,1015.1188248521161,139.50540851232964,-0.0009610028721798005,-0.0008895710584824861,-0.0011835711739888156,139.50540851232964,0.0030915849025875642,-0.004131277464447777,0.002845572990283305,Instagram,6.860431671385412,44.41204067174662
140,140.50129778257997,0.5855032654126279,6.7006910935029405,7.126851373676747,140.1881315,1015.118872515871,140.5050417825827,-0.0009527103390528381,-0.0006178059636286612,-0.0010668736363038688,140.5050417825827,0.0030963526068111353,-0.004131269705364358,0.0028466222284414203,Instagram,6.734170677657677,43.377735693407416
141,141.5009261764678,0.6141785999299574,6.573159233590553,7.244457668266541,141.2618295,1015.1188929740949,141.50467017640636,-0.0009606112360009066,-0.00037239625789529663,-0.0012048346559760527,141.50467017640636,0.0030993424886543997,-0.004131258505327108,0.0028468171673777737,Instagram,6.610465559482162,42.38026330085331
142,142.50078276763188,0.641650111964578,6.456336648199616,7.350262717717212,142.3355765,1015.118872515871,142.50452676745533,-0.0009880969660504032,-0.00019342448422075175,-0.0015147559675722962,142.50452676745533,0.0030960709849764552,-0.004131246290397383,0.0028449475141577927,Instagram,6.49573350073215,41.468489854761955
143,143.50087397398127,0.6654583218037109,6.354237336321949,7.441225692828324,143.4093195,1015.1188248521162,143.50461797364147,-0.0010342484562363505,-5.0343650455612694e-05,-0.0018418279772333482,143.50461797364147,0.003079769078552718,-0.004131239601008271,0.0028393130380200133,Instagram,6.394255058034416,40.67253323606901
144,144.50096541768443,0.6800794524890591,6.269561824773439,7.514884164314331,144.4830435,1015.1187749963816,144.50470941717145,-0.0010890697045948903,0.00011888958088072633,-0.00208606618145193,144.50470941717145,0.0030425561803576837,-0.004131250669491777,0.0028282032401895332,Instagram,6.309202181179573,40.01543015911035
145,145.5008227238135,0.6813280355723038,6.2014086958654095,7.572066023708567,145.5568025,1015.1187376879232,145.50456672319433,-0.0011262297779625844,0.00036248360956751976,-0.0022094255531911254,145.50456672319433,0.0029790101291393423,-0.004131297521174857,0.0028110419091284915,Instagram,6.239835436442844,39.49047890348243
146,146.50045232503425,0.6684040722782812,6.142704214187002,7.619826692888026,146.6305515,1015.1187156256096,146.50419632443808,-0.0010957162233479474,0.0006709635399876212,-0.002197706561211128,146.50419632443808,0.002893208352004791,-0.004131400432783998,0.002790397302686061,Instagram,6.179096659004707,39.039426230745924
147,147.50008731616234,0.644888208694596,6.08495882323582,7.666680930198763,147.7042525,1015.1187058098067,147.50383131570214,-0.00093926758911121,0.0009447959876327371,-0.0020449291509775955,147.50383131570214,0.002803414805071726,-0.00413157188144129,0.0027747823181514942,Instagram,6.118745110343512,38.59337452864242
148,148.49997349386453,0.6180530273444083,6.02550410493343,7.715321993160806,148.7779875,1015.1187036978934,148.50371749357794,-0.0006536206147485643,0.001019245005649109,-0.0017651098194419424,148.50371749357794,0.0027371195259968534,-0.0041317972944819766,0.0027770117377492335,Instagram,6.0566699272920355,38.13280777213643
149,149.50015342708122,0.594973304647581,5.9690125121811874,7.76169939401104,149.8516895,1015.1187053359969,149.50389742694216,-0.00035354197959511376,0.0008030534202597671,-0.0014325108321862037,149.50389742694216,0.002718989081416814,-0.004132006097097358,0.0028022270019536313,Instagram,5.998097325199814,37.69640720436253
150,150.50044433040586,0.5781621563490061,5.923936244599214,7.798983929548342,150.9254125,1015.1187080801186,150.50418833036642,-0.00022654301014810474,0.0003850756292136057,-0.001199556472316089,150.50418833036642,0.0027532841740211655,-0.004132038180979035,0.0028379835589783116,Instagram,5.951646187162774,37.34847738394322
151,151.5006591769518,0.565550681612157,5.898090112354278,7.821069692849687,151.9991275,1015.1187105403842,151.50440317697098,-0.00036536726193247854,-4.7145000326944076e-05,-0.0012068142471997694,151.50440317697098,0.0028188831676862636,-0.0041316211976995506,0.002859967259275806,Instagram,5.924940603860443,37.146105779422136
152,152.50080867368533,0.5548099470794268,5.8956833744176,7.824374975334311,,1015.118712219642,152.5045526737396,-0.0006638526916434179,-0.0003177713171004841,-0.0014517298102390554,152.5045526737396,0.0028924045278727255,-0.004130388916520532,0.00284143136826308,Instagram,5.922074960505886,37.12104606337944
153,153.5010241709346,0.5454503305191141,5.9171605664844655,7.807994858977155,153.0728255,1015.1187131233994,153.5047681710167,-0.0009175404534666322,-0.0003214212996935421,-0.0017930971878040896,153.5047681710167,0.002962721174734329,-0.004127987060310784,0.0027562110506735788,Instagram,5.943625377614088,37.27925672811723
154,154.50131645028642,0.5365619202233591,5.960903787575511,7.772681271982496,154.1465415,1015.1187134631762,154.5050604503963,-0.0009850825329316348,-0.00012317316062942642,-0.0020782709985267263,154.5050604503963,0.003021849425854232,-0.0041243218767320145,0.0025842997082669477,Instagram,5.988018116898537,37.61086506494318
155,155.50149861128102,0.5275294203669871,6.022615885307184,7.721364870668008,155.2202035,1015.1187134784619,155.50524261141143,-0.0008362540074752963,7.778921750342571e-05,-0.0022369100815566832,155.50524261141143,0.003063517692494642,-0.004119992006965853,0.0023286430168111983,Instagram,6.05077398777288,38.08477283045766
156,156.50138799438852,0.5220109476908968,6.092440958434662,7.661811973563635,156.2938635,1015.118713355673,156.5051319945064,-0.0005128077804724863,0.00016280367969786214,-0.002283157363428627,156.5051319945064,0.003088690441064189,-0.00411688210344703,0.0020451981765821363,Instagram,6.12176280729766,38.62639288267437
157,157.5010272317795,0.5242226342019357,6.155433559393036,7.6075746493043255,157.3675165,1015.1187132090176,157.5047712318278,-0.0001061929089115891,0.00015479241285105174,-0.0022662840980945454,157.5047712318278,0.0031032673627026308,-0.0041187602712713335,0.0018388323076316845,Instagram,6.185477103320604,39.115385807504694
158,158.5006620981651,0.5298149089247618,6.197510490729685,7.572977016511321,158.4412315,1015.1187130920808,158.50440609811318,0.0002470756673026364,0.0001076613825278987,-0.0022279931313536963,158.50440609811318,0.0031131235544635113,-0.0041314942644214096,0.001771296961918182,Instagram,6.227028475723309,39.431364314940886
159,159.50052561061665,0.5274821783393457,6.212912205770706,7.563965902591648,159.5148715,1015.118713018964,159.50426961049862,0.0004217264630791905,5.055990774176653e-05,-0.00219165212025696,159.50426961049862,0.0031210205937950396,-0.004162202813332494,0.0018036665548320733,Instagram,6.240299810461413,39.52468690999135
160,160.50062409986757,0.5109666560413852,6.206266951298361,7.575098471823534,160.5884915,1015.1187129836645,160.50436809974423,0.0003712183126418981,-6.377560751552722e-06,-0.002166986079752504,160.50436809974423,0.0031246247374664324,-0.004216382059778567,0.0018787901575625507,Instagram,6.230361617796716,39.43852747359682
161,161.5007230706563,0.48538325029965695,6.187697461575002,7.595830150855951,161.6621485,1015.1187129735007,161.5044670705645,0.000147985340691352,-6.285446168432424e-05,-0.0021556290637944108,161.5044670705645,0.003117767283615253,-0.004292005006886945,0.0019891800472251497,Instagram,6.208286073974233,39.2619739796728
162,162.5005880253646,0.46157609847827713,6.1676104025102205,7.616465254841418,162.7358385,1015.1187129764552,162.50433202531366,-0.00012541887295213226,-0.00011839654359135559,-0.0021553302775342382,162.50433202531366,0.003097694866994015,-0.004370144984523112,0.002142278442572764,Instagram,6.185419781789695,39.08192637630634
163,163.50022531847162,0.44686955040612797,6.153946645350261,7.629855921304413,163.8095705,1015.1187129840279,163.50396931845876,-0.0003492627340986235,-0.0001624331818486053,-0.0021621555281712717,163.50396931845876,0.0030714163112472086,-0.004417835163717982,0.0023123579252894155,Instagram,6.170149112439122,38.96215431910438
164,164.49986805667314,0.4427896182441372,6.1487777184045305,7.633784664389453,164.8833125,1015.1187129914638,164.50361205669265,-0.0005129316920988116,-0.00019345793542203493,-0.002170886845535243,164.50361205669265,0.00305372998643835,-0.004420777650664622,0.0024328115776079775,Instagram,6.164494592213287,38.91928301803743
165,165.49976214663508,0.4486458604661668,6.1465203503414,7.63359643982864,165.9570195,1015.1187129968367,165.50350614668125,-0.0006421696794395469,-0.00024352842561256257,-0.002174278883785278,165.50350614668125,0.003063211486085264,-0.0044052488676726296,0.0024406212843305465,Instagram,6.162688173034964,38.90727187379539
166,166.49995030475145,0.4625887570280934,6.139318247518272,7.637658881892508,,1015.1187129999086,166.50369430481555,-0.0007308514071873478,-0.00033218426923157943,-0.002162157939419527,166.50369430481555,0.0031170556529452956,-0.004406208090757535,0.002331452180137209,Instagram,6.156650220115172,38.85990990363659
167,167.50024976643815,0.4807353627935805,6.124370481523866,7.648855669764507,167.0307145,1015.1187130012014,167.50399376650108,-0.0007502415667456983,-0.0004468430535838498,-0.0021217208557024,167.50399376650108,0.0032153125509626498,-0.00442337028422488,0.0021822512509684254,Instagram,6.143236454510452,38.75569136261245
168,168.50047314888434,0.49889565226518756,6.103457932847241,7.664294242245631,168.1044415,1015.118713001411,168.5042171489071,-0.0006859815524238949,-0.0005734191965476443,-0.0020382415589512855,168.5042171489071,0.0033230031647056204,-0.004421240531980776,0.002123030370996753,Instagram,6.123885162659194,38.61746257517662
169,169.50063017316427,0.5145745027038204,6.078083196471267,7.680710323039152,169.1781385,1015.1187130011172,169.5043741730802,-0.0005769076084194428,-0.0006808698158279715,-0.0018958207677072438,169.5043741730802,0.003380576035111014,-0.004373335768312321,0.0022296598712139492,Instagram,6.099903995298704,38.470701260196215
170,170.5008504006783,0.5268847531198564,6.047689529989327,7.696796602045997,170.2518515,1015.1187130006945,170.50459440039504,-0.0005249811656204204,-0.0007584584040047936,-0.0016883904369163288,170.50459440039504,0.00335169364541622,-0.004294308062994694,0.0024462523015455497,Instagram,6.070674432269806,38.324938646788986
171,171.50114206917297,0.5360627716303136,6.010773242922054,7.7130596039541635,171.3255865,1015.1187130003326,171.50488606859534,-0.0006073453970004054,-0.0008057091565292271,-0.0014330457918154027,171.50488606859534,0.003253109616698409,-0.0042176889156222775,0.002652655352950216,Instagram,6.034719337705003,38.17452013429648
172,172.50131556776188,0.5428995557053611,5.967845102779774,7.730823229975476,172.3992935,1015.1187130000935,172.5050595668503,-0.0007937623928998825,-0.0007258232496364173,-0.00116047763462162,172.5050595668503,0.003125650338907942,-0.004162751524523447,0.0027589034034848497,Instagram,5.992602591302441,38.00705249451991
173,173.5011869162676,0.5480248343384561,5.925534053174742,7.750953546111127,173.4729785,1015.1187129999697,173.50493091511038,-0.0009907139539138273,-0.00044576069506939366,-0.0009249771223860757,173.50493091511038,0.0029990492788797285,-0.004131617939935632,0.002717433904681901,Instagram,5.95095297870597,37.814446976414025
174,174.50080166190645,0.5521942217451657,5.899900571404641,7.773466479420577,174.5466725,1015.1187129999269,174.50454566071846,-0.0011206508654352427,-9.758394830383664e-05,-0.0008255522044668907,174.50454566071846,0.0028954868648325915,-0.004118760926190337,0.0025173348658300556,Instagram,5.925789261338395,37.59684717101605
175,175.50041681003904,0.556364981748111,5.917866000154991,7.797530757233657,175.6203845,1015.1187129999291,175.50416080904927,-0.001159648353389863,0.00010013917281199067,-0.0009199047896043155,175.50416080904927,0.0028363530736112007,-0.00411698221470057,0.002218995845139999,Instagram,5.943949183507079,37.363076183361144
176,176.5002893616009,0.5610420269964723,6.013848559672294,7.8218026458202115,176.6940635,1015.1187129999491,176.50403336093302,-0.0011413302898176415,4.283672275675299e-05,-0.00113505998645588,176.50403336093302,0.0028177977478427325,-0.004120314779344788,0.0019550889286488716,Instagram,6.039690930455308,37.12784856383309
177,177.50046484416643,0.5666321163156038,6.216745213191542,7.845197929885888,177.7677825,1015.1187129999713,177.50420884381526,-0.001116388335945909,-0.00018597681389092037,-0.0013436088915074515,177.50420884381526,0.002794280413301249,-0.0041248627223899855,0.0018142002294708405,Instagram,6.241799340224455,36.90337673968139
178,178.500759245279,0.573167042264578,6.524258367817569,7.866964958890944,178.8414425,1015.1187129999884,178.5045032451626,-0.0010995973392647134,-0.0003821540710112378,-0.0014613043625001675,178.5045032451626,0.0027130774101247054,-0.004128557077837742,0.0017600521114612341,Instagram,6.548056348381357,36.696341588471576
179,179.50098292988528,0.5791983089486992,6.881329889469303,7.8861214348576025,179.9151005,1015.1187129999987,179.504726929903,-0.0010630210498224317,-0.0004422797220022871,-0.0014607265194264546,179.504726929903,0.0025639069638236167,-0.004130536162853978,0.0017392244814902794,Instagram,6.903659382316628,36.51369909639632
180,180.50114412893208,0.5834349535671949,7.200889103871201,7.900907513400769,180.9887995,1015.1187130000035,180.50488812899405,-0.0009810949564222852,-0.00045494706094470575,-0.0013927706168240209,180.50488812899405,0.002407766547130065,-0.004130570010727743,0.001789942781251557,Instagram,7.221891160940517,36.37043283620886
181,181.50137240929644,0.5862592659338742,7.416636700474806,7.9077462412704635,,1015.1187130000047,181.50511640932825,-0.00086821168987312,-0.0005044076711817111,-0.0013816604637812203,181.50511640932825,0.0023567347754581075,-0.00412873161007309,0.0019760305178953253,Instagram,7.436791374912495,36.299759375923976
