timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
87,88.49915391821176,-0.1973314867501448,5.808222915578448,8.082154267468812,87.01243638,1010.3546140000011,87.51366298659421,0.0014087280989927898,-0.0001338311002166672,8.943366344597946e-05,87.51366298659421,-0.009695296291808634,0.07373273150108813,0.13312312374330118,TikTok,5.811690963011057,35.71904168176
88,89.49859126535809,-0.19275790959655936,5.8232355682222225,8.07099266945272,88.01302037,1010.3546140000001,88.5129761475134,0.0015910790305387946,-0.00013739657415462505,0.00015845153096126036,88.5129761475134,-0.009695097134762099,0.07373273153040034,0.13312785993985438,TikTok,5.826482844020842,35.825676547206726
89,90.4983197744784,-0.1900195381780834,5.839710196597049,8.058888134303718,89.01359238,1010.3546139999997,89.51241349236597,0.0015916137217001356,-0.00010348552911701446,0.00023098663382275296,89.51241349236597,-0.009694972200331718,0.0737327315521195,0.13313040890485484,TikTok,5.84281759485545,35.9426891285401
90,91.4983573343377,-0.1891292364152632,5.85451885725687,8.048094013594966,90.01416937,1010.3546139999996,90.51214199840814,0.001440982222813409,-5.92637685646802e-05,0.00028285935117737326,90.51214199840814,-0.009694911615102953,0.07373273156484395,0.13313136721264596,TikTok,5.857567762339598,36.04789221980012
91,92.49863345361751,-0.1896277353352169,5.865719699899754,8.039937403309791,91.01474138,1010.3546139999997,91.51217955551344,0.0011941306301312253,-3.530200140331326e-05,0.00029367558389794087,91.51217955551344,-0.00969489394061389,0.07373273157042202,0.13313141032294096,TikTok,5.868771456338188,36.12765975675534
92,93.49905852299514,-0.19084767588891705,5.8729536106917575,8.034634209749427,92.01548237,1010.3546139999999,92.51245567384865,0.0009015254585189343,-4.755770791981017e-05,0.00026489989116568863,92.51245567384865,-0.00969489874890922,0.073732731571545,0.13313106400617997,TikTok,5.8760416950500405,36.17945818311688
93,94.49955253756434,-0.19225445011453085,5.877045938974,8.031620686077497,93.01589937,1010.354614,93.51288074427312,0.0006268769803745585,-9.285811645187593e-05,0.0002148072283620603,93.51288074427312,-0.009694911541067367,0.0737327315705259,0.13313065037687577,TikTok,5.880181249127478,36.208931484158356
94,95.50004674414816,-0.1935839977063198,5.8792357739549175,8.030032074009247,94.01647037,1010.3546140000003,94.51337476052375,0.00043703068978433125,-0.00015251618654944302,0.00016094491552816667,94.51337476052375,-0.009694924177734685,0.07373273156889754,0.1331303205667582,TikTok,5.882417136646535,36.22471825564401
95,96.50047231541424,-0.19477492119958087,5.88051171548677,8.029130815530767,95.01704638,1010.3546140000005,95.51386896839104,0.00034749223743306596,-0.00020091782979453183,0.00011590048767827775,95.51386896839104,-0.009694933340792014,0.07373273156745702,0.13313011434706204,TikTok,5.8837341822669265,36.23390006990634
96,97.50074905204758,-0.19586436642648197,5.881440014861495,8.028474358411872,96.01762337,1010.3546140000005,96.51429454072192,0.00032050208745961845,-0.00021504467503200036,9.345980828307247e-05,96.51429454072192,-0.009694938597297668,0.07373273156648272,0.1331300147881137,TikTok,5.884699312859148,36.24061476076165
97,98.50078712108962,-0.19692053499984044,5.882461191530287,8.027736990945009,97.01820137,1010.3546140000005,97.51457127845326,0.0003255127350222114,-0.00018706618618771932,0.00010296422559339595,97.51457127845326,-0.009694940821629874,0.07373273156596377,0.13312998612199703,TikTok,5.885755373173969,36.24802683914188
98,99.50051588739528,-0.19808231809728008,5.884141098948934,8.026502980494403,98.01877337,1010.3546140000005,98.51460934831978,0.0003717938211062671,-0.0001299887301030618,0.00013645477823691693,98.51460934831978,-0.00969494119132285,0.07373273156577281,0.1331299944552776,TikTok,5.887473181096397,36.26020149597591
99,100.49995318841633,-0.1996157356599845,5.886983469824696,8.024373564002943,99.01934937,1010.3546140000005,99.5143381146149,0.0004737495757976414,-6.378053331846825e-05,0.00016987188521212898,99.5143381146149,-0.009694940690936786,0.07373273156576877,0.13313001581347364,TikTok,5.890365978013949,36.28087896476466
100,101.49926595997087,-0.2018277719695636,5.8910801664719505,8.021222868157745,100.0199244,1010.3546140000005,100.5137754142897,0.0006091943662851853,-3.6811061858327377e-06,0.00017768223495249856,100.5137754142897,-0.009694939960036657,0.07373273156584298,0.13313003678548377,TikTok,5.894536923366797,36.31096695319899
101,102.49870288696388,-0.20495717375255137,5.895965318537178,8.017346779753368,101.0205034,1010.3546140000005,101.51308818313443,0.0007287617544309108,3.817047333207848e-05,0.00014918094951442662,101.51308818313443,-0.009694939325044232,0.07373273156592947,0.133130051939385,TikTok,5.899529538944739,36.34733930484683
102,103.49843096345705,-0.2090751358064389,5.900502636347719,8.013620280679985,102.0210774,1010.3546140000005,102.51252510668807,0.0007865281396857975,5.328226596825369e-05,9.58643903778766e-05,102.51252510668807,-0.009694938899358133,0.07373273156599769,0.1331300606027194,TikTok,5.904211390201674,36.381759985359245
103,104.49846812007952,-0.21390100398107134,5.903116008131756,8.01133337141755,103.0216574,1010.3546140000005,103.51225317989864,0.000762946315801331,3.934592661216369e-05,4.2873375390358224e-05,103.51225317989864,-0.009694938685344035,0.07373273156603997,0.13313006424918697,TikTok,5.906997670714436,36.40247968668801
104,105.49874381954417,-0.21873676829863653,5.902738019065983,8.01138543566679,104.0222324,1010.3546140000005,104.51229033407475,0.0006797726188251167,2.651615222844544e-07,1.5090352348151831e-05,104.51229033407475,-0.00969493864920184,0.07373273156606015,0.13313006484078982,TikTok,5.906796399185417,36.40136722570844
105,106.49916831127415,-0.2226998483274567,5.899413366562928,8.013773818892327,105.0228084,1010.3546140000005,105.51256603220958,0.0005794868035749576,-5.1874303871410075e-05,2.6484164059374402e-05,105.51256603220958,-0.009694938761690669,0.07373273156606573,0.13313006401171232,TikTok,5.903619536969177,36.378488066322674
106,107.49966147774838,-0.22511891452989535,5.893897459053447,8.017927949979862,106.0233834,1010.3546140000005,106.51299052353649,0.00047338172263479937,-9.889578107257963e-05,7.346603185933089e-05,106.51299052353649,-0.009694939007081583,0.07373273156606379,0.1331300628198777,TikTok,5.898196448647266,36.33917163600628
107,108.50015457706965,-0.22586614118499418,5.887085818256116,8.023147099873654,107.0239614,1010.3546140000005,107.51348369016692,0.0003197098319804017,-0.0001316865542968219,0.00014148324835699336,107.51348369016692,-0.009694939364705583,0.07373273156605926,0.13313006179987777,TikTok,5.891416602011985,36.28993318213685
108,109.50057886503069,-0.2253862181332701,5.879642651341326,8.028867405124394,108.0245374,1010.3546140000005,108.51397679002645,7.268181850842123e-05,-0.00015739474014457916,0.00021387098627515818,108.51397679002645,-0.00969493976749807,0.07373273156605488,0.13313006112602846,TikTok,5.883960019844574,36.235849399554645
109,110.50085421193322,-0.22438221568401603,5.871779099536108,8.034870304711752,109.0251134,1010.3546140000005,109.51440107878953,-0.00025516799209586585,-0.00017956066140251202,0.00027150628925875863,109.51440107878953,-0.009694940044840672,0.07373273156605172,0.13313006077688974,TikTok,5.876063971163318,36.178766049845976
110,111.50089084834507,-0.22346406428326698,5.863499079751862,8.04113762056222,110.0260504,1010.3546140000005,110.51467642656247,-0.000592144881541296,-0.0001835496078902926,0.0002995391121460689,110.51467642656247,-0.009694939866568565,0.07373273156604988,0.13313006065599914,TikTok,5.867755261371977,36.11886940542606
111,112.50061822769713,-0.22298515557122128,5.855116760712685,8.04744222569365,111.0262684,1010.3546140000005,111.51471306382724,-0.0008400838519865907,-0.00015484529105038027,0.0002962188245610302,111.51471306382724,-0.00969493872317179,0.07373273156604908,0.13313006066195354,TikTok,5.85936109678045,36.05845071369656
112,113.50005429212868,-0.2230257117687714,5.8473914968305465,8.053213248605797,112.0268444,1010.3546140000005,112.51444044404576,-0.0009119132107072429,-0.00010050856162082082,0.000269942979837273,112.51444044404576,-0.009694936002165724,0.0737327315660489,0.13313006071867198,TikTok,5.851643265461542,36.00298779958765
113,114.49936608080559,-0.2234699788675508,5.841222077864711,8.057772955914043,113.0274224,1010.3546140000005,113.51387650930606,-0.000777980051454138,-4.206294172972092e-05,0.00023230532394281653,113.51387650930606,-0.009694931243755525,0.07373273156604906,0.13313006078105438,TikTok,5.845495494415085,35.958934517701536
114,115.49880236138851,-0.22411969961026915,5.837227524889228,8.060688502472527,114.0279964,1010.3546140000005,114.51318829868245,-0.0004841940842938866,3.957425826849718e-06,0.00019606201407328154,114.51318829868245,-0.009694924661269855,0.07373273156604948,0.13313006082895557,TikTok,5.841528810034428,35.93060010647083
115,116.49853015811587,-0.2247550468482931,5.835401460549848,8.062029839020559,115.0285714,1010.3546140000005,115.51262457999223,-0.0001388831404702959,3.044779587469796e-05,0.00017518524965494213,115.51262457999223,-0.009694917961562325,0.07373273156605019,0.1331300608579596,TikTok,5.839728442460952,35.91767913307691
116,117.49856735247135,-0.22518222709647684,5.835212974716595,8.062233047170967,116.0291544,1010.3546140000005,116.51235237773238,0.00014391607457848692,3.3890612492924417e-05,0.0001748785599479229,116.51235237773238,-0.009694915355412382,0.07373273156605126,0.1331300608713211,TikTok,5.839556440510047,35.91619133654804
117,118.49884329413558,-0.22533405182010288,5.8361009113532125,8.06169403123604,117.0297234,1010.3546140000005,117.51238957336744,0.00032230469422500494,1.3914401185114105e-05,0.00018482785448539307,117.51238957336744,-0.009694924367798485,0.0737327315660527,0.13313006087456308,TikTok,5.840449483560013,35.922174007867596
118,119.49926811579884,-0.22533169962381616,5.837705241075001,8.060617449060958,118.0303004,1010.3546140000005,118.51266551654503,0.00040961058652307027,-2.2569040753929857e-05,0.0001938655867830542,118.51266551654503,-0.009694955633961257,0.07373273156605427,0.13313006087263343,TikTok,5.84205248126608,35.93328092394025
119,120.4997615945959,-0.2254051031171119,5.839791873888778,8.059110936138534,119.0308824,1010.3546140000003,119.51309033949727,0.0004314855333628898,-6.0530620209190013e-05,0.00020222958864617453,119.51309033949727,-0.009695020372103368,0.07373273156605524,0.13313006086889673,TikTok,5.844140386051591,35.948099681748474
120,121.5002548470812,-0.22572712713516002,5.842131814639903,8.057313953664298,120.0314514,1010.3546139999999,120.51358381766676,0.00043358140514323195,-8.397806483929764e-05,0.00021308635007024303,120.51358381766676,-0.009695123879913076,0.07373273156605417,0.13313006086517792,TikTok,5.846491053198265,35.965124048006246
121,122.50067895893777,-0.2263241255293929,5.844413463647295,8.05547904808722,121.0320314,1010.3546139999994,121.51407706619118,0.0004392144310854649,-8.645682980214846e-05,0.0002259803964500198,121.51407706619118,-0.009695253649912314,0.07373273156604887,0.13313006086226042,TikTok,5.8487941580240435,35.982055040325854
122,123.50095366714447,-0.2271283422536229,5.846407153182317,8.053832348659665,122.0326044,1010.3546139999994,122.51450117130314,0.00043860285629103554,-7.13938202599976e-05,0.00024406001243078718,122.51450117130314,-0.009695362217320314,0.0737327315660368,0.13313006086047288,TikTok,5.850817615534985,35.99704741603265
123,124.50098914269944,-0.22804315574974188,5.8481170577518045,8.052424381978629,123.0331864,1010.3546140000003,123.51477587177139,0.00044363868860312574,-4.5157215555013734e-05,0.00026804417758618913,123.51477587177139,-0.009695348458815556,0.07373273156601616,0.13313006086017473,TikTok,5.8525618678878955,36.0099324304983
124,125.50071486177453,-0.22894665280809026,5.849579563824516,8.051245940835683,124.0337574,1010.3546140000026,124.51481134047089,0.0004523692985961005,-1.6970582974011413e-05,0.0002807029885087365,124.51481134047089,-0.00969504736239856,0.0737327315659883,0.1331300608620398,TikTok,5.854058525091481,36.02088830035468
125,126.50014887276772,-0.22971329569469132,5.8507424278724525,8.050323330776424,125.0343304,1010.3546140000069,125.51453705504757,0.0004269759602630567,8.369659318313603e-07,0.000260506165528996,125.51453705504757,-0.009694247005004203,0.07373273156596112,0.13313006086704943,TikTok,5.855250456881033,36.02955988724734
126,127.49945837124676,-0.23025809850556578,5.851550358654991,8.049676489098635,126.0352094,1010.354614000013,126.51397106442566,0.0003654384478820763,9.555737770955638e-07,0.0002082170039964167,126.51397106442566,-0.009692760342951358,0.07373273156595336,0.13313006087607704,TikTok,5.856079036071704,36.03560675149546
127,128.49889227782378,-0.23055559138392082,5.851922681355968,8.049347081141683,127.0354854,1010.3546140000194,127.51328056351424,0.00029220029793074285,-1.2940285218168866e-05,0.0001487564612929709,127.51328056351424,-0.00969058286023905,0.07373273156599773,0.13313006088892762,TikTok,5.856462576319311,36.038507643208646
128,129.49861778088436,-0.23066303926944004,5.851818178058226,8.049372794751434,128.0360674,1010.3546140000226,128.5127144721616,0.00021369944175793384,-2.923486032987777e-05,0.00011163420740372008,128.5127144721616,-0.009688155160740527,0.07373273156613935,0.1331300609027627,TikTok,5.856362065071849,36.0379533980517
129,130.49865297913422,-0.23072787473470777,5.851385034540309,8.049677153838767,129.0366404,1010.3546140000158,129.51243997867843,0.0001473631762727848,-3.542549659392888e-05,0.00010988541739699378,129.51243997867843,-0.009686708144825024,0.07373273156642399,0.13313006091008425,TikTok,5.855931329296997,36.034918852782006
130,131.4989274265144,-0.23092851822127625,5.850883926916801,8.05007225323679,130.0372154,1010.3546139999892,130.5124751815288,0.00011209700741665248,-2.6494737412101834e-05,0.00013590829571761735,130.5124751815288,-0.009688582625258207,0.07373273156686903,0.133130060896956,TikTok,5.855437915930592,36.03128525177517
131,132.4993513315225,-0.2314288105829472,5.850542824697114,8.050333660718177,131.0377884,1010.3546139999319,131.51274963381385,0.00010078673609704198,-8.090404158513453e-06,0.00017063211197909057,131.51274963381385,-0.009697278111221121,0.07373273156741177,0.13313006084294096,TikTok,5.85511630019869,36.02890350376314
132,133.49984442699227,-0.2323944450868914,5.850425635761933,8.05036504166005,132.0383694,1010.354613999838,132.51317354306454,0.00010661785792446163,1.2037882331131123e-05,0.00019524205639402455,132.51317354306454,-0.009716813622999613,0.07373273156783641,0.13313006072521902,TikTok,5.855037368802801,36.02842962276278
133,134.50033777889644,-0.23394647899812687,5.850352399585279,8.050327277248073,133.0389434,1010.3546139997168,133.51366664140033,0.00012134371677383525,3.138107431532305e-05,0.00020486505058543806,133.51366664140033,-0.009749839713910118,0.07373273156769744,0.13313006053012566,TikTok,5.855026883671931,36.02850819930266
134,135.5007624756763,-0.2360226423754634,5.850123372058501,8.050438004498597,134.0395214,1010.3546139996085,134.51415999475535,0.00012715096562737887,4.8870118569673954e-05,0.0002070961765233089,134.51415999475535,-0.00979395937403564,0.07373273156628395,0.13313006027511878,TikTok,5.854883848137633,36.02746722528839
135,136.50103828336074,-0.23832192261515517,5.849752863352143,8.05072780654598,135.0400954,1010.3546139996024,135.5145846922296,0.0001229010818602568,6.098982166600532e-05,0.0002078337622252335,135.5145846922296,-0.009836114783491376,0.07373273156270686,0.13313006004164665,TikTok,5.854611738838568,36.02521951517049
136,137.50107536399534,-0.24044304311806364,5.849426569271106,8.051041794527503,136.0406754,1010.354613999848,136.51486050045165,0.00012209418168253108,6.385020160173259e-05,0.00020898060867181648,136.51486050045165,-0.009854127397339998,0.07373273155622664,0.1331300600129398,TikTok,5.854380915136398,36.02308231065339
137,138.50080306702685,-0.2420975892166919,5.849404971161088,8.051135385948808,137.0412484,1010.3546140005428,137.5148975812571,0.00012920550319416222,5.5589776229306654e-05,0.00020882276748674077,137.5148975812571,-0.009835728233691072,0.07373273154694936,0.1331300604990295,TikTok,5.85443974851812,36.02303942265402
138,139.50023914978615,-0.24319458589226156,5.849894044045831,8.050821921065083,138.0418274,1010.3546140018711,138.51462528308832,0.00012886518548768173,3.7114439942131205e-05,0.00019950127593510646,138.51462528308832,-0.00979280249305518,0.07373273153696022,0.1331300619144713,TikTok,5.854987361965022,36.02664913093947
139,140.49955042526767,-0.24378755459588128,5.8509438021714235,8.050061342183993,139.0424034,1010.3546140038666,139.51406136231495,0.00011015172670640809,1.347442331704631e-05,0.00017858535807122083,139.51406136231495,-0.009747246955184108,0.07373273153177587,0.13313006465605992,TikTok,5.85606816165308,36.03425301947081
140,141.49898553212682,-0.24404792776146414,5.852381383455161,8.048988487828499,140.0429784,1010.3546140061737,140.51337263232264,0.00010150912087048287,-6.5505546150544505e-06,0.00015920031671538208,140.51337263232264,-0.009712100396459514,0.07373273154161965,0.13313006881820583,TikTok,5.857502199657199,36.04455619809222
141,142.49871158865383,-0.24434820201965313,5.853466107686945,8.048157183703507,141.0439974,1010.3546140077274,141.51280773385892,0.00012663885403790432,-1.6739934897679736e-05,0.00015350199298633794,141.51280773385892,-0.009690258421703637,0.07373273158143441,0.13313007370109176,TikTok,5.858544008059517,36.05221341755365
142,143.4987467492573,-0.24541040584640847,5.852507239032152,8.048809178975764,142.0441324,1010.3546140064404,142.51253378723717,0.0001597306255017962,-1.671012658811576e-05,0.00015590089827895138,142.51253378723717,-0.009680416718377547,0.07373273166782872,0.13313007713833064,TikTok,5.857511113450103,36.04519026581014
143,144.49902063051437,-0.24836519482546301,5.846847219221992,8.052863818830351,143.0447114,1010.3546139991136,143.51256894695845,0.00017412235004679794,-6.48718758532958e-06,0.0001562924665279815,143.51256894695845,-0.009681038216004127,0.07373273181059038,0.1331300748268358,TikTok,5.851781479280733,36.00478722698449
144,145.49944350909442,-0.25453218081758466,5.833245954587319,8.062638949405267,144.0452874,1010.3546139819446,144.51284282837005,0.000159147135255677,1.3669168936375147e-05,0.00015571935593843478,144.51284282837005,-0.009692224352404346,0.07373273199658653,0.13313006010007034,TikTok,5.838190565276902,35.908433766139275
145,146.4999352572743,-0.2649162112937598,5.809174924084221,8.079921838532877,145.0458604,1010.354613952155,145.5132657074871,0.00010331007287564246,3.82738974368533e-05,0.00015721562472530818,145.5132657074871,-0.009715596518765475,0.07373273216574358,0.1331300249235812,TikTok,5.814336780911299,35.73891070707252
146,147.5004271218583,-0.27999719123117145,5.77580452736063,8.103764747239877,146.0464424,1010.3546139112646,146.51375745656082,2.9647590196892642e-05,6.018169604332427e-05,0.00015523775822775922,146.51375745656082,-0.009752180247963944,0.07373273218354164,0.13312996320076845,TikTok,5.781599481763791,35.50585993059233
147,148.50085028642425,-0.2999828723940381,5.740505843180667,8.12856490481977,147.0470164,1010.3546138702093,147.51424932181007,-1.9419679113654053e-05,7.634308755637999e-05,0.00014468360871902313,147.51424932181007,-0.009798192767500123,0.07373273182304345,0.13312987751436953,TikTok,5.747684391263668,35.26412577687514
148,149.50112452633803,-0.32380209371866264,5.713313406272065,8.146578604083713,148.0475934,1010.3546138555898,148.51467248639028,-4.008277292119054e-05,8.688322253791202e-05,0.00013031482627333968,148.51467248639028,-0.009838924512188034,0.07373273078176734,0.13312978978440257,TikTok,5.723032562715769,35.08852019319273
149,150.5011600696478,-0.3468749579985558,5.69933971382121,8.15366584646853,149.0481644,1010.3546139145662,149.51494672663682,-3.6419503617172316e-05,9.200636849349766e-05,0.00012091384989566849,149.51494672663682,-0.009851172092068773,0.0737327287719396,0.1331297544472264,TikTok,5.713032063287283,35.01812956681286
150,151.50088644100637,-0.36177290625610337,5.696598072955411,8.151293934167256,150.0487424,1010.3546141132776,150.51498227174682,2.770734851336902e-05,9.011899466088028e-05,0.00012103024929497413,150.51498227174682,-0.00982585322078741,0.0737327257295148,0.13312986912765354,TikTok,5.71563085825047,35.0384283292532
151,152.5003216168429,-0.36336685866486274,5.697680352197996,8.145577153244501,151.0493164,1010.3546145206087,151.51470864609752,0.00018394660891490568,7.706675336105709e-05,0.00012929465750616064,151.51470864609752,-0.009785149193575444,0.07373272217428511,0.13313027226240193,TikTok,5.722837809506266,35.09149814437801
152,153.4996326045164,-0.3533515180434135,5.691552674318714,8.145820879711753,152.0498944,1010.3546151670694,152.514143825019,0.00040268834618835555,4.683368427683656e-05,0.00014020491599340184,152.514143825019,-0.009766512619008533,0.07373271970061883,0.13313111066693276,TikTok,5.72249304798623,35.089189877970966
153,154.49906811019113,-0.3385539209188573,5.672056333806077,8.157530918437764,153.0504674,1010.3546159702657,153.51345481521872,0.0006107897475615819,-5.625337437815395e-06,0.00014821148120856945,153.51345481521872,-0.009798791076238137,0.07373272146388074,0.13313245549041736,TikTok,5.70732162646792,34.97897117793445
154,155.4987950772885,-0.3252517311129763,5.645157635900271,8.176396828077733,154.0510464,1010.3546166281537,154.51289032250273,0.0007234515267809949,-7.860768041148764e-05,0.0001496544562566804,154.51289032250273,-0.009893719290683022,0.07373273233845173,0.13313414807710947,TikTok,5.682925764903742,34.801530310636096
155,156.49883130031037,-0.316156629639949,5.621536142277417,8.193995419074195,155.0518834,1010.3546165040188,155.51261728968097,0.0006657775607367567,-0.0001545612052676636,0.00014056914955686462,155.51261728968097,-0.010039191577012354,0.07373275817691931,0.13313557677822413,TikTok,5.660358785515536,34.63687790698644
156,157.49910607566292,-0.31125487475731867,5.606357176584576,8.205878484418038,156.0521974,1010.3546145665948,156.5126535110412,0.00044925590241473026,-0.00019906815793836272,0.00011852363914641416,156.5126535110412,-0.01019841369507298,0.0737328033760991,0.13313543237671413,TikTok,5.645375298880492,34.52688394295714
157,158.49952949131824,-0.30941256403691536,5.598216561490679,8.212496943147993,157.0527764,1010.3546095028955,157.51292828359564,0.00021443768516434908,-0.0001856067575418406,8.728309339303121e-05,157.51292828359564,-0.010331970209166059,0.07373286593233382,0.1331315715650495,TikTok,5.637066281164876,34.46578196815848
158,159.50002123492297,-0.30934011834064123,5.591325827895504,8.217546657488622,158.0533534,1010.3546001756895,158.5133516959296,0.00011364348999286139,-0.00012325356234328997,5.664403867779354e-05,158.5133516959296,-0.010412639185793531,0.07373292964666275,0.1331212314138332,TikTok,5.629965800893936,34.4155889928461
159,160.50051233283412,-0.3100309172733415,5.5766008914133725,8.227084923412361,159.0539304,1010.3545866168388,159.51384343594418,0.00018573027530218694,-4.6040619595276195e-05,3.745294596184811e-05,159.51384343594418,-0.010416147255122896,0.07373295452059989,0.13310195392167806,TikTok,5.615148319434931,34.31421488393217
160,161.50093386577103,-0.3108628419104184,5.543174633853126,8.24840042090137,160.0545034,1010.3545716694741,160.51433453026075,0.0003765867538919487,1.8370017848055995e-05,3.211391782887933e-05,160.51433453026075,-0.01033255827870038,0.07373286904635766,0.13307362639942813,TikTok,5.581790071488424,34.086563348112904
161,162.50120573892798,-0.31153130234992593,5.481966386019772,8.287679215629286,161.0550794,1010.3545631285779,161.51475605992692,0.0006120668188503916,6.0413461956926704e-05,3.3084717656414395e-05,161.51475605992692,-0.010191611929548145,0.07373257212568189,0.13304189126680696,TikTok,5.520765208204905,33.66919708695075
162,163.50123862689586,-0.3119293753666832,5.393026606769645,8.345258549862336,162.0556554,1010.3545756897856,162.51502793045745,0.0008287071090340165,8.230500757968339e-05,3.532718488789155e-05,162.51502793045745,-0.0100443046002641,0.07373195705950444,0.13302264445279702,TikTok,5.432001347332679,33.060685382859674
163,164.50096307487294,-0.31203934063616384,5.2927979065065065,8.41077422128032,163.0562324,1010.3546311598034,163.5150608169146,0.0009709845809899433,9.042982470542369e-05,3.989528827217761e-05,163.5150608169146,-0.00991990360070333,0.07373097332306863,0.13304623060051707,TikTok,5.331839072088738,32.37231614726762
164,165.5003989519431,-0.31186403752078334,5.208300396058538,8.466718569197866,164.0568044,1010.354754318098,164.5147852650178,0.0010155199656643485,9.091901583496424e-05,4.67849531483981e-05,164.5147852650178,-0.00982160667207862,0.07372973949696264,0.13315816166182376,TikTok,5.24738731808083,31.78972239117986
165,166.49971597960385,-0.3114072207521788,5.157831041979188,8.50091085287117,165.0573854,1010.3549609488671,165.51422114389035,0.0010071478607552712,8.767603561446948e-05,5.609106879020594e-05,165.51422114389035,-0.009749521073208558,0.07372870630632376,0.13341094380574792,TikTok,5.197185320821236,31.44050299018052
166,167.49916571353185,-0.31070414652478984,5.14036970536744,8.513547022157164,166.0579624,1010.3552347284412,166.5135381744209,0.0010104784310974342,8.19462002052882e-05,7.219766261698992e-05,166.5135381744209,-0.009705027792562175,0.07372883447770338,0.1338397066821639,TikTok,5.180350404414808,31.319770985411054
167,168.4989165089909,-0.30989902965453664,5.143695269514816,8.512197106023851,167.0585354,1010.3555149293603,167.51298791151822,0.0010417904114401906,7.277881830188669e-05,0.00010018010732726614,167.51298791151822,-0.009683929505531604,0.07373169223802267,0.13441452389490394,TikTok,5.184591195244334,31.344499581745538
168,169.49898331923282,-0.30935632353715564,5.156124084194449,8.504306060764128,168.0591114,1010.355721611204,168.5127387099873,0.0010831670041834285,5.812156292569805e-05,0.00013998607848412467,168.5127387099873,-0.009678186530763529,0.07373929442018654,0.13501217054019918,TikTok,5.198053348746,31.434174579381434
169,170.49928421040903,-0.3097705756751401,5.170852336527183,8.49431458619017,169.0596864,1010.3557830596507,169.51280552294327,0.0011110150056071475,3.6618247903472565e-05,0.00018403592597528837,169.51280552294327,-0.009680346768657793,0.0737534207842744,0.13548135195869215,TikTok,5.213734950982073,31.541112848366183
170,171.4997051328995,-0.31220089495064796,5.1856498981171075,8.483778941403788,170.0602664,1010.3556578188312,170.513106416526,0.001108256739316167,1.031343433065205e-05,0.00021857355791307577,170.513106416526,-0.009685215698310132,0.07377411832178334,0.1357408645881713,TikTok,5.229146957807639,31.648442398856588
171,172.5001262885603,-0.3179044979332298,5.201664382091219,8.472165274302643,171.0608454,1010.3553813558824,171.51352734119578,0.0010794445376920635,-1.5115017113541563e-05,0.0002300957582474125,171.51352734119578,-0.009689933452645995,0.07379720572691792,0.1357879236998261,TikTok,5.245044724848543,31.761488606792405
172,173.50042788015787,-0.32779722356779983,5.221912129492358,8.457958131446945,172.0614214,1010.3550623144874,172.51394849898233,0.0010240070425749162,-3.635611127794912e-05,0.00021409202632205262,172.51394849898233,-0.009693368302621885,0.07381099180827119,0.13565406753851278,TikTok,5.263900522073904,31.89693194926693
173,174.50049585105978,-0.3413668611960674,5.249346406887272,8.440063330623875,173.0620014,1010.3547997257468,173.51425009265216,0.0009134804506038578,-5.50321584391687e-05,0.00017991099265468724,173.51425009265216,-0.009695384412499815,0.07379323465089785,0.13537864290480697,TikTok,5.288107849228191,32.0697511953213
174,175.50024826861448,-0.3549735957256614,5.284182823413722,8.419614951437985,174.0625734,1010.3546329693954,174.51431806542533,0.0007241601596549664,-7.200038434101561e-05,0.00014442555667260935,174.51431806542533,-0.009696248033559812,0.07371067158387314,0.1349851726530568,TikTok,5.3176762498007895,32.27644095417299
175,176.4997001497669,-0.362444743257074,5.321465920370016,8.400731447579933,175.0631484,1010.3545602190942,175.5140704850526,0.00045914381913415267,-8.869477098490737e-05,0.0001183831458846024,175.5140704850526,-0.009696248455897189,0.073525084079321,0.13450713466107067,TikTok,5.348269429819817,32.4831674862777
176,177.49901995425128,-0.3606188998650154,5.351762682300352,8.388284864811759,176.0637204,1010.3545680133307,176.5135223693196,0.00014870550288517226,-0.00011052739902647304,0.00010304091849826601,176.5135223693196,-0.009695520186377074,0.07321122911172656,0.134060283779974,TikTok,5.371882317976675,32.63601640644176
177,178.49845925391162,-0.35231009766164384,5.365280365234573,8.385657622948827,177.0642974,1010.3546452730326,177.51284217802734,-0.0001360674026209553,-0.00013356695652036164,9.585296336930607e-05,177.51284217802734,-0.009694031013051394,0.07279179613270678,0.1338152630419226,TikTok,5.3801024039089675,32.68380882383587
178,179.49818760131188,-0.3421637890133554,5.357003937084681,8.3943772642695,178.0648794,1010.3547829039195,178.5122814819068,-0.0002966536092110679,-0.00013700913258078397,9.286216256323598e-05,178.5122814819068,-0.009691713286347393,0.07239075904779507,0.13388078870897988,TikTok,5.368437543451036,32.60018834759122
179,180.49822454847026,-0.3337356361671559,5.330110111728155,8.412825835010715,179.0654584,1010.3549609726098,179.51200983205808,-0.0002911739670230223,-0.0001084702828570481,8.908145297532383e-05,179.51200983205808,-0.009688732521411272,0.07221850573661066,0.13423526841300065,TikTok,5.339843589610857,32.40463732729061
